A;123;20010720 09:46;PDANN;
B;123;1262820;1;20010720 09:46;;;;PH BEEMARANG;OBERON;2787;89.54;H;20010504;20010608;185000;R;V;;;CE;;;7708714;
C;123;1262820;1;20010720 09:46;39//580203;
D;123;1262820;1;20010720 09:46;P;;;;;;
D;123;1262820;1;20010720 09:46;P;;;;;;
D;123;1262820;1;20010720 09:46;V;;;;;;
B;123;1263065;2;20010720 09:46;;;;MAYFIELD RD;OBERON;2787;;;20010410;20010530;2000;R;V;;;CA;;;7683600;
C;123;1263065;2;20010720 09:46;;
D;123;1263065;2;20010720 09:46;P;;;;;;
D;123;1263065;2;20010720 09:46;V;;;;;;
B;123;1264159;3;20010720 09:46;;;14;BRENNAN CRES;OBERON;2787;1034;M;20010619;20010620;38000;Z;V;;;ZA;;;7706345;
C;123;1264159;3;20010720 09:46;7//848153;
D;123;1264159;3;20010720 09:46;P;;;;;;
D;123;1264159;3;20010720 09:46;V;;;;;;
B;123;1264160;4;20010720 09:46;;;12;BRENNAN CRES;OBERON;2787;1034;M;20010619;20010620;38000;Z;V;;;ZA;;;7706334;
C;123;1264160;4;20010720 09:46;6//848153;
D;123;1264160;4;20010720 09:46;P;;;;;;
D;123;1264160;4;20010720 09:46;P;;;;;;
D;123;1264160;4;20010720 09:46;V;;;;;;
B;123;1264162;5;20010720 09:46;;;8;BRENNAN CRES;OBERON;2787;1601;M;20010619;20010620;45000;Z;V;;;ZA;;;7706293;
C;123;1264162;5;20010720 09:46;4//848153;
D;123;1264162;5;20010720 09:46;P;;;;;;
D;123;1264162;5;20010720 09:46;V;;;;;;
B;123;1264610;6;20010720 09:46;;;16;HAWKES DR;OBERON;2787;674.4;M;20010523;20010614;100000;Z;R;;;ZA;;;7719780;
C;123;1264610;6;20010720 09:46;59//748894;
D;123;1264610;6;20010720 09:46;P;;;;;;
D;123;1264610;6;20010720 09:46;P;;;;;;
D;123;1264610;6;20010720 09:46;V;;;;;;
D;123;1264610;6;20010720 09:46;V;;;;;;
D;123;1264610;6;20010720 09:46;V;;;;;;
B;123;1264822;7;20010720 09:46;;;70;OBERON ST;OBERON;2787;676.6;M;20010201;20010202;0;Z;3;RESIDENCE;;ZA;;;7410292;
C;123;1264822;7;20010720 09:46;1//175223 B, E//307822;
D;123;1264822;7;20010720 09:46;P;;;;;;
D;123;1264822;7;20010720 09:46;V;;;;;;
B;123;1265083;8;20010720 09:46;;;42;SCOTIA AVE;OBERON;2787;1088;M;20010423;20010613;20000;Z;R;;;ZA;;;7701150;
C;123;1265083;8;20010720 09:46;55/B/2364;
D;123;1265083;8;20010720 09:46;P;;;;;;
D;123;1265083;8;20010720 09:46;P;;;;;;
D;123;1265083;8;20010720 09:46;V;;;;;;
D;123;1265083;8;20010720 09:46;V;;;;;;
B;123;1265249;9;20010720 09:46;;;40;BRENNAN CRES;OBERON;2787;927.4;M;20010509;20010601;128000;Z;R;;;ZA;;;7675949;
C;123;1265249;9;20010720 09:46;22//848153;
D;123;1265249;9;20010720 09:46;P;;;;;;
D;123;1265249;9;20010720 09:46;P;;;;;;
D;123;1265249;9;20010720 09:46;V;;;;;;
B;123;1265254;10;20010720 09:46;;;10;WARRINA AVE;OBERON;2787;4000;M;20010302;20010419;45000;Z;V;;;ZA;;;7676734;
C;123;1265254;10;20010720 09:46;8//866758;
D;123;1265254;10;20010720 09:46;P;;;;;;
D;123;1265254;10;20010720 09:46;P;;;;;;
D;123;1265254;10;20010720 09:46;V;;;;;;
B;123;2779195;11;20010720 09:46;;;;PH BARING;OBERON;2787;29.33;H;20010406;20010502;250000;R;R;;;CC;;;7677217;
C;123;2779195;11;20010720 09:46;2//1019392;
D;123;2779195;11;20010720 09:46;P;;;;;;
D;123;2779195;11;20010720 09:46;V;;;;;;
B;123;2823263;12;20010720 09:46;;;;OBERON ST;OBERON;2787;1762;M;20001028;20010604;120000;;R;;;;;;7673338;
C;123;2823263;12;20010720 09:46;2//1027564;
D;123;2823263;12;20010720 09:46;P;;;;;;
D;123;2823263;12;20010720 09:46;V;;;;;;
B;123;2823863;13;20010720 09:46;;;;;THE MEADOWS;2787;7.128;H;20010427;20010608;340000;;R;;;;;;7681642;
C;123;2823863;13;20010720 09:46;1//1026840;
D;123;2823863;13;20010720 09:46;P;;;;;;
B;123;2838538;14;20010720 09:46;;;;LUNEY RD;EDITH;2787;1.883;H;20010404;20010521;1000;;3;LOT A DP 414305 ONLY;;;;;7656922;
C;123;2838538;14;20010720 09:46;A, B//414305 116, 117//757050;
D;123;2838538;14;20010720 09:46;P;;;;;;
Z;65;14;14;35;
