A;253;20020502 12:15;PDANN;
B;253;2677947;1;20020502 12:15;;;97;ARTHUR ST;WALGETT;2832;746.1;M;20020220;20020403;29000;Z;R;RESIDENCE;;AC;;;8498429;
C;253;2677947;1;20020502 12:15;4/31/759036;
D;253;2677947;1;20020502 12:15;P;;;;;;
D;253;2677947;1;20020502 12:15;V;;;;;;
B;253;2678787;2;20020502 12:15;;;;HOULAHAN ST;BURREN JUNCTION;2386;;;20010817;20011003;3500;Z;V;VACANT LAND;;ZB;AV;;8066408;
C;253;2678787;2;20020502 12:15;29//15645 LOT 29 DP15645 21.94X42.67 VILLAGE OF BURRENJUNCTION;
D;253;2678787;2;20020502 12:15;P;;;;;;
D;253;2678787;2;20020502 12:15;P;;;;;;
D;253;2678787;2;20020502 12:15;V;;;;;;
B;253;2678957;3;20020502 12:15;;;;CHURCH ST;COLLARENEBRI;2833;2228.2;M;20011202;20020121;68000;Z;R;RESIDENCE;;ZA;;;8518505;
C;253;2678957;3;20020502 12:15;1//661952 1, 2//721391;
D;253;2678957;3;20020502 12:15;P;;;;;;
D;253;2678957;3;20020502 12:15;P;;;;;;
D;253;2678957;3;20020502 12:15;V;;;;;;
D;253;2678957;3;20020502 12:15;V;;;;;;
B;253;2679185;4;20020502 12:15;;;;VILLAGE;COME-BY-CHANCE;2832;981;M;20020213;20020313;14000;Z;R;RESIDENCE;;ZC;;;8503968;
C;253;2679185;4;20020502 12:15;16//635554;
D;253;2679185;4;20020502 12:15;P;;;;;;
D;253;2679185;4;20020502 12:15;P;;;;;;
D;253;2679185;4;20020502 12:15;V;;;;;;
B;253;2679306;5;20020502 12:15;;;;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1100;M;20020306;20020402;153000;Z;R;RESIDENCE;;AE;;;8532861;
C;253;2679306;5;20020502 12:15;100//45077;
D;253;2679306;5;20020502 12:15;P;;;;;;
D;253;2679306;5;20020502 12:15;V;;;;;;
D;253;2679306;5;20020502 12:15;V;;;;;;
B;253;2679381;6;20020502 12:15;;;;BUTTERFLY AVE;LIGHTNING RIDGE;2834;1016;M;20010915;20011204;81000;Z;R;RESIDENCE;;AD;AC;;8341682;
C;253;2679381;6;20020502 12:15;31//39545 Western Land Lease 13801;
D;253;2679381;6;20020502 12:15;P;;;;;;
B;253;2679386;7;20020502 12:15;;;;BUTTERFLY AVE;LIGHTNING RIDGE;2834;2352;M;20011112;20011219;300000;Z;R;RESIDENCE;;AD;;;8470259;
C;253;2679386;7;20020502 12:15;34//40834;
D;253;2679386;7;20020502 12:15;P;;;;;;
D;253;2679386;7;20020502 12:15;P;;;;;;
D;253;2679386;7;20020502 12:15;V;;;;;;
B;253;2679507;8;20020502 12:15;;;;GEM ST;LIGHTNING RIDGE;2834;1011;M;20020131;20020322;70000;Z;R;RESIDENCE;;AG;;;8517747;
C;253;2679507;8;20020502 12:15;5/23/758612 Western Land Lease 11799;
D;253;2679507;8;20020502 12:15;P;;;;;;
D;253;2679507;8;20020502 12:15;V;;;;;;
B;253;2679510;9;20020502 12:15;;;;GEM ST;LIGHTNING RIDGE;2834;1011;M;20011113;20011219;90000;Z;R;RESIDENCE;;AG;AC;;8298922;
C;253;2679510;9;20020502 12:15;8/23/758612;
D;253;2679510;9;20020502 12:15;P;;;;;;
D;253;2679510;9;20020502 12:15;P;;;;;;
B;253;2680098;10;20020502 12:15;;;;"WEST MOURABIE";WALGETT;2832;2582;H;20010928;20011109;4049109;R;3;FARM;;SW;RC;;8206755;
C;253;2680098;10;20020502 12:15;;
D;253;2680098;10;20020502 12:15;P;;;;;;
D;253;2680098;10;20020502 12:15;P;;;;;;
D;253;2680098;10;20020502 12:15;P;;;;;;
D;253;2680098;10;20020502 12:15;P;;;;;;
D;253;2680098;10;20020502 12:15;P;;;;;;
D;253;2680098;10;20020502 12:15;P;;;;;;
D;253;2680098;10;20020502 12:15;V;;;;;;
B;253;2680190;11;20020502 12:15;;;;PH BURREN;BURREN JUNCTION;2386;2012;H;20010305;20010418;1491600;R;3;FARM;;PG;;;7572731;
C;253;2680190;11;20020502 12:15;5//753914 23, 37, 54//753953;
D;253;2680190;11;20020502 12:15;P;;;;;;
D;253;2680190;11;20020502 12:15;P;;;;;;
B;253;2680287;12;20020502 12:15;;;;"GNOMERY";BURREN JUNCTION;2386;2431;H;20011204;20020115;2156513;R;3;FARM;;PG;RM;;8383826;
C;253;2680287;12;20020502 12:15;1//661661 11//753918 1, 25, 4, 41, 48, 5//753938 SUBJ TO TLE;
D;253;2680287;12;20020502 12:15;P;;;;;;
D;253;2680287;12;20020502 12:15;P;;;;;;
D;253;2680287;12;20020502 12:15;V;;;;;;
B;253;2680367;13;20020502 12:15;;;;PH DENULEROI;WALGETT;2832;880.9;H;20020321;20020321;315100;R;3;RURAL LAND;;VA;;;8485738;
C;253;2680367;13;20020502 12:15;17, 52//752242;
D;253;2680367;13;20020502 12:15;P;;;;;;
D;253;2680367;13;20020502 12:15;V;;;;;;
D;253;2680367;13;20020502 12:15;V;;;;;;
B;253;2680470;14;20020502 12:15;;;;84;BURREN JUNCTION;2386;3605;H;20011026;20020115;1527000;R;3;FARM;;PW;;;8430086;
C;253;2680470;14;20020502 12:15;1//503522 15, 16, 18, 19, 29, 30, 31, 44, 8, 9//752257 31, 32, 33//808;
C;253;2680470;14;20020502 12:15;607;
D;253;2680470;14;20020502 12:15;P;;;;;;
D;253;2680470;14;20020502 12:15;P;;;;;;
D;253;2680470;14;20020502 12:15;P;;;;;;
B;253;2680534;15;20020502 12:15;;;;PH MEEI;COLLARENEBRI;2833;449.3;H;20020218;20020402;405750;R;3;RURAL;;GA;;;8490432;
C;253;2680534;15;20020502 12:15;10, 26//750479;
D;253;2680534;15;20020502 12:15;P;;;;;;
D;253;2680534;15;20020502 12:15;V;;;;;;
D;253;2680534;15;20020502 12:15;V;;;;;;
B;253;2680612;16;20020502 12:15;;;;"WEST MOURABIE";WALGETT;2832;1368;H;20010928;20011109;4049109;R;3;FARM;;MG;RC;;8206755;
C;253;2680612;16;20020502 12:15;;
D;253;2680612;16;20020502 12:15;P;;;;;;
D;253;2680612;16;20020502 12:15;P;;;;;;
D;253;2680612;16;20020502 12:15;P;;;;;;
D;253;2680612;16;20020502 12:15;P;;;;;;
D;253;2680612;16;20020502 12:15;P;;;;;;
D;253;2680612;16;20020502 12:15;P;;;;;;
D;253;2680612;16;20020502 12:15;V;;;;;;
B;253;2680614;17;20020502 12:15;;;;"WEST MOURABIE";WALGETT;2832;8.92;H;20010928;20011109;4049109;R;3;FARM;;MG;RC;;8206755;
C;253;2680614;17;20020502 12:15;;
D;253;2680614;17;20020502 12:15;P;;;;;;
D;253;2680614;17;20020502 12:15;P;;;;;;
D;253;2680614;17;20020502 12:15;P;;;;;;
D;253;2680614;17;20020502 12:15;P;;;;;;
D;253;2680614;17;20020502 12:15;P;;;;;;
D;253;2680614;17;20020502 12:15;P;;;;;;
D;253;2680614;17;20020502 12:15;V;;;;;;
D;253;2680614;17;20020502 12:15;V;;;;;;
B;253;2680636;18;20020502 12:15;;;;PH MURRA MURRA;BURREN JUNCTION;2386;1531;H;20011026;20020115;1527000;R;3;FARM;;PG;;;8430086;
C;253;2680636;18;20020502 12:15;2, 3//217768 2//503522 11, 13, 17, 20, 21, 32, 43//752257 142//838735 ;
C;253;2680636;18;20020502 12:15;Licence 197365 CL RD .;
D;253;2680636;18;20020502 12:15;P;;;;;;
D;253;2680636;18;20020502 12:15;P;;;;;;
D;253;2680636;18;20020502 12:15;P;;;;;;
B;253;2680758;19;20020502 12:15;;;;PH ULAMBIE;WALGETT;2832;304.4;H;20020107;20020125;60000;R;V;VACANT LAND;;PW;RM;;8438724;
C;253;2680758;19;20020502 12:15;1, 2//41173 46, 47//750311;
D;253;2680758;19;20020502 12:15;P;;;;;;
B;253;2680887;20;20020502 12:15;"EULOREL" & "WESTHOLME";;;ANGLEDOOL,  VIA;WALGETT;2832;8689;H;20010810;20011221;410000;R;3;FARM;;RB;RM;;8302025;
C;253;2680887;20;20020502 12:15;28//754992 2879//765039 3595//765947 3603//765955 4214//766781 Western;
C;253;2680887;20;20020502 12:15; Land Lease 6522 Western Land Lease 1466 Western Land Lease 1646 Weste;
C;253;2680887;20;20020502 12:15;rn Land Lease 9167 (WLL 1466 SUBJECT TO NPWA -DARAABAH WILDLIFE REFUGE;
C;253;2680887;20;20020502 12:15; NO. 194) (WLL 6522 OVER 3595/765947 & 3603/765955);
D;253;2680887;20;20020502 12:15;P;;;;;;
D;253;2680887;20;20020502 12:15;P;;;;;;
D;253;2680887;20;20020502 12:15;P;;;;;;
D;253;2680887;20;20020502 12:15;V;;;;;;
B;253;2680900;21;20020502 12:15;;;;"BLANTIRE";WALGETT;2832;3237;H;20011206;20020212;1506820;R;R;RESIDENCE;;TB;RM;;8367342;
C;253;2680900;21;20020502 12:15;516//761458 Western Land Lease 2482;
D;253;2680900;21;20020502 12:15;P;;;;;;
D;253;2680900;21;20020502 12:15;V;;;;;;
B;253;2680918;22;20020502 12:15;;;;MUNGINDI RD;COLLARENEBRI;2833;74.87;H;20011021;20011221;320000;R;3;ABATTOIR;;TF;RV;;8278475;
C;253;2680918;22;20020502 12:15;44//752673 Western Land Lease 3655;
D;253;2680918;22;20020502 12:15;P;;;;;;
D;253;2680918;22;20020502 12:15;V;;;;;;
B;253;2680970;23;20020502 12:15;;;;"LAGOONA";WALGETT;2832;1176;H;20010510;20010720;169200;R;R;RESIDENCE;;TE;;;7875674;
C;253;2680970;23;20020502 12:15;2511//764472 2903//765063 Western Land Lease 4689 WLL 4689 ( LOTS 2511;
C;253;2680970;23;20020502 12:15; DP 764472 & 2903 DP 765063 ) LEASE OVER PROPERTY;
D;253;2680970;23;20020502 12:15;P;;;;;;
D;253;2680970;23;20020502 12:15;P;;;;;;
D;253;2680970;23;20020502 12:15;V;;;;;;
B;253;2680976;24;20020502 12:15;;;;"MOGIL";WALGETT;2832;2248;H;20010510;20010720;169200;R;R;RESIDENCE;;TD;;;7875674;
C;253;2680976;24;20020502 12:15;2509//764472 Western Land Lease 4702 WLL 4702 (LOT 2509 DP 764472) LEA;
C;253;2680976;24;20020502 12:15;SE OVER PROPERTY;
