A;144;20030501 12:45;PBARBER;
B;144;1559316;1;20030501 12:45;;;47;ACHILLES RD;ENGADINE;2233;689.2;M;20030228;20030410;432000;A;R;RESIDENCE;;EL;;;9550660;
C;144;1559316;1;20030501 12:45;21//534138;
D;144;1559316;1;20030501 12:45;P;;;;;;
D;144;1559316;1;20030501 12:45;V;;;;;;
B;144;1560073;2;20030501 12:45;;16;62;ALLISON CRES;MENAI;2234;;;20030227;20030407;220000;;3;COMMERCIAL UN;16;;;;9521629;
C;144;1560073;2;20030501 12:45;16//SP 58656;
D;144;1560073;2;20030501 12:45;P;;;;;;
D;144;1560073;2;20030501 12:45;V;;;;;;
B;144;1560098;3;20030501 12:45;;8;72;ALLISON CRES;MENAI;2234;;;20030228;20030411;505000;;3;COMMERCIAL;8;;;;9544502;
C;144;1560098;3;20030501 12:45;8//SP 61984;
D;144;1560098;3;20030501 12:45;P;;;;;;
D;144;1560098;3;20030501 12:45;P;;;;;;
D;144;1560098;3;20030501 12:45;V;;;;;;
B;144;1560174;4;20030501 12:45;;20;;ALLISON CRES;MENAI;2234;;;20030131;20030403;395000;;R;RESIDENCE;20;;;;9531626;
C;144;1560174;4;20030501 12:45;20//SP 53805;
D;144;1560174;4;20030501 12:45;P;;;;;;
D;144;1560174;4;20030501 12:45;V;;;;;;
D;144;1560174;4;20030501 12:45;V;;;;;;
B;144;1560571;5;20030501 12:45;;;15;ANDROMEDA CRES;ENGADINE;2233;575.4;M;20030305;20030404;445000;A;R;RESIDENCE;;EW;;;9518684;
C;144;1560571;5;20030501 12:45;30//235286;
D;144;1560571;5;20030501 12:45;P;;;;;;
D;144;1560571;5;20030501 12:45;P;;;;;;
D;144;1560571;5;20030501 12:45;V;;;;;;
D;144;1560571;5;20030501 12:45;V;;;;;;
B;144;1560979;6;20030501 12:45;;;7;ARALUEN PL;SUTHERLAND;2232;2611;M;20020409;20030411;600000;A;V;VACANT LAND;;KM;;;9546974;
C;144;1560979;6;20030501 12:45;16//231852;
D;144;1560979;6;20030501 12:45;P;;;;;;
D;144;1560979;6;20030501 12:45;V;;;;;;
B;144;1561360;7;20030501 12:45;;16;7;ARTHUR AVE;CRONULLA;2230;;;20030317;20030407;1500000;;R;RESIDENCE;16;;;;9521436;
C;144;1561360;7;20030501 12:45;16//SP 32607;
D;144;1561360;7;20030501 12:45;P;;;;;;
D;144;1561360;7;20030501 12:45;P;;;;;;
D;144;1561360;7;20030501 12:45;V;;;;;;
B;144;1561672;8;20030501 12:45;;;216;ATTUNGA RD;YOWIE BAY;2228;1140;M;20021129;20030331;980000;A;R;RESIDENCE;;YB;;;9536562;
C;144;1561672;8;20030501 12:45;107//882597;
D;144;1561672;8;20030501 12:45;P;;;;;;
D;144;1561672;8;20030501 12:45;P;;;;;;
D;144;1561672;8;20030501 12:45;V;;;;;;
D;144;1561672;8;20030501 12:45;V;;;;;;
B;144;1561943;9;20030501 12:45;;27;63;AUBURN ST N;SUTHERLAND;2232;;;20030218;20030401;290000;;R;RESIDENCE;27;;;;9534447;
C;144;1561943;9;20030501 12:45;27//SP 16225;
D;144;1561943;9;20030501 12:45;P;;;;;;
D;144;1561943;9;20030501 12:45;P;;;;;;
D;144;1561943;9;20030501 12:45;V;;;;;;
D;144;1561943;9;20030501 12:45;V;;;;;;
B;144;1562209;10;20030501 12:45;;22;68;AUBURN ST N;SUTHERLAND;2232;;;20030226;20030410;325000;;R;RESIDENCE;22;;;;9531349;
C;144;1562209;10;20030501 12:45;22//SP 52072;
D;144;1562209;10;20030501 12:45;P;;;;;;
D;144;1562209;10;20030501 12:45;P;;;;;;
D;144;1562209;10;20030501 12:45;V;;;;;;
B;144;1562239;11;20030501 12:45;;5;76;AUBURN ST N;SUTHERLAND;2232;;;20030228;20030411;317500;;R;RESIDENCE;5;;;;9535782;
C;144;1562239;11;20030501 12:45;5//SP 50226;
D;144;1562239;11;20030501 12:45;P;;;;;;
D;144;1562239;11;20030501 12:45;P;;;;;;
D;144;1562239;11;20030501 12:45;V;;;;;;
D;144;1562239;11;20030501 12:45;V;;;;;;
B;144;1563416;12;20030501 12:45;;2;10;BANKSIA RD;CARINGBAH;2229;;;20030218;20030401;267000;;R;RESIDENCE;2;;;;9514819;
C;144;1563416;12;20030501 12:45;2//SP 5480;
D;144;1563416;12;20030501 12:45;P;;;;;;
D;144;1563416;12;20030501 12:45;V;;;;;;
B;144;1563484;13;20030501 12:45;;4;25;BANKSIA RD;CARINGBAH;2229;;;20030306;20030411;251000;;R;RESIDENCE;4;;;;9540219;
C;144;1563484;13;20030501 12:45;4//SP 3666;
D;144;1563484;13;20030501 12:45;P;;;;;;
D;144;1563484;13;20030501 12:45;V;;;;;;
B;144;1563523;14;20030501 12:45;;2;35;BANKSIA RD;CARINGBAH;2229;;;20030116;20030227;282500;;R;RESIDENCE;2;;;;9542422;
C;144;1563523;14;20030501 12:45;2//SP 6873;
D;144;1563523;14;20030501 12:45;P;;;;;;
D;144;1563523;14;20030501 12:45;P;;;;;;
D;144;1563523;14;20030501 12:45;V;;;;;;
B;144;1563836;15;20030501 12:45;;;13;BARNSLEY PL;MENAI;2234;520;M;20030123;20030328;505000;A;R;RESIDENCE;;RB;;;9524006;
C;144;1563836;15;20030501 12:45;68//270041;
D;144;1563836;15;20030501 12:45;P;;;;;;
D;144;1563836;15;20030501 12:45;P;;;;;;
D;144;1563836;15;20030501 12:45;V;;;;;;
B;144;1564482;16;20030501 12:45;;;1;BEACHCOMBER AVE;BUNDEENA;2230;860;M;20030322;20030417;575000;A;V;VACANT LAND;;CC;;;9546383;
C;144;1564482;16;20030501 12:45;116//226578;
D;144;1564482;16;20030501 12:45;P;;;;;;
D;144;1564482;16;20030501 12:45;P;;;;;;
D;144;1564482;16;20030501 12:45;V;;;;;;
D;144;1564482;16;20030501 12:45;V;;;;;;
B;144;1564748;17;20030501 12:45;;;21;BEGONIA PL;WOOLOOWARE;2230;557.4;M;20030314;20030417;802500;A;R;RESIDENCE;;DB;;;9552198;
C;144;1564748;17;20030501 12:45;1//248973;
D;144;1564748;17;20030501 12:45;P;;;;;;
D;144;1564748;17;20030501 12:45;P;;;;;;
D;144;1564748;17;20030501 12:45;V;;;;;;
D;144;1564748;17;20030501 12:45;V;;;;;;
B;144;1564810;18;20030501 12:45;;;13;BELBOWRIE CL;BANGOR;2234;581.2;M;20000226;20030331;720000;A;R;RESIDENCE;;RC;;;9553612;
C;144;1564810;18;20030501 12:45;6/15/257345;
D;144;1564810;18;20030501 12:45;P;;;;;;
D;144;1564810;18;20030501 12:45;V;;;;;;
D;144;1564810;18;20030501 12:45;V;;;;;;
B;144;1564879;19;20030501 12:45;;;84;BELGRAVE ESP;SYLVANIA;2224;923.2;M;20030307;20030417;1750000;A;R;RESIDENCE;;SY;;;9552243;
C;144;1564879;19;20030501 12:45;38//216483;
D;144;1564879;19;20030501 12:45;P;;;;;;
D;144;1564879;19;20030501 12:45;P;;;;;;
D;144;1564879;19;20030501 12:45;V;;;;;;
B;144;1565140;20;20030501 12:45;;;67;BELGRAVE ESP;SYLVANIA;2224;907.1;M;20030305;20030402;990000;A;R;RESIDENCE;;SW;;;9524619;
C;144;1565140;20;20030501 12:45;71//581839;
D;144;1565140;20;20030501 12:45;P;;;;;;
D;144;1565140;20;20030501 12:45;V;;;;;;
B;144;1565378;21;20030501 12:45;;;115;BELLINGARA RD;MIRANDA;2228;676.6;M;20030124;20030411;665000;A;3;;;EC;;;9535429;
C;144;1565378;21;20030501 12:45;12//530130;
D;144;1565378;21;20030501 12:45;P;;;;;;
D;144;1565378;21;20030501 12:45;P;;;;;;
D;144;1565378;21;20030501 12:45;V;;;;;;
D;144;1565378;21;20030501 12:45;V;;;;;;
B;144;1565747;22;20030501 12:45;;1;89;BELMONT ST S;SUTHERLAND;2232;;;20030210;20030414;480000;;R;RESIDENCE;1;;;;9541509;
C;144;1565747;22;20030501 12:45;1//SP 59010;
D;144;1565747;22;20030501 12:45;P;;;;;;
D;144;1565747;22;20030501 12:45;V;;;;;;
B;144;1565789;23;20030501 12:45;;;3;BELTANA CL;BANGOR;2234;772.1;M;20030111;20030224;585000;A;R;RESIDENCE;;RC;AC;;9415443;
C;144;1565789;23;20030501 12:45;25//261052;
D;144;1565789;23;20030501 12:45;P;;;;;;
D;144;1565789;23;20030501 12:45;P;;;;;;
D;144;1565789;23;20030501 12:45;V;;;;;;
D;144;1565789;23;20030501 12:45;V;;;;;;
B;144;1565958;24;20030501 12:45;;;11;BERWICK PL;MENAI;2234;973.1;M;20030411;20030411;75000;A;R;RESIDENCE;;RB;;;9547450;
C;144;1565958;24;20030501 12:45;415//771920;
D;144;1565958;24;20030501 12:45;P;;;;;;
D;144;1565958;24;20030501 12:45;P;;;;;;
D;144;1565958;24;20030501 12:45;V;;;;;;
B;144;1567742;25;20030501 12:45;;;30;BORONIA GR;HEATHCOTE;2233;;;20030313;20030415;455000;A;R;RESIDENCE;;AZ;;;9550833;
C;144;1567742;25;20030501 12:45;58//15405;
D;144;1567742;25;20030501 12:45;P;;;;;;
D;144;1567742;25;20030501 12:45;P;;;;;;
D;144;1567742;25;20030501 12:45;V;;;;;;
D;144;1567742;25;20030501 12:45;V;;;;;;
B;144;1568222;26;20030501 12:45;;1;220;BOX RD;MIRANDA;2228;;;20030124;20030414;345000;;R;RESIDENCE;1;;;;9547143;
C;144;1568222;26;20030501 12:45;1//SP 34746;
D;144;1568222;26;20030501 12:45;P;;;;;;
D;144;1568222;26;20030501 12:45;V;;;;;;
D;144;1568222;26;20030501 12:45;V;;;;;;
B;144;1568583;27;20030501 12:45;;;55;BRADMAN RD;MENAI;2234;659.3;M;20021102;20030124;460000;A;R;RESIDENCE;;RB;AC;;9415214;
C;144;1568583;27;20030501 12:45;62//260721;
D;144;1568583;27;20030501 12:45;P;;;;;;
D;144;1568583;27;20030501 12:45;P;;;;;;
D;144;1568583;27;20030501 12:45;V;;;;;;
D;144;1568583;27;20030501 12:45;V;;;;;;
B;144;1569391;28;20030501 12:45;;;3;BUDERIM AVE;KAREELA;2232;;;20030205;20030411;540000;A;R;RESIDENCE;;AS;;;9539882;
C;144;1569391;28;20030501 12:45;47//223316;
D;144;1569391;28;20030501 12:45;P;;;;;;
D;144;1569391;28;20030501 12:45;P;;;;;;
D;144;1569391;28;20030501 12:45;V;;;;;;
D;144;1569391;28;20030501 12:45;V;;;;;;
B;144;1571733;29;20030501 12:45;;;27;CAPTAIN COOK DR;CARINGBAH;2229;1510;M;20020328;20030404;860000;I;3;FACTORY UNITS;;FA;;;9538073;
C;144;1571733;29;20030501 12:45;42, 43//16933;
D;144;1571733;29;20030501 12:45;P;;;;;;
D;144;1571733;29;20030501 12:45;P;;;;;;
D;144;1571733;29;20030501 12:45;V;;;;;;
B;144;1571838;30;20030501 12:45;;;5;CARABELLA RD;CARINGBAH;2229;619.7;M;20030306;20030414;575000;A;R;RESIDENCE;;ED;;;9549090;
C;144;1571838;30;20030501 12:45;30//29669;
D;144;1571838;30;20030501 12:45;P;;;;;;
D;144;1571838;30;20030501 12:45;P;;;;;;
D;144;1571838;30;20030501 12:45;V;;;;;;
B;144;1572298;31;20030501 12:45;;;12;CARINGBAH RD;WOOLOOWARE;2230;;;20030207;20030409;745000;A;R;RESIDENCE;;DB;;;9536071;
C;144;1572298;31;20030501 12:45;5//8527;
D;144;1572298;31;20030501 12:45;P;;;;;;
D;144;1572298;31;20030501 12:45;P;;;;;;
D;144;1572298;31;20030501 12:45;V;;;;;;
D;144;1572298;31;20030501 12:45;V;;;;;;
B;144;1572484;32;20030501 12:45;;;9;CARINYA PL;KIRRAWEE;2232;701.9;M;20030128;20030404;530000;A;R;RESIDENCE;;KN;;;9537296;
C;144;1572484;32;20030501 12:45;8//223772;
D;144;1572484;32;20030501 12:45;P;;;;;;
D;144;1572484;32;20030501 12:45;P;;;;;;
D;144;1572484;32;20030501 12:45;V;;;;;;
D;144;1572484;32;20030501 12:45;V;;;;;;
B;144;1572947;33;20030501 12:45;;;19;CARTER CRES;GYMEA BAY;2227;695.6;M;20030123;20030306;683000;A;R;RESIDENCE;;GB;;;9536799;
C;144;1572947;33;20030501 12:45;3//28324;
D;144;1572947;33;20030501 12:45;P;;;;;;
D;144;1572947;33;20030501 12:45;P;;;;;;
D;144;1572947;33;20030501 12:45;V;;;;;;
D;144;1572947;33;20030501 12:45;V;;;;;;
