A;140;20021016 12:11;PDANN;
B;140;1458939;1;20021016 12:11;;1;27;ARGYLE ST;PENSHURST;2222;;;20020730;20020926;198500;;R;RESIDENCE;1;;;;9016820;
C;140;1458939;1;20021016 12:11;1//4262;
D;140;1458939;1;20021016 12:11;P;;;;;;
D;140;1458939;1;20021016 12:11;V;;;;;;
B;140;1458939;2;20021016 12:11;;22;27;ARGYLE ST;PENSHURST;2222;;;20020730;20020926;198500;;R;RESIDENCE;22;;;;9016820;
C;140;1458939;2;20021016 12:11;22//4262;
D;140;1458939;2;20021016 12:11;P;;;;;;
D;140;1458939;2;20021016 12:11;V;;;;;;
B;140;1459471;3;20021016 12:11;;;7;BALLANTYNE RD;MORTDALE;2223;511;M;20020813;20020924;522000;A;R;RESIDENCE;;XJ;;;8994867;
C;140;1459471;3;20021016 12:11;94//13827;
D;140;1459471;3;20021016 12:11;P;;;;;;
D;140;1459471;3;20021016 12:11;V;;;;;;
D;140;1459471;3;20021016 12:11;V;;;;;;
B;140;1459996;4;20021016 12:11;;22;1 A;BASSETT ST;HURSTVILLE;2220;;;20020813;20020924;325000;;R;RESIDENCE;22;;;;8995149;
C;140;1459996;4;20021016 12:11;22//44652;
D;140;1459996;4;20021016 12:11;P;;;;;;
D;140;1459996;4;20021016 12:11;P;;;;;;
D;140;1459996;4;20021016 12:11;V;;;;;;
B;140;1460380;5;20021016 12:11;;;9;BEATRICE ST;HURSTVILLE;2220;;;20020813;20020909;390000;A;R;RESIDENCE;;XD;;;8954883;
C;140;1460380;5;20021016 12:11;4//15484;
D;140;1460380;5;20021016 12:11;P;;;;;;
D;140;1460380;5;20021016 12:11;V;;;;;;
B;140;1460416;6;20021016 12:11;;;1;BEECH PL;LUGARNO;2210;556.4;M;20020725;20020905;670000;A;R;RESIDENCE;;LG;;;8994771;
C;140;1460416;6;20021016 12:11;15//241150;
D;140;1460416;6;20021016 12:11;P;;;;;;
D;140;1460416;6;20021016 12:11;V;;;;;;
B;140;1461393;7;20021016 12:11;;;43;BONDS RD;PEAKHURST;2210;;;20020730;20020913;375000;A;R;RESIDENCE;;XF;;;9001804;
C;140;1461393;7;20021016 12:11;8//16838;
D;140;1461393;7;20021016 12:11;P;;;;;;
D;140;1461393;7;20021016 12:11;P;;;;;;
D;140;1461393;7;20021016 12:11;V;;;;;;
D;140;1461393;7;20021016 12:11;V;;;;;;
B;140;1461911;8;20021016 12:11;;;15;BOYD AVE;LUGARNO;2210;650.6;M;20020728;20020923;623500;A;R;RESIDENCE;;LG;;;9009942;
C;140;1461911;8;20021016 12:11;2//245086;
D;140;1461911;8;20021016 12:11;P;;;;;;
D;140;1461911;8;20021016 12:11;P;;;;;;
D;140;1461911;8;20021016 12:11;V;;;;;;
B;140;1462101;9;20021016 12:11;;;38;BRIDGEVIEW RD;BEVERLY HILLS;2209;480.6;M;20020821;20021008;505000;A;R;RESIDENCE;;XF;;;9018783;
C;140;1462101;9;20021016 12:11;1//237273;
D;140;1462101;9;20021016 12:11;P;;;;;;
D;140;1462101;9;20021016 12:11;P;;;;;;
D;140;1462101;9;20021016 12:11;V;;;;;;
B;140;1462128;10;20021016 12:11;;;69;BRISTOL RD;HURSTVILLE;2220;;;20020228;20020829;725000;A;R;RESIDENCE;;AV;;;8988394;
C;140;1462128;10;20021016 12:11;B//340048;
D;140;1462128;10;20021016 12:11;P;;;;;;
D;140;1462128;10;20021016 12:11;V;;;;;;
B;140;1462196;11;20021016 12:11;;;72;BRISTOL RD;HURSTVILLE;2220;;;20020809;20020920;638000;A;R;RESIDENCE;;XC;;;8995363;
C;140;1462196;11;20021016 12:11;15//1866;
D;140;1462196;11;20021016 12:11;P;;;;;;
D;140;1462196;11;20021016 12:11;P;;;;;;
D;140;1462196;11;20021016 12:11;V;;;;;;
D;140;1462196;11;20021016 12:11;V;;;;;;
B;140;1462198;12;20021016 12:11;;;76;BRISTOL RD;HURSTVILLE;2220;518.5;M;20020618;20020726;495000;A;R;RESIDENCE;;XC;;;8847362;
C;140;1462198;12;20021016 12:11;13//1866;
D;140;1462198;12;20021016 12:11;P;;;;;;
