A;059;20030619 14:19;PDANN;
B;059;527995;1;20030619 14:19;;;7;BOWLER;HOLBROOK;2644;3292;M;20030311;20030526;140000;A;R;RESIDENCE;;AA;;0;9656422;
C;059;527995;1;20030619 14:19;11, 12, 13/K/4843;
D;059;527995;1;20030619 14:19;P;;;;;;
D;059;527995;1;20030619 14:19;P;;;;;;
D;059;527995;1;20030619 14:19;V;;;;;;
D;059;527995;1;20030619 14:19;V;;;;;;
B;059;528143;2;20030619 14:19;;;41;MCINNES;HOLBROOK;2644;1012;M;20030317;20030328;79000;A;R;RESIDENCE;;AD;AC;0;9519333;
C;059;528143;2;20030619 14:19;14/C/5364;
D;059;528143;2;20030619 14:19;P;;;;;;
D;059;528143;2;20030619 14:19;P;;;;;;
D;059;528143;2;20030619 14:19;V;;;;;;
B;059;528293;3;20030619 14:19;;;6;SPURR ST;HOLBROOK;2644;816.3;M;20030319;20030507;67500;A;R;RESIDENCE;;AA;;0;9682764;
C;059;528293;3;20030619 14:19;81//259562;
D;059;528293;3;20030619 14:19;P;;;;;;
D;059;528293;3;20030619 14:19;V;;;;;;
B;059;528471;4;20030619 14:19;;;32;WEBB;HOLBROOK;2644;1010;M;20030324;20030423;67500;A;R;RESIDENCE;;AA;;0;9681873;
C;059;528471;4;20030619 14:19;3//264371;
D;059;528471;4;20030619 14:19;P;;;;;;
D;059;528471;4;20030619 14:19;P;;;;;;
D;059;528471;4;20030619 14:19;V;;;;;;
D;059;528471;4;20030619 14:19;V;;;;;;
Z;23;4;4;13;
