A;RTSALEDATA;243;20250217 01:08;VALNET;
B;243;4597620;1;20250217 01:08;;;;JERILDERIE RD;HAY SOUTH;2711;9.664;H;20240712;20241126;1311;;V;VACANT LAND;;;;0;AU649472;
C;243;4597620;1;20250217 01:08;2/1310061;
D;243;4597620;1;20250217 01:08;P;;;;;;
D;243;4597620;1;20250217 01:08;V;;;;;;
B;243;2645602;2;20250217 01:08;;;377;MURRAY ST;HAY;2711;751.3;M;20250130;20250207;235000;RU5;R;RESIDENCE;;RAA;;0;AU811490;
C;243;2645602;2;20250217 01:08;1/1103534;
D;243;2645602;2;20250217 01:08;P;;;;;;
D;243;2645602;2;20250217 01:08;P;;;;;;
D;243;2645602;2;20250217 01:08;V;;;;;;
B;243;2646093;3;20250217 01:08;;;7;YANG YANG ST;MAUDE;2711;1255;M;20250129;20250210;205000;RU5;R;RESIDENCE;;RVM;;0;AU813771;
C;243;2646093;3;20250217 01:08;1/339122 2/844788;
D;243;2646093;3;20250217 01:08;P;;;;;;
D;243;2646093;3;20250217 01:08;V;;;;;;
D;243;2646093;3;20250217 01:08;V;;;;;;
Z;16;3;3;8;
