A;223;20021204 09:48;PDANN;
B;223;2474000;1;20021204 09:49;;;8;ABBEVILLE CL;PRESTONS;2170;450;M;20020927;20021115;375000;A;R;RESIDENCE;;MZ;;;9145637;
C;223;2474000;1;20021204 09:49;213//854245;
D;223;2474000;1;20021204 09:49;P;;;;;;
D;223;2474000;1;20021204 09:49;P;;;;;;
D;223;2474000;1;20021204 09:49;V;;;;;;
D;223;2474000;1;20021204 09:49;V;;;;;;
B;223;2474011;2;20021204 09:49;;;6;ABERDARE PL;CARTWRIGHT;2168;569;M;20020823;20021004;259000;A;R;RESIDENCE;;LG;;;9112808;
C;223;2474011;2;20021204 09:49;86//235104;
D;223;2474011;2;20021204 09:49;P;;;;;;
D;223;2474011;2;20021204 09:49;P;;;;;;
D;223;2474011;2;20021204 09:49;V;;;;;;
D;223;2474011;2;20021204 09:49;V;;;;;;
B;223;2474017;3;20021204 09:49;;;15;ABERDARE PL;CARTWRIGHT;2168;746.1;M;20020902;20021015;255000;A;R;RESIDENCE;;LG;;;9133886;
C;223;2474017;3;20021204 09:49;95//235104;
D;223;2474017;3;20021204 09:49;P;;;;;;
D;223;2474017;3;20021204 09:49;P;;;;;;
D;223;2474017;3;20021204 09:49;V;;;;;;
B;223;2474711;4;20021204 09:49;;;51;AMALFI ST;LURNEA;2170;556.4;M;20020522;20021108;270000;A;R;RESIDENCE;;LD;;;9147502;
C;223;2474711;4;20021204 09:49;28//209482;
D;223;2474711;4;20021204 09:49;P;;;;;;
D;223;2474711;4;20021204 09:49;V;;;;;;
D;223;2474711;4;20021204 09:49;V;;;;;;
B;223;2474994;5;20021204 09:49;;;6;ANGELA ST;CECIL HILLS;2171;490;M;20020909;20021021;440000;A;R;RESIDENCE;;MM;;;9148728;
C;223;2474994;5;20021204 09:49;4094//840123;
D;223;2474994;5;20021204 09:49;P;;;;;;
D;223;2474994;5;20021204 09:49;P;;;;;;
D;223;2474994;5;20021204 09:49;V;;;;;;
D;223;2474994;5;20021204 09:49;V;;;;;;
D;223;2474994;5;20021204 09:49;V;;;;;;
B;223;2476197;6;20021204 09:49;;;1;AUGUSTA ST;CASULA;2170;556.4;M;20020727;20020930;318000;A;R;RESIDENCE;;LF;;;9135803;
