A;021;20021204 08:56;PDANN;
B;021;410150;1;20021204 08:56;;;;PH ALTON;FROGMORE;2586;16.19;H;20021011;20021106;45000;R;V;VACANT LAND;;HC;;;9119928;
C;021;410150;1;20021204 08:56;94//754097;
D;021;410150;1;20021204 08:56;P;;;;;;
D;021;410150;1;20021204 08:56;P;;;;;;
D;021;410150;1;20021204 08:56;V;;;;;;
B;021;410383;2;20021204 08:56;;;68;BRIAL ST;BOOROWA;2586;467.9;M;20020926;20021106;85000;Z;R;RESIDENCE;;ZD;;;9129619;
C;021;410383;2;20021204 08:56;1//731612;
D;021;410383;2;20021204 08:56;P;;;;;;
D;021;410383;2;20021204 08:56;V;;;;;;
B;021;410548;3;20021204 08:56;;;44;FARM ST;BOOROWA;2586;;;20020918;20021031;180000;Z;R;RESIDENCE;;ZD;;;9100568;
C;021;410548;3;20021204 08:56;4//16567 PT 18, PT 19, PT 20/24/758139;
D;021;410548;3;20021204 08:56;P;;;;;;
D;021;410548;3;20021204 08:56;P;;;;;;
D;021;410548;3;20021204 08:56;V;;;;;;
B;021;410783;4;20021204 08:56;;;18;MARSDEN ST;BOOROWA;2586;594.4;M;20020917;20021016;47000;Z;R;RESIDENCE;;ZB;;;9115909;
C;021;410783;4;20021204 08:56;H//157723;
D;021;410783;4;20021204 08:56;P;;;;;;
D;021;410783;4;20021204 08:56;V;;;;;;
B;021;2937921;5;20021204 08:56;;;;FROGMORE RD;HOVELLS CREEK;2586;2.63;H;20010612;20021015;3400;R;V;VACANT LAND;;HB;;;9095417;
C;021;2937921;5;20021204 08:56;1//1041636;
D;021;2937921;5;20021204 08:56;P;;;;;;
D;021;2937921;5;20021204 08:56;P;;;;;;
D;021;2937921;5;20021204 08:56;V;;;;;;
D;021;2937921;5;20021204 08:56;V;;;;;;
B;021;2951416;6;20021204 08:56;CALLABA;;;TAYLORS FLAT RD;BOOROWA;2586;668.59;H;20020912;20020930;375000;;3;FARM;;;;;9077090;
C;021;2951416;6;20021204 08:56;7//733805 101, 102, 118, 147, 148, 162, 21, 3, 32, 33, 34, 4, 48, 49, ;
C;021;2951416;6;20021204 08:56;5, 66, 70, 91//754105 Enclosure Permit 21257 Enclosure Permit 21271 En;
C;021;2951416;6;20021204 08:56;closure Permit 344578 . . .;
D;021;2951416;6;20021204 08:56;P;;;;;;
D;021;2951416;6;20021204 08:56;V;;;;;;
D;021;2951416;6;20021204 08:56;V;;;;;;
D;021;2951416;6;20021204 08:56;V;;;;;;
D;021;2951416;6;20021204 08:56;V;;;;;;
Z;35;6;8;19;
