A;252;20020109 10:40;PDANN;
B;252;2676192;1;20020109 10:40;THE RANGES;;;;WALCHA;2354;892;H;20010407;20010518;252000;R;R;RESIDENCE;;UD;RG;;7641050;
C;252;2676192;1;20020109 10:40;12//753689 Conditional Lease 37/1 LEASE OVER PROPERTY;
D;252;2676192;1;20020109 10:40;P;;;;;;
D;252;2676192;1;20020109 10:40;V;;;;;;
B;252;2676333;2;20020109 10:40;EAST VIEW - YARROWITCH VIA;;;;WALCHA;2354;521.2;H;20010612;20010724;350000;R;3;GRAZING LAND;;TD;RG;;7877157;
C;252;2676333;2;20020109 10:40;2//775496;
D;252;2676333;2;20020109 10:40;P;;;;;;
D;252;2676333;2;20020109 10:40;V;;;;;;
B;252;2676425;3;20020109 10:40;;;;PH HALLORAN PORS;WALCHA;2354;10.59;H;20010602;20010716;89000;R;3;FARM RURAL;;RR;RR;;7824494;
C;252;2676425;3;20020109 10:40;1//943511;
D;252;2676425;3;20020109 10:40;P;;;;;;
D;252;2676425;3;20020109 10:40;P;;;;;;
D;252;2676425;3;20020109 10:40;V;;;;;;
B;252;2676541;4;20020109 10:40;BLOODWOOD PARK;;;NOWENDOC RD;WALCHA;2354;118.9;H;20010305;20010406;255000;R;3;FARM RURAL;;UB;RF;;7543630;
C;252;2676541;4;20020109 10:40;7//584055;
D;252;2676541;4;20020109 10:40;P;;;;;;
D;252;2676541;4;20020109 10:40;V;;;;;;
B;252;2676576;5;20020109 10:40;;;;THUNDERBOLTS WAY;NOWENDOC;2354;1865;H;20010611;20010611;42500;R;3;LAND & HUT;;RS;RGO;;7750663;
C;252;2676576;5;20020109 10:40;42//723705 17//753705 36//753714 Conditional Lease 19/28 Conditional L;
C;252;2676576;5;20020109 10:40;ease 27/5 WITHIN TUGOLO SF 310 & NOWENDOC SF 312;
D;252;2676576;5;20020109 10:40;P;;;;;;
D;252;2676576;5;20020109 10:40;V;;;;;;
B;252;2676819;6;20020109 10:40;;;;OXLEY HWY PH TIARA;WALCHA;2354;41.78;H;20010716;20010813;108000;R;3;FARM;;RF;RF;;7872736;
C;252;2676819;6;20020109 10:40;1//829084;
D;252;2676819;6;20020109 10:40;P;;;;;;
D;252;2676819;6;20020109 10:40;P;;;;;;
D;252;2676819;6;20020109 10:40;V;;;;;;
D;252;2676819;6;20020109 10:40;V;;;;;;
B;252;2676833;7;20020109 10:40;AISNLEIGH;;;;NOWENDOC;2354;649.5;H;20010115;20010517;400000;R;3;FARM;;UB;RG;;7640433;
C;252;2676833;7;20020109 10:40;2, 3, 6, 7//250145 35, 73, 74, 78, 89, //753716;
D;252;2676833;7;20020109 10:40;P;;;;;;
D;252;2676833;7;20020109 10:40;V;;;;;;
B;252;2676850;8;20020109 10:40;UIDORE;;;;WALCHA;2354;134.9;H;20010102;20010129;166000;R;3;FARM;;TA;RF;;7687634;
C;252;2676850;8;20020109 10:40;12//838481;
D;252;2676850;8;20020109 10:40;P;;;;;;
D;252;2676850;8;20020109 10:40;P;;;;;;
D;252;2676850;8;20020109 10:40;V;;;;;;
B;252;2676982;9;20020109 10:40;;;62 W;APSLEY ST;WALCHA;2354;2447;M;20010418;20010516;137000;Z;R;RESIDENCE;;AA;AC;;7808220;
C;252;2676982;9;20020109 10:40;PT 2/33/759035;
D;252;2676982;9;20020109 10:40;P;;;;;;
D;252;2676982;9;20020109 10:40;P;;;;;;
D;252;2676982;9;20020109 10:40;V;;;;;;
B;252;2677145;10;20020109 10:40;;;140 S;DERBY ST;WALCHA;2354;3.252;H;20010629;20010629;170000;Z;R;RESIDENCE;;AC;AC;;8031989;
C;252;2677145;10;20020109 10:40;1//745203;
D;252;2677145;10;20020109 10:40;P;;;;;;
D;252;2677145;10;20020109 10:40;P;;;;;;
D;252;2677145;10;20020109 10:40;V;;;;;;
B;252;2677204;11;20020109 10:40;;;157 W;EVANS ST;WALCHA;2354;1834;M;20010512;20010706;11000;Z;R;RESIDENCE;;AA;AC;;7798210;
C;252;2677204;11;20020109 10:40;3/B/6301;
D;252;2677204;11;20020109 10:40;P;;;;;;
D;252;2677204;11;20020109 10:40;V;;;;;;
B;252;2677370;12;20020109 10:40;;;62 W;HILL ST;WALCHA;2354;2833;M;20010803;20010914;54000;Z;R;RESIDENCE;;AA;AC;;8012179;
C;252;2677370;12;20020109 10:40;10, 9//22761;
