A;055;20050628 09:27;PDANN;
B;055;514214;1;20050628 09:27;;;;PH COROWA DP'S;COROWA;2646;4.109;H;20011025;20020111;300000;R;R;RESIDENCE;;HC;RR;0;8297500;
C;055;514214;1;20050628 09:27;781/776484;
D;055;514214;1;20050628 09:27;P;;;;;;
D;055;514214;1;20050628 09:27;P;;;;;;
D;055;514214;1;20050628 09:27;V;;;;;;
D;055;514214;1;20050628 09:27;V;;;;;;
D;055;514214;1;20050628 09:27;V;;;;;;
B;055;514433;2;20050628 09:27;;;50;BANFF ST;COROWA;2646;1718;M;20011127;20020111;94000;A;R;RESIDENCE;;AA;AC;0;8301548;
C;055;514433;2;20050628 09:27;3/581221;
D;055;514433;2;20050628 09:27;P;;;;;;
D;055;514433;2;20050628 09:27;P;;;;;;
D;055;514433;2;20050628 09:27;V;;;;;;
B;055;515184;3;20050628 09:27;;;1;GRAY ST;COROWA;2646;948.5;M;20020104;20020111;102000;A;R;RESIDENCE;;AC;AC;0;8314820;
C;055;515184;3;20050628 09:27;1/986319;
D;055;515184;3;20050628 09:27;P;;;;;;
D;055;515184;3;20050628 09:27;V;;;;;;
D;055;515184;3;20050628 09:27;V;;;;;;
B;055;516738;4;20050628 09:27;;;51;VERA ST;COROWA;2646;1220;M;20011105;20011205;140000;A;R;RESIDENCE;;AJ;AC;0;8317977;
C;055;516738;4;20050628 09:27;3/238833;
D;055;516738;4;20050628 09:27;P;;;;;;
D;055;516738;4;20050628 09:27;P;;;;;;
D;055;516738;4;20050628 09:27;V;;;;;;
B;055;530333;5;20050628 09:27;;;125;HODDLE ST;HOWLONG;2643;2023;M;20011217;20020107;18000;A;V;VACANT LAND;;UF;AV;0;8300442;
C;055;530333;5;20050628 09:27;2/14/758528;
D;055;530333;5;20050628 09:27;P;;;;;;
D;055;530333;5;20050628 09:27;P;;;;;;
D;055;530333;5;20050628 09:27;V;;;;;;
B;055;2860043;6;20050628 09:27;;;116 A;REDLANDS RD;COROWA;2646;6.961;H;20010430;20011015;89440;A;V;VACANT LAND;;AF;AE;0;8305410;
C;055;2860043;6;20050628 09:27;41/1033625;
D;055;2860043;6;20050628 09:27;P;;;;;;
D;055;2860043;6;20050628 09:27;V;;;;;;
B;055;2866082;7;20050628 09:27;;;;WANSTEAD ST;COROWA;2646;1171;M;20011211;20020114;38500;A;V;VACANT LAND;;AT;AV;0;8314573;
C;055;2866082;7;20050628 09:27;6/1034736;
D;055;2866082;7;20050628 09:27;P;;;;;;
D;055;2866082;7;20050628 09:27;P;;;;;;
D;055;2866082;7;20050628 09:27;V;;;;;;
D;055;2866082;7;20050628 09:27;V;;;;;;
D;055;2866082;7;20050628 09:27;V;;;;;;
D;055;2866082;7;20050628 09:27;V;;;;;;
Z;41;7;7;25;
