A;103;20030102 11:33;PDANN;
B;103;1126778;1;20030102 11:33;;;8;ALCOOMIE CRES;DAPTO;2530;;;19700403;20021022;9670;A;R;RESIDENCE;;BW;;;9186245;
C;103;1126778;1;20030102 11:33;50//242663;
D;103;1126778;1;20030102 11:33;P;;;;;;
D;103;1126778;1;20030102 11:33;V;;;;;;
B;103;1127203;2;20030102 11:33;;;8;ALROY ST;BULLI;2516;;;20021016;20021127;625000;A;R;RESIDENCE;;WT;;;9208366;
C;103;1127203;2;20030102 11:33;18//7525;
D;103;1127203;2;20030102 11:33;P;;;;;;
D;103;1127203;2;20030102 11:33;P;;;;;;
D;103;1127203;2;20030102 11:33;V;;;;;;
B;103;1128073;3;20030102 11:33;;;9;ASHCROFT PL;MOUNT OUSLEY;2519;562.8;M;20020924;20021025;392000;A;R;RESIDENCE;;AU;;;9201326;
C;103;1128073;3;20030102 11:33;13//238200;
D;103;1128073;3;20030102 11:33;P;;;;;;
D;103;1128073;3;20030102 11:33;V;;;;;;
B;103;1128275;4;20030102 11:33;;12;19;ATCHISON ST;WOLLONGONG;2500;;;20021030;20021129;245000;;R;RESIDENCE;12;;;;9210920;
C;103;1128275;4;20030102 11:33;12//SP 62805;
D;103;1128275;4;20030102 11:33;P;;;;;;
D;103;1128275;4;20030102 11:33;V;;;;;;
D;103;1128275;4;20030102 11:33;V;;;;;;
B;103;1128662;5;20030102 11:33;;;7;AUSTIN ST;WOONONA;2517;;;20021030;20021206;378000;A;R;RESIDENCE;;FE;;;9211301;
C;103;1128662;5;20030102 11:33;8/S/2697;
D;103;1128662;5;20030102 11:33;P;;;;;;
D;103;1128662;5;20030102 11:33;P;;;;;;
D;103;1128662;5;20030102 11:33;V;;;;;;
D;103;1128662;5;20030102 11:33;V;;;;;;
B;103;1128958;6;20030102 11:33;;;40;BAAN BAAN ST;DAPTO;2530;;;20020513;20021106;295000;B;R;RESIDENCE;;LA;;;9205382;
C;103;1128958;6;20030102 11:33;13/51/3436;
D;103;1128958;6;20030102 11:33;P;;;;;;
D;103;1128958;6;20030102 11:33;P;;;;;;
D;103;1128958;6;20030102 11:33;V;;;;;;
B;103;1129546;7;20030102 11:33;;;1;BALMORAL ST;BALGOWNIE;2519;357.4;M;20020906;20021031;277500;A;R;RESIDENCE;;AG;;;9171233;
C;103;1129546;7;20030102 11:33;1//861185;
