A;076;20030716 11:37;PDANN;
B;076;570783;1;20030716 11:37;;;;PH BARHAM;BARHAM;2732;5;H;20030616;20030623;243000;R;3;HOUSE & LAND;;RA;;0;9746435;
C;076;570783;1;20030716 11:37;122//777578;
D;076;570783;1;20030716 11:37;P;;;;;;
D;076;570783;1;20030716 11:37;P;;;;;;
D;076;570783;1;20030716 11:37;V;;;;;;
D;076;570783;1;20030716 11:37;V;;;;;;
B;076;570915;2;20030716 11:37;;3;23;CHESTER ST;BARHAM;2732;;;20030611;20030627;92500;;3;UNIT;3;;;0;9763202;
C;076;570915;2;20030716 11:37;3//SP 64068;
D;076;570915;2;20030716 11:37;P;;;;;;
D;076;570915;2;20030716 11:37;P;;;;;;
D;076;570915;2;20030716 11:37;V;;;;;;
B;076;571038;3;20030716 11:37;;;1;FRANK ST;BARHAM;2732;958;M;20030606;20030627;32000;Z;V;VACANT LAND;;ZA;;0;9766703;
C;076;571038;3;20030716 11:37;29//789761;
D;076;571038;3;20030716 11:37;P;;;;;;
D;076;571038;3;20030716 11:37;P;;;;;;
D;076;571038;3;20030716 11:37;V;;;;;;
D;076;571038;3;20030716 11:37;V;;;;;;
B;076;571485;4;20030716 11:37;;;6;WAKOOL ST;BARHAM;2732;937;M;20030403;20030619;205000;Z;R;RESIDENCE;;ZA;;0;9745884;
C;076;571485;4;20030716 11:37;25//595032;
D;076;571485;4;20030716 11:37;P;;;;;;
D;076;571485;4;20030716 11:37;P;;;;;;
D;076;571485;4;20030716 11:37;V;;;;;;
B;076;571515;5;20030716 11:37;;;5;YARRIEN ST;BARHAM;2732;659.1;M;20030402;20030520;88000;Z;R;RESIDENCE;;ZA;;0;9769716;
C;076;571515;5;20030716 11:37;12//812544;
D;076;571515;5;20030716 11:37;P;;;;;;
D;076;571515;5;20030716 11:37;V;;;;;;
B;076;572706;6;20030716 11:37;;;21;GOLDFINCH CT;MURRAY DOWNS;3585;1184;M;20030523;20030620;322000;R;R;RESIDENCE;;RM;;0;9756172;
C;076;572706;6;20030716 11:37;43//813520;
D;076;572706;6;20030716 11:37;P;;;;;;
D;076;572706;6;20030716 11:37;P;;;;;;
D;076;572706;6;20030716 11:37;V;;;;;;
B;076;2999150;7;20030716 11:37;;;;TEDDY'S RD;BARHAM;2732;285;M;20030331;20030331;330;;V;VACANT LAND;;;;0;9701993;
C;076;2999150;7;20030716 11:37;PT 75//1049998;
D;076;2999150;7;20030716 11:37;P;;;;;;
D;076;2999150;7;20030716 11:37;P;;;;;;
D;076;2999150;7;20030716 11:37;V;;;;;;
B;076;2999163;8;20030716 11:37;;;;EAST BARHAM RD;BARHAM;2732;1.863;H;20030403;20030429;100000;;V;VACANT LAND;;;;0;9699543;
C;076;2999163;8;20030716 11:37;2//715435;
D;076;2999163;8;20030716 11:37;P;;;;;;
D;076;2999163;8;20030716 11:37;V;;;;;;
B;076;2999164;9;20030716 11:37;;;;EAST BARHAM RD;BARHAM;2732;2.184;H;20030403;20030429;105000;;V;VACANT LAND;;;;0;9606132;
C;076;2999164;9;20030716 11:37;3//715435;
D;076;2999164;9;20030716 11:37;P;;;;;;
D;076;2999164;9;20030716 11:37;V;;;;;;
Z;46;9;9;26;
