A;109;20030303 12:20;PDANN;
B;109;1214065;1;20030303 12:20;ROSENEATH;;;KIDS LANE;GARRA;2866;14.56;H;20021129;20021206;95000;R;V;VACANT LAND;;HC;;;9258005;
C;109;1214065;1;20030303 12:20;1//126306 158, 191, 192, 193, 208, 213//750141 1//966520 Licence 20421;
C;109;1214065;1;20030303 12:20;8;
D;109;1214065;1;20030303 12:20;P;;;;;;
D;109;1214065;1;20030303 12:20;P;;;;;;
D;109;1214065;1;20030303 12:20;V;;;;;;
B;109;1214480;2;20030303 12:20;;;;OBLEY ST;CUMNOCK;2867;1239;M;20030106;20030130;55000;Z;R;RESIDENCE;;VF;;;9385951;
C;109;1214480;2;20030303 12:20;4/4/3792;
D;109;1214480;2;20030303 12:20;P;;;;;;
D;109;1214480;2;20030303 12:20;P;;;;;;
D;109;1214480;2;20030303 12:20;V;;;;;;
D;109;1214480;2;20030303 12:20;V;;;;;;
B;109;1214594;3;20030303 12:20;;;;CARGO RD;ORANGE;2800;64.63;H;20021108;20021213;235000;R;R;RESIDENCE;;HG;RR;;9234650;
C;109;1214594;3;20030303 12:20;1//48552 826//815071;
D;109;1214594;3;20030303 12:20;P;;;;;;
D;109;1214594;3;20030303 12:20;V;;;;;;
B;109;1215073;4;20030303 12:20;GUM VALLEY;;;OPHIR RD;ORANGE;2800;40.19;H;20021029;20021126;264000;R;R;RESIDENCE;;HE;RR;;9230850;
C;109;1215073;4;20030303 12:20;3//836381;
D;109;1215073;4;20030303 12:20;P;;;;;;
D;109;1215073;4;20030303 12:20;P;;;;;;
D;109;1215073;4;20030303 12:20;V;;;;;;
B;109;1215140;5;20030303 12:20;;;;WEEMILAH PL;LEWIS PONDS;2800;2.601;H;20021120;20030216;95000;R;V;VACANT LAND;;HH;;;9388366;
C;109;1215140;5;20030303 12:20;16//1010358;
D;109;1215140;5;20030303 12:20;P;;;;;;
D;109;1215140;5;20030303 12:20;P;;;;;;
D;109;1215140;5;20030303 12:20;V;;;;;;
D;109;1215140;5;20030303 12:20;V;;;;;;
B;109;1215183;6;20030303 12:20;WILLEMINDI;;;EUGOWRA RD;CANOWINDRA;2804;5.15;H;20020902;20021216;284000;R;3;FARM;;HB;RR;;9273542;
C;109;1215183;6;20030303 12:20;2//259264;
D;109;1215183;6;20030303 12:20;P;;;;;;
D;109;1215183;6;20030303 12:20;V;;;;;;
D;109;1215183;6;20030303 12:20;V;;;;;;
