A;068;20030217 09:24;PDANN;
B;068;543616;1;20030217 09:24;;;;PH BENARCA;MOAMA;2731;60.52;H;20021031;20021118;295000;R;3;;;EX;;;9335944;
C;068;543616;1;20030217 09:24;2//816892 WS 049952;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;P;;;;;;
D;068;543616;1;20030217 09:24;V;;;;;;
B;068;543675;2;20030217 09:24;;;;PH BENARCA;MOAMA;2731;98;M;20030114;20030207;70000;R;3;MARINA BERTH;;RX;;;9362489;
C;068;543675;2;20030217 09:24;5//285433;
D;068;543675;2;20030217 09:24;P;;;;;;
D;068;543675;2;20030217 09:24;V;;;;;;
D;068;543675;2;20030217 09:24;V;;;;;;
B;068;545118;3;20030217 09:24;;2;30;FRANCIS ST;MOAMA;2731;;;20021026;20021129;174500;;R;RESIDENCE;2;;;;9335103;
C;068;545118;3;20030217 09:24;2//SP 51953;
D;068;545118;3;20030217 09:24;P;;;;;;
D;068;545118;3;20030217 09:24;V;;;;;;
B;068;545141;4;20030217 09:24;;;10;GLENCOE BVD;MOAMA;2731;700;M;20021114;20030110;225000;Z;R;RESIDENCE;;ZC;;;9339435;
C;068;545141;4;20030217 09:24;23//877708;
D;068;545141;4;20030217 09:24;P;;;;;;
D;068;545141;4;20030217 09:24;V;;;;;;
B;068;545175;5;20030217 09:24;;;1;HARRIS CT;MOAMA;2731;600;M;20020508;20020705;172000;Z;R;RESIDENCE;;ZC;;;9344307;
C;068;545175;5;20030217 09:24;8//1009556;
D;068;545175;5;20030217 09:24;P;;;;;;
D;068;545175;5;20030217 09:24;V;;;;;;
B;068;545619;6;20030217 09:24;;;69;MENINYA ST;MOAMA;2731;1619;M;20021014;20030213;250000;Z;R;RESIDENCE;;ZA;;;9329150;
C;068;545619;6;20030217 09:24;33, 34/34/3155;
D;068;545619;6;20030217 09:24;P;;;;;;
D;068;545619;6;20030217 09:24;V;;;;;;
