A;035;20030620 11:09;PDANN;
B;035;446537;1;20030620 11:09;;;705;CAOURA RD;TALLONG;2579;10.13;H;20030410;20030509;350000;R;R;RESIDENCE;;HD;RR;0;9609553;
C;035;446537;1;20030620 11:09;10//247519;
D;035;446537;1;20030620 11:09;P;;;;;;
D;035;446537;1;20030620 11:09;V;;;;;;
B;035;447262;2;20030620 11:09;;;2661;TOWRANG RD;BIG HILL;2579;10.74;H;20030414;20030516;267000;R;R;RESIDENCE;;HC;RR;0;9650232;
C;035;447262;2;20030620 11:09;4//574418;
D;035;447262;2;20030620 11:09;P;;;;;;
D;035;447262;2;20030620 11:09;P;;;;;;
D;035;447262;2;20030620 11:09;V;;;;;;
B;035;447419;3;20030620 11:09;;;59;FOORD RD;RUN-O-WATERS;2580;9.308;H;20010313;20010826;330000;R;R;RESIDENCE;;HE;;0;9640742;
C;035;447419;3;20030620 11:09;335//750015;
D;035;447419;3;20030620 11:09;P;;;;;;
D;035;447419;3;20030620 11:09;V;;;;;;
D;035;447419;3;20030620 11:09;V;;;;;;
B;035;447590;4;20030620 11:09;;;49;CORRINYAH RD;TIRRANNAVILLE;2580;33.8;H;20021008;20030203;530000;R;V;VACANT LAND;;RE;;0;9421529;
C;035;447590;4;20030620 11:09;;
D;035;447590;4;20030620 11:09;P;;;;;;
D;035;447590;4;20030620 11:09;P;;;;;;
D;035;447590;4;20030620 11:09;V;;;;;;
D;035;447590;4;20030620 11:09;V;;;;;;
D;035;447590;4;20030620 11:09;V;;;;;;
B;035;447635;5;20030620 11:09;KULATHERI;;371;MOUNTAIN ASH RD;GUNDARY;2580;325.02;H;20021014;20030327;1550000;R;3;FARM LAND;;GE;;0;9607980;
C;035;447635;5;20030620 11:09;129//126140 21//556888;
D;035;447635;5;20030620 11:09;P;;;;;;
D;035;447635;5;20030620 11:09;V;;;;;;
B;035;447940;6;20030620 11:09;;;6;MACARTHUR ST;TARALGA;2580;772.1;M;20030314;20030416;72000;Z;R;RESIDENCE;;ZA;AC;0;4386795;
C;035;447940;6;20030620 11:09;36C//161174;
D;035;447940;6;20030620 11:09;P;;;;;;
B;035;448585;7;20030620 11:09;;;22;COLLINS ST;MARULAN;2579;975.5;M;20030411;20030523;165000;Z;R;RESIDENCE;;ZB;AC;0;9646585;
C;035;448585;7;20030620 11:09;43//800135;
D;035;448585;7;20030620 11:09;P;;;;;;
D;035;448585;7;20030620 11:09;P;;;;;;
D;035;448585;7;20030620 11:09;V;;;;;;
B;035;448600;8;20030620 11:09;;;;GEORGE ST;MARULAN;2579;1.607;H;20030423;20030521;100000;Z;3;SHEDS;;ZB;IF;0;9645474;
C;035;448600;8;20030620 11:09;28, 29//527657 16, 17, 18, 19//701704;
D;035;448600;8;20030620 11:09;P;;;;;;
D;035;448600;8;20030620 11:09;P;;;;;;
D;035;448600;8;20030620 11:09;V;;;;;;
D;035;448600;8;20030620 11:09;V;;;;;;
B;035;448856;9;20030620 11:09;;;749;GLENOVAL RD;LAKE BATHURST;2580;16.14;H;20030313;20030424;115000;R;V;VACANT LAND;;HJ;RV;0;9649054;
C;035;448856;9;20030620 11:09;2//244340;
D;035;448856;9;20030620 11:09;P;;;;;;
D;035;448856;9;20030620 11:09;P;;;;;;
D;035;448856;9;20030620 11:09;V;;;;;;
B;035;449357;10;20030620 11:09;;;156;WINFARTHING RD;MARULAN;2579;15.29;H;20030328;20030423;228000;R;R;RESIDENCE;;HC;RR;0;9648344;
C;035;449357;10;20030620 11:09;8//255379;
D;035;449357;10;20030620 11:09;P;;;;;;
D;035;449357;10;20030620 11:09;V;;;;;;
B;035;449447;11;20030620 11:09;;;839;SPA RD;WINDELLAMA;2580;40.32;H;20020517;20020628;107000;R;R;RESIDENCE;;RK;;0;9644519;
C;035;449447;11;20030620 11:09;1//628213;
D;035;449447;11;20030620 11:09;P;;;;;;
D;035;449447;11;20030620 11:09;V;;;;;;
B;035;450169;12;20030620 11:09;;;445;ROSEMONTE RD;GUNDARY;2580;21.96;H;20020901;20030507;80000;R;R;RESIDENCE;;RE;;0;9599469;
C;035;450169;12;20030620 11:09;1//874752;
D;035;450169;12;20030620 11:09;P;;;;;;
D;035;450169;12;20030620 11:09;V;;;;;;
D;035;450169;12;20030620 11:09;V;;;;;;
B;035;450473;13;20030620 11:09;;;192;ST STEPHENS RD;WAYO;2580;21.87;H;20030409;20030522;158000;R;R;RESIDENCE;;RF;RR;0;9647260;
C;035;450473;13;20030620 11:09;3//588162 1//821741;
D;035;450473;13;20030620 11:09;P;;;;;;
D;035;450473;13;20030620 11:09;V;;;;;;
B;035;450662;14;20030620 11:09;;;;VILLAGE TALLONG;TALLONG;2579;1214;M;20030228;20030507;36000;Z;R;RESIDENCE;;ZC;AV;0;9621065;
C;035;450662;14;20030620 11:09;18/2/8536;
D;035;450662;14;20030620 11:09;P;;;;;;
D;035;450662;14;20030620 11:09;P;;;;;;
D;035;450662;14;20030620 11:09;V;;;;;;
B;035;450668;15;20030620 11:09;;;;VILLAGE TALLONG;TALLONG;2579;1088;M;20030328;20030509;25000;Z;V;VACANT LAND;;ZC;AV;0;9603748;
C;035;450668;15;20030620 11:09;19/3/8536;
D;035;450668;15;20030620 11:09;P;;;;;;
D;035;450668;15;20030620 11:09;V;;;;;;
B;035;450728;16;20030620 11:09;;;28;STRINGY BARK AVE;TALLONG;2579;1.072;H;20021205;20030509;96000;R;V;VACANT LAND;;VD;RV;0;9626376;
C;035;450728;16;20030620 11:09;18//790735;
D;035;450728;16;20030620 11:09;P;;;;;;
D;035;450728;16;20030620 11:09;V;;;;;;
D;035;450728;16;20030620 11:09;V;;;;;;
D;035;450728;16;20030620 11:09;V;;;;;;
B;035;450787;17;20030620 11:09;;;25;HAKEN CL;TALLONG;2579;1.202;H;20030428;20030516;95000;R;V;VACANT LAND;;VD;RV;0;9633432;
C;035;450787;17;20030620 11:09;80//854784;
D;035;450787;17;20030620 11:09;P;;;;;;
