A;150;20020916 14:12;PDANN;
B;150;1664950;1;20020916 14:12;;2;48;ANN ST;MULLUMBIMBY;2482;;;20020807;20020828;160000;;R;RESIDENCE;2;;;;8926598;
C;150;1664950;1;20020916 14:12;2//35619;
D;150;1664950;1;20020916 14:12;P;;;;;;
D;150;1664950;1;20020916 14:12;V;;;;;;
B;150;1665057;2;20020916 14:12;;;1;ARIKA AVE;OCEAN SHORES;2483;1759;M;20020724;20020823;190000;A;V;VACANT LAND;;HS;;;8926124;
C;150;1665057;2;20020916 14:12;32//1016168;
D;150;1665057;2;20020916 14:12;P;;;;;;
D;150;1665057;2;20020916 14:12;V;;;;;;
B;150;1665302;3;20020916 14:12;;;48;BALEMO DR;OCEAN SHORES;2483;923.2;M;20020815;20020829;285000;A;R;RESIDENCE;;HR;;;8930732;
C;150;1665302;3;20020916 14:12;631//240398;
D;150;1665302;3;20020916 14:12;P;;;;;;
D;150;1665302;3;20020916 14:12;V;;;;;;
B;150;1665972;4;20020916 14:12;;;37;BEACHCOMBER DR;BYRON BAY;2481;1225;M;20020527;20020806;1000000;A;R;RESIDENCE;;MD;AC;;8913196;
C;150;1665972;4;20020916 14:12;1//747793;
D;150;1665972;4;20020916 14:12;P;;;;;;
D;150;1665972;4;20020916 14:12;V;;;;;;
B;150;1667395;5;20020916 14:12;;;90;BURNETTS RD;NASHUA;2479;2;H;20020715;20020826;475000;R;R;RESIDENCE;;RL;;;8933230;
C;150;1667395;5;20020916 14:12;5//587938;
D;150;1667395;5;20020916 14:12;P;;;;;;
D;150;1667395;5;20020916 14:12;V;;;;;;
B;150;1667577;6;20020916 14:12;;22;5;BYRON ST;BYRON BAY;2481;;;20020419;20020419;115000;;R;RESIDENCE;22;;;;8916149;
C;150;1667577;6;20020916 14:12;22//46891;
D;150;1667577;6;20020916 14:12;P;;;;;;
D;150;1667577;6;20020916 14:12;V;;;;;;
D;150;1667577;6;20020916 14:12;V;;;;;;
