A;087;20031103 14:11;PDANN;
B;087;754136;1;20031103 14:11;;2;77;AVENUE RD;MOSMAN;2088;;;20030730;20031017;1310000;;R;RESIDENCE;2;;;0;AA84341;
C;087;754136;1;20031103 14:11;2//SP 62982;
D;087;754136;1;20031103 14:11;P;;;;;;
D;087;754136;1;20031103 14:11;P;;;;;;
D;087;754136;1;20031103 14:11;V;;;;;;
D;087;754136;1;20031103 14:11;V;;;;;;
B;087;754223;2;20031103 14:11;;5 E;139;AVENUE RD;MOSMAN;2088;;;20030809;20030919;372000;;R;RESIDENCE;25;;;0;AA88904;
C;087;754223;2;20031103 14:11;25//SP 3986;
D;087;754223;2;20031103 14:11;P;;;;;;
D;087;754223;2;20031103 14:11;P;;;;;;
D;087;754223;2;20031103 14:11;V;;;;;;
B;087;754700;3;20031103 14:11;;1;12;BARDWELL RD;MOSMAN;2088;;;20030703;20031007;615000;;R;RESIDENCE;1;;;0;AA73833;
C;087;754700;3;20031103 14:11;1//SP 53379;
D;087;754700;3;20031103 14:11;P;;;;;;
D;087;754700;3;20031103 14:11;V;;;;;;
D;087;754700;3;20031103 14:11;V;;;;;;
B;087;754871;4;20031103 14:11;;;1 B;BEACONSFIELD RD;MOSMAN;2088;467.9;M;20030730;20031022;1930000;A;R;RESIDENCE;;AE;;0;AA96538;
C;087;754871;4;20031103 14:11;A//414953;
D;087;754871;4;20031103 14:11;P;;;;;;
D;087;754871;4;20031103 14:11;V;;;;;;
D;087;754871;4;20031103 14:11;V;;;;;;
B;087;755175;5;20031103 14:11;;;69;BOND ST;MOSMAN;2088;;;20030808;20030912;1500000;A;R;RESIDENCE;;AL;;0;AA84092;
C;087;755175;5;20031103 14:11;1//197434;
D;087;755175;5;20031103 14:11;P;;;;;;
D;087;755175;5;20031103 14:11;P;;;;;;
D;087;755175;5;20031103 14:11;V;;;;;;
B;087;755187;6;20031103 14:11;;;32;BOND ST;MOSMAN;2088;231.7;M;20030814;20031002;772000;A;R;RESIDENCE;;AL;;0;AA98450;
C;087;755187;6;20031103 14:11;251//864392;
D;087;755187;6;20031103 14:11;P;;;;;;
D;087;755187;6;20031103 14:11;P;;;;;;
D;087;755187;6;20031103 14:11;V;;;;;;
B;087;755193;7;20031103 14:11;;;22;BOND ST;MOSMAN;2088;258.3;M;20030809;20030922;834000;A;R;RESIDENCE;;AL;;0;AA56885;
C;087;755193;7;20031103 14:11;81//559050;
D;087;755193;7;20031103 14:11;P;;;;;;
D;087;755193;7;20031103 14:11;V;;;;;;
B;087;755281;8;20031103 14:11;;;40;BOTANIC RD;MOSMAN;2088;;;20030808;20031003;2450000;A;R;RESIDENCE;;AE;;0;AA61372;
C;087;755281;8;20031103 14:11;65//5478;
D;087;755281;8;20031103 14:11;P;;;;;;
D;087;755281;8;20031103 14:11;V;;;;;;
D;087;755281;8;20031103 14:11;V;;;;;;
B;087;755312;9;20031103 14:11;;;11;BOTANIC RD;MOSMAN;2088;;;20030730;20031008;1880000;A;R;RESIDENCE;;AE;;0;AA59593;
C;087;755312;9;20031103 14:11;18//16059;
D;087;755312;9;20031103 14:11;P;;;;;;
D;087;755312;9;20031103 14:11;P;;;;;;
D;087;755312;9;20031103 14:11;V;;;;;;
D;087;755312;9;20031103 14:11;V;;;;;;
B;087;755589;10;20031103 14:11;;;26;BRADLEYS HEAD RD;MOSMAN;2088;746.1;M;20030716;20031014;2150000;A;R;RESIDENCE;;AG;;0;AA75862;
C;087;755589;10;20031103 14:11;1//1053274;
D;087;755589;10;20031103 14:11;P;;;;;;
D;087;755589;10;20031103 14:11;V;;;;;;
D;087;755589;10;20031103 14:11;V;;;;;;
B;087;755829;11;20031103 14:11;;;37;BRAY ST;MOSMAN;2088;;;20030827;20031007;930000;A;R;RESIDENCE;;AL;;0;AA81261;
C;087;755829;11;20031103 14:11;481//515040;
D;087;755829;11;20031103 14:11;P;;;;;;
D;087;755829;11;20031103 14:11;P;;;;;;
D;087;755829;11;20031103 14:11;V;;;;;;
B;087;755956;12;20031103 14:11;;;15 A;BURRAN AVE;MOSMAN;2088;1442;M;20030619;20031013;6750000;A;R;RESIDENCE;;AC;;0;AA67713;
C;087;755956;12;20031103 14:11;1//633189;
D;087;755956;12;20031103 14:11;P;;;;;;
D;087;755956;12;20031103 14:11;V;;;;;;
B;087;756829;13;20031103 14:11;;4;2;CORONATION AVE;MOSMAN;2088;;;20030828;20031009;710000;;3;;4;;;0;AA93031;
C;087;756829;13;20031103 14:11;4//SP 14564;
D;087;756829;13;20031103 14:11;P;;;;;;
D;087;756829;13;20031103 14:11;V;;;;;;
