A;074;20030516 10:20;PDANN;
B;074;561653;1;20030516 10:20;;;115;BANNA AVE;GRIFFITH;2680;411;M;20030213;20030327;511500;B;3;COMMERCIAL;;BA;;;9574153;
C;074;561653;1;20030516 10:20;6/48/758476;
D;074;561653;1;20030516 10:20;P;;;;;;
D;074;561653;1;20030516 10:20;P;;;;;;
D;074;561653;1;20030516 10:20;V;;;;;;
B;074;562196;2;20030516 10:20;;;26;BOONAH ST;GRIFFITH;2680;1227;M;20030401;20030502;225000;A;R;RESIDENCE;;AA;;;9588689;
C;074;562196;2;20030516 10:20;13/60/758476;
D;074;562196;2;20030516 10:20;P;;;;;;
D;074;562196;2;20030516 10:20;P;;;;;;
D;074;562196;2;20030516 10:20;P;;;;;;
D;074;562196;2;20030516 10:20;P;;;;;;
D;074;562196;2;20030516 10:20;V;;;;;;
B;074;562609;3;20030516 10:20;;;59;CLIFTON BVD;GRIFFITH;2680;967.6;M;20030124;20030226;215000;A;R;RESIDENCE;;AA;;;9439228;
C;074;562609;3;20030516 10:20;1/180/758476;
D;074;562609;3;20030516 10:20;P;;;;;;
D;074;562609;3;20030516 10:20;P;;;;;;
D;074;562609;3;20030516 10:20;V;;;;;;
B;074;562737;4;20030516 10:20;;3;28;COOLAH ST;GRIFFITH;2680;;;20030404;20030506;114000;;3;UNIT;3;;;;9595476;
C;074;562737;4;20030516 10:20;3//SP 36761;
D;074;562737;4;20030516 10:20;P;;;;;;
D;074;562737;4;20030516 10:20;V;;;;;;
B;074;562906;5;20030516 10:20;;;11;CUTLER AVE;GRIFFITH;2680;701.9;M;20021128;20030115;155000;A;R;RESIDENCE;;AA;;;9418925;
C;074;562906;5;20030516 10:20;C//411171;
D;074;562906;5;20030516 10:20;P;;;;;;
D;074;562906;5;20030516 10:20;P;;;;;;
D;074;562906;5;20030516 10:20;V;;;;;;
B;074;563083;6;20030516 10:20;;;1;GUM CREEK RD;HANWOOD;2680;669.6;M;20030325;20030424;198000;A;R;RESIDENCE;;AB;;;9562932;
C;074;563083;6;20030516 10:20;57//864903;
D;074;563083;6;20030516 10:20;P;;;;;;
D;074;563083;6;20030516 10:20;P;;;;;;
D;074;563083;6;20030516 10:20;V;;;;;;
B;074;563116;7;20030516 10:20;;;19;EDMONDSON AVE;GRIFFITH;2680;809.4;M;20030315;20030411;178000;A;R;RESIDENCE;;AA;;;9577400;
C;074;563116;7;20030516 10:20;15//240760;
D;074;563116;7;20030516 10:20;P;;;;;;
D;074;563116;7;20030516 10:20;V;;;;;;
B;074;563626;8;20030516 10:20;;;3;GRAHAM ST;GRIFFITH;2680;810.4;M;20030408;20030428;206000;A;R;RESIDENCE;;AA;;;9590924;
