A;192;20021016 12:35;PDANN;
B;192;1863899;1;20021016 12:35;;;;AMAROO DR;MOREE;2400;1856;M;20020523;20020702;620000;A;3;CCC;;MA;;;8999701;
C;192;1863899;1;20021016 12:35;114//833557;
D;192;1863899;1;20021016 12:35;P;;;;;;
D;192;1863899;1;20021016 12:35;V;;;;;;
B;192;1864365;2;20021016 12:35;;;23;BELGRAVIA ST;MOREE;2400;1012;M;20020807;20020912;170000;A;R;RESIDENCE;;MC;;;9002214;
C;192;1864365;2;20021016 12:35;28//9855;
D;192;1864365;2;20021016 12:35;P;;;;;;
D;192;1864365;2;20021016 12:35;P;;;;;;
D;192;1864365;2;20021016 12:35;V;;;;;;
B;192;1864722;3;20021016 12:35;;;323;BOSTON ST;MOREE;2400;1012;M;20020927;20020927;100000;A;R;RESIDENCE;;MS;;;9009268;
C;192;1864722;3;20021016 12:35;21/16/758706;
D;192;1864722;3;20021016 12:35;P;;;;;;
D;192;1864722;3;20021016 12:35;V;;;;;;
B;192;1865393;4;20021016 12:35;;;41;DRUMMOND ST;MOREE;2400;663.9;M;20020618;20020725;130000;A;R;RESIDENCE;;MK;;;8994716;
C;192;1865393;4;20021016 12:35;4//225635;
D;192;1865393;4;20021016 12:35;P;;;;;;
D;192;1865393;4;20021016 12:35;P;;;;;;
D;192;1865393;4;20021016 12:35;V;;;;;;
B;192;1865425;5;20021016 12:35;;;30;EDWARD ST;MOREE;2400;859.9;M;20020827;20020913;138000;A;R;RESIDENCE;;MD;;;9002079;
C;192;1865425;5;20021016 12:35;1//219686;
D;192;1865425;5;20021016 12:35;P;;;;;;
D;192;1865425;5;20021016 12:35;P;;;;;;
D;192;1865425;5;20021016 12:35;V;;;;;;
B;192;1865919;6;20021016 12:35;;;49;GWYDIR ST;MOREE;2400;885.2;M;20010830;20010927;145000;A;R;RESIDENCE;;MD;;;8985069;
C;192;1865919;6;20021016 12:35;30//28451;
D;192;1865919;6;20021016 12:35;P;;;;;;
D;192;1865919;6;20021016 12:35;V;;;;;;
D;192;1865919;6;20021016 12:35;V;;;;;;
B;192;1866391;7;20021016 12:35;;;3;JULIA PL;MOREE;2400;926.3;M;20020830;20020926;145000;A;R;RESIDENCE;;MH;;;9007595;
C;192;1866391;7;20021016 12:35;27//253977;
D;192;1866391;7;20021016 12:35;P;;;;;;
D;192;1866391;7;20021016 12:35;P;;;;;;
D;192;1866391;7;20021016 12:35;V;;;;;;
D;192;1866391;7;20021016 12:35;V;;;;;;
B;192;1866825;8;20021016 12:35;;;35;OAK ST;MOREE;2400;752.5;M;20020821;20020926;72500;A;R;RESIDENCE;;ME;;;9025382;
C;192;1866825;8;20021016 12:35;1//325623;
D;192;1866825;8;20021016 12:35;P;;;;;;
D;192;1866825;8;20021016 12:35;V;;;;;;
