A;RTSALEDATA;264;20250217 01:09;VALNET;
B;264;2869614;1;20250217 01:09;;9;16;ST GEORGES RD;PENSHURST;2222;162;M;20241128;20250207;975000;;R;RESIDENCE;9;;;0;AU811374;
C;264;2869614;1;20250217 01:09;9/SP66069;
D;264;2869614;1;20250217 01:09;P;;;;;;
D;264;2869614;1;20250217 01:09;V;;;;;;
B;264;3374888;2;20250217 01:09;;2;32;PREMIER ST;KOGARAH;2217;;;20241111;20250207;798000;;R;RESIDENCE;2;;;0;AU810472;
C;264;3374888;2;20250217 01:09;2/SP80430;
D;264;3374888;2;20250217 01:09;P;;;;;;
D;264;3374888;2;20250217 01:09;P;;;;;;
D;264;3374888;2;20250217 01:09;V;;;;;;
B;264;4171839;3;20250217 01:09;;108;12;WONIORA RD;HURSTVILLE;2220;108;M;20241227;20250211;700000;;R;RESIDENCE;20;;;0;AU816830;
C;264;4171839;3;20250217 01:09;20/SP98576;
D;264;4171839;3;20250217 01:09;P;;;;;;
D;264;4171839;3;20250217 01:09;P;;;;;;
D;264;4171839;3;20250217 01:09;V;;;;;;
D;264;4171839;3;20250217 01:09;V;;;;;;
B;264;3035745;4;20250217 01:09;;;41;BLACKBUTT AVE;LUGARNO;2210;758.8;M;20241209;20250207;1950000;R2;R;RESIDENCE;;LGG;;0;AU812322;
C;264;3035745;4;20250217 01:09;2/528915;
D;264;3035745;4;20250217 01:09;P;;;;;;
D;264;3035745;4;20250217 01:09;V;;;;;;
D;264;3035745;4;20250217 01:09;V;;;;;;
B;264;3539119;5;20250217 01:09;;2;14;COLERIDGE ST;RIVERWOOD;2210;152;M;20250114;20250207;685000;;R;RESIDENCE;2;;;0;AU811339;
C;264;3539119;5;20250217 01:09;2/SP84301;
D;264;3539119;5;20250217 01:09;P;;;;;;
D;264;3539119;5;20250217 01:09;V;;;;;;
B;264;4025356;6;20250217 01:09;;12;15;PEARCE AVE;PEAKHURST;2210;126;M;20241214;20250210;820000;;R;RESIDENCE;12;;;0;AU816284;
C;264;4025356;6;20250217 01:09;12/SP91617;
D;264;4025356;6;20250217 01:09;P;;;;;;
D;264;4025356;6;20250217 01:09;V;;;;;;
B;264;4587767;7;20250217 01:09;;404;1;ELLEN SBWY;MORTDALE;2223;99;M;20241122;20250213;925000;;R;RESIDENCE;23;;;0;AU823959;
C;264;4587767;7;20250217 01:09;23/SP109016;
D;264;4587767;7;20250217 01:09;P;;;;;;
D;264;4587767;7;20250217 01:09;V;;;;;;
B;264;4588708;8;20250217 01:09;;9;6;JAMES ST;BLAKEHURST;2221;98;M;20240911;20250207;700000;;R;RESIDENCE;4;;;0;AU810334;
C;264;4588708;8;20250217 01:09;4/SP108788;
D;264;4588708;8;20250217 01:09;P;;;;;;
D;264;4588708;8;20250217 01:09;V;;;;;;
B;264;4588230;9;20250217 01:09;;407;15;HAMPTON COURT RD;CARLTON;2218;172;M;20241218;20250212;950000;;R;RESIDENCE;41;;;0;AU819680;
C;264;4588230;9;20250217 01:09;41/SP108931;
