A;158;20021217 14:43;PDANN;
B;158;1739272;1;20021217 14:43;;;15;JOHNSON ST;BONALBO;2469;4477;M;20021021;20021118;43000;Z;R;RESIDENCE;;VA;AC;;9158184;
C;158;1739272;1;20021217 14:43;1, 2, 3/4/17765;
D;158;1739272;1;20021217 14:43;P;;;;;;
D;158;1739272;1;20021217 14:43;V;;;;;;
B;158;1741109;2;20021217 14:43;;;;MCDOUGAL ST;KYOGLE;2474;1214;M;20021024;20021121;77000;Z;R;RESIDENCE;;AD;AC;;9162748;
C;158;1741109;2;20021217 14:43;6/4/4973;
D;158;1741109;2;20021217 14:43;P;;;;;;
D;158;1741109;2;20021217 14:43;V;;;;;;
D;158;1741109;2;20021217 14:43;V;;;;;;
B;158;1741426;3;20021217 14:43;;;;SUMMERLAND WAY;KYOGLE;2474;3014.3;M;20020809;20020809;95000;Z;3;COMMERCIAL;;AG;BS;;9151533;
C;158;1741426;3;20021217 14:43;1//123597 1//334288 72//783962 71//783963;
D;158;1741426;3;20021217 14:43;P;;;;;;
D;158;1741426;3;20021217 14:43;V;;;;;;
D;158;1741426;3;20021217 14:43;V;;;;;;
B;158;1741620;4;20021217 14:43;;;;PH GENEVA DP 5352;KYOGLE;2474;3.866;H;20021108;20021120;220000;R;3;FARM LET;;RB;RR;;9164995;
C;158;1741620;4;20021217 14:43;14//792536;
D;158;1741620;4;20021217 14:43;P;;;;;;
D;158;1741620;4;20021217 14:43;V;;;;;;
D;158;1741620;4;20021217 14:43;V;;;;;;
B;158;1741967;5;20021217 14:43;;;58;MCCLELLAND RD;BARKERS VALE;2474;31.97;H;20021001;20021021;137000;R;V;VACANT LAND;;RC;RG;;9155530;
C;158;1741967;5;20021217 14:43;5//608234;
D;158;1741967;5;20021217 14:43;P;;;;;;
D;158;1741967;5;20021217 14:43;V;;;;;;
D;158;1741967;5;20021217 14:43;V;;;;;;
B;158;1742594;6;20021217 14:43;LOT 4;;;OLD GRAFTON RD;TABULAM;2469;40.37;H;20021022;20021119;38000;R;V;VACANT LAND;;RU;RV;;9158849;
C;158;1742594;6;20021217 14:43;4//617153;
D;158;1742594;6;20021217 14:43;P;;;;;;
D;158;1742594;6;20021217 14:43;V;;;;;;
D;158;1742594;6;20021217 14:43;V;;;;;;
B;158;1742812;7;20021217 14:43;;;;PH QUEEBUN DP 5393;DYRAABA;2470;1.083;H;20021023;20021106;32000;R;R;RESIDENCE;;RB;RR;;9159920;
C;158;1742812;7;20021217 14:43;1//178336 1//247062;
D;158;1742812;7;20021217 14:43;P;;;;;;
D;158;1742812;7;20021217 14:43;V;;;;;;
B;158;1743251;8;20021217 14:43;;;;SANDILANDS ST;MALLANGANEE;2469;1062;M;20021002;20021030;65000;Z;R;RESIDENCE;;VG;AC;;9161725;
C;158;1743251;8;20021217 14:43;3/1/758639;
D;158;1743251;8;20021217 14:43;P;;;;;;
D;158;1743251;8;20021217 14:43;V;;;;;;
B;158;1743511;9;20021217 14:43;;;;POND ST;TABULAM;2469;6070;M;20021009;20021108;58000;Z;R;RESIDENCE;;VF;RR;;9163521;
C;158;1743511;9;20021217 14:43;131//752397;
D;158;1743511;9;20021217 14:43;P;;;;;;
D;158;1743511;9;20021217 14:43;V;;;;;;
D;158;1743511;9;20021217 14:43;V;;;;;;
B;158;2955677;10;20021217 14:43;;;;BOORABEE CREEK RD;BOORABEE PARK;2480;106.95;H;20020919;20021024;120000;;3;FARM;;;RG;;9153004;
C;158;2955677;10;20021217 14:43;612//1043412;
D;158;2955677;10;20021217 14:43;P;;;;;;
D;158;2955677;10;20021217 14:43;P;;;;;;
D;158;2955677;10;20021217 14:43;V;;;;;;
Z;49;10;10;27;
