A;072;20021101 11:29;PDANN;
B;072;554669;1;20021101 11:29;;;;LYNCH ST;ADELONG;2729;860;M;20021008;20021008;15000;A;R;RESIDENCE;;DZ;;;9054696;
C;072;554669;1;20021101 11:29;1//715935;
D;072;554669;1;20021101 11:29;P;;;;;;
D;072;554669;1;20021101 11:29;P;;;;;;
D;072;554669;1;20021101 11:29;V;;;;;;
B;072;555808;2;20021101 11:29;;;1171;BRUNGLE CREEK RD;BRUNGLE CREEK;2722;3.898;H;20020408;20020502;137000;R;R;RESIDENCE;;TK;RR;;8808696;
C;072;555808;2;20021101 11:29;31, 33//46690;
D;072;555808;2;20021101 11:29;P;;;;;;
D;072;555808;2;20021101 11:29;P;;;;;;
D;072;555808;2;20021101 11:29;V;;;;;;
B;072;556922;3;20021101 11:29;;;10;CLAYTON ST;TALBINGO;2720;733.5;M;20020822;20020926;64000;A;R;RESIDENCE;;DU;;;9057353;
C;072;556922;3;20021101 11:29;8//238760;
D;072;556922;3;20021101 11:29;P;;;;;;
D;072;556922;3;20021101 11:29;V;;;;;;
B;072;557042;4;20021101 11:29;;;19;MORRIS ST;TALBINGO;2720;701.9;M;20020906;20021011;81000;A;R;RESIDENCE;;DU;;;9046737;
C;072;557042;4;20021101 11:29;37//238760;
D;072;557042;4;20021101 11:29;P;;;;;;
D;072;557042;4;20021101 11:29;V;;;;;;
B;072;558170;5;20021101 11:29;;;;FAIRWAY DR;TUMUT;2720;1377;M;20020808;20021004;127500;A;R;RESIDENCE;;CJ;;;9048969;
C;072;558170;5;20021101 11:29;4//259107;
D;072;558170;5;20021101 11:29;P;;;;;;
D;072;558170;5;20021101 11:29;V;;;;;;
B;072;558572;6;20021101 11:29;;4;30;HOWICK ST;TUMUT;2720;;;20020920;20021014;134000;;R;RESIDENCE;4;;;;9058496;
C;072;558572;6;20021101 11:29;4//SP 60626;
D;072;558572;6;20021101 11:29;P;;;;;;
D;072;558572;6;20021101 11:29;V;;;;;;
D;072;558572;6;20021101 11:29;V;;;;;;
B;072;558671;7;20021101 11:29;;;10;KALEEMA CRES;TUMUT;2720;765.1;M;20020511;20020630;174000;A;R;RESIDENCE;;CA;AC;;8823532;
C;072;558671;7;20021101 11:29;8//236167;
D;072;558671;7;20021101 11:29;P;;;;;;
D;072;558671;7;20021101 11:29;V;;;;;;
B;072;558842;8;20021101 11:29;;;143;LAMBIE ST;TUMUT;2720;;;20020912;20021011;140000;A;R;RESIDENCE;;CE;;;9053731;
C;072;558842;8;20021101 11:29;2//534184;
D;072;558842;8;20021101 11:29;P;;;;;;
D;072;558842;8;20021101 11:29;P;;;;;;
D;072;558842;8;20021101 11:29;V;;;;;;
B;072;558932;9;20021101 11:29;;;;MCALISTER ST;TUMUT;2720;1.157;H;20020813;20020909;120000;A;R;RESIDENCE;;CP;;;9053736;
C;072;558932;9;20021101 11:29;8//631053;
D;072;558932;9;20021101 11:29;P;;;;;;
D;072;558932;9;20021101 11:29;V;;;;;;
D;072;558932;9;20021101 11:29;V;;;;;;
D;072;558932;9;20021101 11:29;V;;;;;;
B;072;559006;10;20021101 11:29;;;39;MERRIVALE ST;TUMUT;2720;575.4;M;20020927;20021011;214000;A;3;6 FLATS;;CB;;;9061483;
C;072;559006;10;20021101 11:29;3//226918;
D;072;559006;10;20021101 11:29;P;;;;;;
D;072;559006;10;20021101 11:29;P;;;;;;
D;072;559006;10;20021101 11:29;V;;;;;;
B;072;559635;11;20021101 11:29;;;78;SYDNEY ST;TUMUT;2720;772.8;M;20020910;20021018;160000;A;R;RESIDENCE;;CE;;;9060307;
C;072;559635;11;20021101 11:29;5//261138;
D;072;559635;11;20021101 11:29;P;;;;;;
D;072;559635;11;20021101 11:29;P;;;;;;
D;072;559635;11;20021101 11:29;V;;;;;;
B;072;559782;12;20021101 11:29;;;;VYNER ST;TUMUT;2720;2074;M;20020729;20020828;128500;A;R;RESIDENCE;;DZ;;;9042123;
C;072;559782;12;20021101 11:29;1//347605;
D;072;559782;12;20021101 11:29;P;;;;;;
D;072;559782;12;20021101 11:29;P;;;;;;
D;072;559782;12;20021101 11:29;V;;;;;;
B;072;559906;13;20021101 11:29;;;40;WYNYARD ST;TUMUT;2720;151.8;M;20020725;20020829;390000;B;3;HOTEL;;AA;BH;;8941749;
C;072;559906;13;20021101 11:29;PT 32//749413;
D;072;559906;13;20021101 11:29;P;;;;;;
D;072;559906;13;20021101 11:29;P;;;;;;
D;072;559906;13;20021101 11:29;V;;;;;;
B;072;559907;14;20021101 11:29;;;;WYNYARD ST;TUMUT;2720;2281;M;20020725;20020829;390000;B;3;HOTEL;;AA;BH;;8941749;
C;072;559907;14;20021101 11:29;PT 32//749413;
D;072;559907;14;20021101 11:29;P;;;;;;
D;072;559907;14;20021101 11:29;P;;;;;;
D;072;559907;14;20021101 11:29;V;;;;;;
B;072;2818066;15;20021101 11:29;;;;'THE POPLARS';WYANGLE VIA TUMUT;2720;2107.37;H;20020604;20020808;1400000;R;3;FARM;;RQ;RG;;8890200;
C;072;2818066;15;20021101 11:29;10, 5, 6, 7//111923 1, 16, 17, 19, 20, 206, 21, 22, 23, 24, 244, 26, 4;
C;072;2818066;15;20021101 11:29;, 86, 92, 93, 94, 95, 96, 97, 98//751003 11, 12//1005495 21, 22//10188;
C;072;2818066;15;20021101 11:29;66 Enclosure Permit 55460 Enclosure Permit 55489 LEASE OVER PROPERTY L;
C;072;2818066;15;20021101 11:29;EASE OVER PROPERTY;
D;072;2818066;15;20021101 11:29;P;;;;;;
D;072;2818066;15;20021101 11:29;P;;;;;;
D;072;2818066;15;20021101 11:29;P;;;;;;
D;072;2818066;15;20021101 11:29;V;;;;;;
B;072;2922515;16;20021101 11:29;;;;GOLDEN GULLY RD;ADELONG;2729;102.6;H;20020806;20020904;330000;;R;RESIDENCE;;;RR;;8952610;
C;072;2922515;16;20021101 11:29;PT 11//1040507;
D;072;2922515;16;20021101 11:29;P;;;;;;
D;072;2922515;16;20021101 11:29;P;;;;;;
D;072;2922515;16;20021101 11:29;V;;;;;;
B;072;2922516;17;20021101 11:29;;;;GOLF LINKS RD;ADELONG;2729;9.897;H;20020806;20020904;330000;;R;RESIDENCE;;;RR;;8952610;
C;072;2922516;17;20021101 11:29;PT 11//1040507;
D;072;2922516;17;20021101 11:29;P;;;;;;
D;072;2922516;17;20021101 11:29;P;;;;;;
D;072;2922516;17;20021101 11:29;V;;;;;;
B;072;2928282;18;20021101 11:29;;;;HARRIS ST;TUMUT;2720;658.4;M;20020801;20020916;46000;;V;VACANT LAND;;;;;9053322;
C;072;2928282;18;20021101 11:29;10//1043776;
D;072;2928282;18;20021101 11:29;P;;;;;;
D;072;2928282;18;20021101 11:29;V;;;;;;
B;072;2944767;19;20021101 11:29;;;15;TUMUT ST;TUMUT;2720;1056;M;20020403;20020701;42320;;V;VACANT LAND;;;AV;;8832449;
C;072;2944767;19;20021101 11:29;2//626666;
D;072;2944767;19;20021101 11:29;P;;;;;;
D;072;2944767;19;20021101 11:29;V;;;;;;
B;072;2944785;20;20021101 11:29;;;;MINJARY RD;MINJARY;2720;2.752;H;20020628;20020726;38000;;V;VACANT LAND;;;;;9015596;
C;072;2944785;20;20021101 11:29;2/15/758677;
D;072;2944785;20;20021101 11:29;P;;;;;;
D;072;2944785;20;20021101 11:29;V;;;;;;
D;072;2944785;20;20021101 11:29;V;;;;;;
D;072;2944785;20;20021101 11:29;V;;;;;;
B;072;2944786;21;20021101 11:29;;;;MINJARY RD;MINJARY;2720;12.301;H;20020816;20020816;20500;;3;FARM;;;RRI;;8893784;
