A;254;20020902 15:09;PDANN;
B;254;2683802;1;20020902 15:09;;;;PH NOONBAH PH PORS;WARREN;2824;1815;H;20020611;20020723;650426;R;V;VACANT LAND;;GM;;;8823443;
C;254;2683802;1;20020902 15:09;9//753481 33//753489;
D;254;2683802;1;20020902 15:09;P;;;;;;
D;254;2683802;1;20020902 15:09;P;;;;;;
D;254;2683802;1;20020902 15:09;V;;;;;;
B;254;2684338;2;20020902 15:09;;;48;GARDEN AVE;WARREN;2824;866;M;20020701;20020726;153000;Z;R;RESIDENCE;;AB;;;8899762;
C;254;2684338;2;20020902 15:09;23//260355;
D;254;2684338;2;20020902 15:09;P;;;;;;
D;254;2684338;2;20020902 15:09;P;;;;;;
D;254;2684338;2;20020902 15:09;V;;;;;;
B;254;2684889;3;20020902 15:09;;;;ELLENGERAH RD;WARREN;2824;8.08;H;20020619;20020801;137500;R;3;FARM/RURAL;;RB;;;8847567;
C;254;2684889;3;20020902 15:09;710//571569;
D;254;2684889;3;20020902 15:09;P;;;;;;
D;254;2684889;3;20020902 15:09;P;;;;;;
D;254;2684889;3;20020902 15:09;P;;;;;;
D;254;2684889;3;20020902 15:09;V;;;;;;
Z;18;3;3;10;
