A;254;20030501 13:04;PBARBER;
B;254;2684168;1;20030501 13:04;;;;DEACON DR;WARREN;2824;1039;M;20021021;20021127;19550;Z;V;VACANT LAND;;AF;;;9493609;
C;254;2684168;1;20030501 13:04;39//872884;
D;254;2684168;1;20030501 13:04;P;;;;;;
D;254;2684168;1;20030501 13:04;P;;;;;;
D;254;2684168;1;20030501 13:04;V;;;;;;
B;254;2684614;2;20030501 13:04;;;14;ORCHARD ST;WARREN;2824;1005;M;20030206;20030306;47500;Z;R;RESIDENCE;;AA;;;9468949;
C;254;2684614;2;20030501 13:04;23//258611;
D;254;2684614;2;20030501 13:04;P;;;;;;
D;254;2684614;2;20030501 13:04;V;;;;;;
Z;11;2;2;5;
