A;RTSALEDATA;148;20250609 01:16;VALNET;
D;148;1647395;12;20250609 01:16;V;;;;;;
B;148;1644988;13;20250609 01:16;;3;19;GRANDVIEW ST;EAST BALLINA;2478;224;M;20250320;20250605;965000;;R;RESIDENCE;3;;;0;AV122042;
C;148;1644988;13;20250609 01:16;3/SP61851;
D;148;1644988;13;20250609 01:16;P;;;;;;
D;148;1644988;13;20250609 01:16;P;;;;;;
D;148;1644988;13;20250609 01:16;V;;;;;;
D;148;1644988;13;20250609 01:16;V;;;;;;
B;148;1653383;14;20250609 01:16;;;71;GLENROSS DR;KINVARA;2478;2.907;H;20250424;20250605;1950000;RU1;R;RESIDENCE;;RHS;;0;AV123207;
C;148;1653383;14;20250609 01:16;3/255992;
D;148;1653383;14;20250609 01:16;P;;;;;;
D;148;1653383;14;20250609 01:16;V;;;;;;
D;148;1653383;14;20250609 01:16;V;;;;;;
D;148;1653383;14;20250609 01:16;V;;;;;;
D;148;1653383;14;20250609 01:16;V;;;;;;
B;148;1658712;15;20250609 01:16;;;20;RAMSES ST;WOLLONGBAR;2477;802.7;M;20250424;20250530;795000;R2;R;RESIDENCE;;ADW;;0;AV108495;
C;148;1658712;15;20250609 01:16;109/814523;
D;148;1658712;15;20250609 01:16;P;;;;;;
D;148;1658712;15;20250609 01:16;P;;;;;;
D;148;1658712;15;20250609 01:16;V;;;;;;
B;148;3372776;16;20250609 01:16;;7;14;PIPER DR;BALLINA;2478;;;20250602;20250602;235000;;3;COMMERCIAL;7;;;0;AV114325;
C;148;3372776;16;20250609 01:16;7/SP80368;
D;148;3372776;16;20250609 01:16;P;;;;;;
D;148;3372776;16;20250609 01:16;P;;;;;;
D;148;3372776;16;20250609 01:16;V;;;;;;
B;148;1656036;17;20250609 01:16;;8;33;COMMERCIAL RD;ALSTONVILLE;2477;;;20250507;20250604;620000;;R;RESIDENCE;8;;;0;AV119489;
C;148;1656036;17;20250609 01:16;8/SP72049;
D;148;1656036;17;20250609 01:16;P;;;;;;
D;148;1656036;17;20250609 01:16;V;;;;;;
D;148;1656036;17;20250609 01:16;V;;;;;;
B;148;4543980;18;20250609 01:16;;;37;FITZROY ST;WARDELL;2477;810.8;M;20250502;20250602;250000;R3;V;VACANT LAND;;WWW;;0;AV112679;
C;148;4543980;18;20250609 01:16;2/1287220;
D;148;4543980;18;20250609 01:16;P;;;;;;
D;148;4543980;18;20250609 01:16;P;;;;;;
D;148;4543980;18;20250609 01:16;V;;;;;;
B;148;4606724;19;20250609 01:16;;;48 A;HABITAT WAY;LENNOX HEAD;2478;351;M;20250502;20250530;1100000;;R;RESIDENCE;2;;;0;AV107549;
C;148;4606724;19;20250609 01:16;2/SP109302;
D;148;4606724;19;20250609 01:16;P;;;;;;
D;148;4606724;19;20250609 01:16;V;;;;;;
B;148;3220894;20;20250609 01:16;;9;20;PACIFIC PDE;LENNOX HEAD;2478;;;20250505;20250602;1050000;;R;RESIDENCE;9;;;0;AV114077;
C;148;3220894;20;20250609 01:16;9/SP76231;
D;148;3220894;20;20250609 01:16;P;;;;;;
D;148;3220894;20;20250609 01:16;V;;;;;;
B;148;4415101;21;20250609 01:16;;;12;TIDEPOOL ST;LENNOX HEAD;2478;341;M;20250422;20250603;1360000;;R;RESIDENCE;2;;;0;AV116581;
C;148;4415101;21;20250609 01:16;2/SP104570;
D;148;4415101;21;20250609 01:16;P;;;;;;
D;148;4415101;21;20250609 01:16;P;;;;;;
D;148;4415101;21;20250609 01:16;V;;;;;;
B;148;3761623;22;20250609 01:16;;;6;QUANDONG PL;WOLLONGBAR;2477;655.8;M;20250402;20250602;885000;R3;R;RESIDENCE;;WWW;;0;AV112058;
C;148;3761623;22;20250609 01:16;55/1190477;
D;148;3761623;22;20250609 01:16;P;;;;;;
D;148;3761623;22;20250609 01:16;P;;;;;;
D;148;3761623;22;20250609 01:16;V;;;;;;
D;148;3761623;22;20250609 01:16;V;;;;;;
B;148;3818380;23;20250609 01:16;;;12;WOODFIELD CRES;EAST BALLINA;2478;397.3;M;20250328;20250604;1345000;R2;R;RESIDENCE;;AAE;;0;AV121280;
C;148;3818380;23;20250609 01:16;40/270383;
D;148;3818380;23;20250609 01:16;P;;;;;;
D;148;3818380;23;20250609 01:16;P;;;;;;
D;148;3818380;23;20250609 01:16;V;;;;;;
D;148;3818380;23;20250609 01:16;V;;;;;;
B;148;4012503;24;20250609 01:16;;;19;OAKWOOD DR;BALLINA;2478;431;M;20250505;20250602;890000;;R;RESIDENCE;2;;;0;AV112745;
C;148;4012503;24;20250609 01:16;2/SP95188;
D;148;4012503;24;20250609 01:16;P;;;;;;
D;148;4012503;24;20250609 01:16;P;;;;;;
D;148;4012503;24;20250609 01:16;V;;;;;;
D;148;4012503;24;20250609 01:16;V;;;;;;
B;148;4338855;25;20250609 01:16;;;7;SAND ST;SKENNARS HEAD;2478;450.8;M;20250322;20250604;1710000;R2;R;RESIDENCE;;DPS;;0;AV121504;
C;148;4338855;25;20250609 01:16;217/1266854;
D;148;4338855;25;20250609 01:16;P;;;;;;
D;148;4338855;25;20250609 01:16;P;;;;;;
D;148;4338855;25;20250609 01:16;V;;;;;;
D;148;4338855;25;20250609 01:16;V;;;;;;
Z;132;25;25;80;
