A;066;20040102 13:50;PDANN;
B;066;3014877;1;20040102 13:50;;;;GALORE ST;LOCKHART;2656;853.4;M;20031104;20031211;24000;Z;V;VACANT LAND;;LB;;0;AA265900;
C;066;3014877;1;20040102 13:50;14//1056662;
D;066;3014877;1;20040102 13:50;P;;;;;;
D;066;3014877;1;20040102 13:50;P;;;;;;
D;066;3014877;1;20040102 13:50;V;;;;;;
B;066;3014878;2;20040102 13:50;;;;GALORE ST;LOCKHART;2656;853.4;M;20030912;20031027;48000;Z;V;VACANT LAND;;LB;;0;AA266773;
C;066;3014878;2;20040102 13:50;15//1056662;
D;066;3014878;2;20040102 13:50;P;;;;;;
D;066;3014878;2;20040102 13:50;P;;;;;;
D;066;3014878;2;20040102 13:50;V;;;;;;
B;066;3014879;3;20040102 13:50;;;;GALORE ST;LOCKHART;2656;853.4;M;20030912;20031027;48000;Z;V;VACANT LAND;;LB;;0;AA266773;
C;066;3014879;3;20040102 13:50;16//1056662;
D;066;3014879;3;20040102 13:50;P;;;;;;
D;066;3014879;3;20040102 13:50;P;;;;;;
D;066;3014879;3;20040102 13:50;V;;;;;;
B;066;3053929;4;20040102 13:50;;;;CHAPLIN LANE;LOCKHART;2656;5.059;H;20030923;20031110;274000;;R;RESIDENCE;;;;0;AA218889;
C;066;3053929;4;20040102 13:50;68//754555;
D;066;3053929;4;20040102 13:50;P;;;;;;
D;066;3053929;4;20040102 13:50;P;;;;;;
D;066;3053929;4;20040102 13:50;V;;;;;;
D;066;3053929;4;20040102 13:50;V;;;;;;
Z;23;4;4;13;
