A;220;20030701 14:42;PDANN;
B;220;2371923;1;20030701 14:42;;1;2;ACACIA ST;CABRAMATTA;2166;;;20030407;20030526;194000;;R;RESIDENCE;1;;;0;9730473;
C;220;2371923;1;20030701 14:42;1//SP 17073;
D;220;2371923;1;20030701 14:42;P;;;;;;
D;220;2371923;1;20030701 14:42;P;;;;;;
D;220;2371923;1;20030701 14:42;V;;;;;;
B;220;2371974;2;20030701 14:42;;2;11;ACACIA ST;CABRAMATTA;2166;;;20030416;20030526;179000;;R;RESIDENCE;2;;;0;9734454;
C;220;2371974;2;20030701 14:42;2//SP 6874;
D;220;2371974;2;20030701 14:42;P;;;;;;
D;220;2371974;2;20030701 14:42;V;;;;;;
D;220;2371974;2;20030701 14:42;V;;;;;;
B;220;2372080;3;20030701 14:42;;;3;ADAM ST;FAIRFIELD;2165;;;20030503;20030613;389000;A;R;RESIDENCE;;JK;;0;9717030;
C;220;2372080;3;20030701 14:42;20/4/6977;
D;220;2372080;3;20030701 14:42;P;;;;;;
D;220;2372080;3;20030701 14:42;V;;;;;;
B;220;2373035;4;20030701 14:42;;;48;ANDERSON AVE;MOUNT PRITCHARD;2170;518.5;M;20030429;20030603;262000;A;R;RESIDENCE;;GD;;0;9689357;
C;220;2373035;4;20030701 14:42;1//28144;
D;220;2373035;4;20030701 14:42;P;;;;;;
D;220;2373035;4;20030701 14:42;V;;;;;;
B;220;2373125;5;20030701 14:42;;;6;ANDREW AVE;CANLEY HEIGHTS;2166;543.8;M;20030308;20030606;328000;A;R;RESIDENCE;;GD;;0;9697818;
C;220;2373125;5;20030701 14:42;7//31092;
D;220;2373125;5;20030701 14:42;P;;;;;;
D;220;2373125;5;20030701 14:42;V;;;;;;
D;220;2373125;5;20030701 14:42;V;;;;;;
B;220;2373544;6;20030701 14:42;;;5 A;APOLLO ST;GREENFIELD PARK;2176;236.9;M;20030404;20030516;340000;A;R;RESIDENCE;;GL;;0;9700229;
