A;069;20030620 11:10;PDANN;
B;069;547131;1;20030620 11:10;;;;PH CARARBURY PH PORS;DARLINGTON POINT;2706;323.6;H;20021206;20021217;400000;R;3;FARM;;RI;;0;9453126;
C;069;547131;1;20030620 11:10;2//608417;
D;069;547131;1;20030620 11:10;P;;;;;;
D;069;547131;1;20030620 11:10;V;;;;;;
B;069;547132;2;20030620 11:10;;;;PH CARARBURY PH PORS;DARLINGTON POINT;2706;299.5;H;20021206;20021217;400000;R;3;FARM;;RD;;0;9453127;
C;069;547132;2;20030620 11:10;3//608417;
D;069;547132;2;20030620 11:10;P;;;;;;
D;069;547132;2;20030620 11:10;V;;;;;;
B;069;547338;3;20030620 11:10;;;27 B;BLUEBONNET CRES;COLEAMBALLY;2707;1189;M;20030318;20030516;125000;Z;R;RESIDENCE;;AA;;0;9646478;
C;069;547338;3;20030620 11:10;167//237703;
D;069;547338;3;20030620 11:10;P;;;;;;
D;069;547338;3;20030620 11:10;P;;;;;;
D;069;547338;3;20030620 11:10;V;;;;;;
B;069;547423;4;20030620 11:10;;;9;CURLEW CRES;COLEAMBALLY;2707;1021;M;20030303;20030402;157000;Z;R;RESIDENCE;;AA;;0;9624236;
C;069;547423;4;20030620 11:10;428//862112;
D;069;547423;4;20030620 11:10;P;;;;;;
D;069;547423;4;20030620 11:10;P;;;;;;
D;069;547423;4;20030620 11:10;V;;;;;;
D;069;547423;4;20030620 11:10;V;;;;;;
D;069;547423;4;20030620 11:10;V;;;;;;
D;069;547423;4;20030620 11:10;V;;;;;;
D;069;547423;4;20030620 11:10;V;;;;;;
B;069;547579;5;20030620 11:10;;;11;SANDPIPER ST;COLEAMBALLY;2707;920;M;20030224;20030507;156000;Z;R;RESIDENCE;;AA;;0;9622457;
C;069;547579;5;20030620 11:10;305//255769;
D;069;547579;5;20030620 11:10;P;;;;;;
D;069;547579;5;20030620 11:10;V;;;;;;
D;069;547579;5;20030620 11:10;V;;;;;;
B;069;547579;6;20030620 11:10;;;11;SANDPIPER ST;COLEAMBALLY;2707;920;M;20030404;20030507;4600;Z;R;RESIDENCE;;AA;;0;9622455;
C;069;547579;6;20030620 11:10;305//255769;
D;069;547579;6;20030620 11:10;P;;;;;;
D;069;547579;6;20030620 11:10;V;;;;;;
D;069;547579;6;20030620 11:10;V;;;;;;
B;069;547667;7;20030620 11:10;;;;PH EUNANBRENNAN;DARLINGTON POINT;2706;922.6;H;20021206;20021223;950000;R;3;FARM;;RI;RW;0;9453156;
C;069;547667;7;20030620 11:10;2//263501 Enclosure Permit 037278;
D;069;547667;7;20030620 11:10;P;;;;;;
D;069;547667;7;20030620 11:10;V;;;;;;
D;069;547667;7;20030620 11:10;V;;;;;;
B;069;547877;8;20030620 11:10;;;9;CURPHEY PL;DARLINGTON POINT;2706;1748;M;20030325;20030507;50000;Z;V;VACANT LAND;;VP;;0;9620488;
C;069;547877;8;20030620 11:10;9//845887;
D;069;547877;8;20030620 11:10;P;;;;;;
D;069;547877;8;20030620 11:10;P;;;;;;
D;069;547877;8;20030620 11:10;V;;;;;;
B;069;548088;9;20030620 11:10;;;;PH WADDI TOWN WADDI;DARLINGTON POINT;2706;66.06;H;20020412;20020524;205000;R;3;FARM/RURAL;;SD;;0;9603909;
C;069;548088;9;20030620 11:10;146//750908;
D;069;548088;9;20030620 11:10;P;;;;;;
D;069;548088;9;20030620 11:10;P;;;;;;
D;069;548088;9;20030620 11:10;V;;;;;;
B;069;548152;10;20030620 11:10;;;18;CHANT ST;DARLINGTON POINT;2706;838.9;M;20030307;20030417;102500;Z;R;RESIDENCE;;VP;;0;9631053;
C;069;548152;10;20030620 11:10;6//790793;
D;069;548152;10;20030620 11:10;P;;;;;;
D;069;548152;10;20030620 11:10;P;;;;;;
D;069;548152;10;20030620 11:10;V;;;;;;
B;069;548455;11;20030620 11:10;;;;W C I C FARMS;COLEAMBALLY;2707;25.94;H;20030130;20030311;236000;R;R;RESIDENCE;;RH;RH;0;9451657;
C;069;548455;11;20030620 11:10;131//750903 Farm Number 1004;
D;069;548455;11;20030620 11:10;P;;;;;;
D;069;548455;11;20030620 11:10;V;;;;;;
D;069;548455;11;20030620 11:10;V;;;;;;
B;069;548468;12;20030620 11:10;;;;W C I C FARMS;COLEAMBALLY;2707;36.7;H;20021128;20030214;485000;R;3;FARM;;RH;RH;0;9441952;
C;069;548468;12;20030620 11:10;133//750903 Terms Purchase FN 1015;
D;069;548468;12;20030620 11:10;P;;;;;;
D;069;548468;12;20030620 11:10;P;;;;;;
D;069;548468;12;20030620 11:10;V;;;;;;
D;069;548468;12;20030620 11:10;V;;;;;;
B;069;2846600;13;20030620 11:10;;;;PART DUDERBULLA;COLLEAMBALLY;2707;15.2;H;20021206;20021217;400000;R;3;FARM;;RD;;0;9453126;
C;069;2846600;13;20030620 11:10;1//1031451 Enclosure Permit 347841;
D;069;2846600;13;20030620 11:10;P;;;;;;
D;069;2846600;13;20030620 11:10;V;;;;;;
D;069;2846600;13;20030620 11:10;V;;;;;;
B;069;2913977;14;20030620 11:10;;;;AMAROO AVE;COLEAMBALLY;2707;6086;M;20030327;20030327;66620;Z;V;VACANT LAND;;CA;;0;9635727;
C;069;2913977;14;20030620 11:10;528//1038899;
D;069;2913977;14;20030620 11:10;P;;;;;;
D;069;2913977;14;20030620 11:10;V;;;;;;
B;069;2913978;15;20030620 11:10;;;;AMAROO AVE;COLEAMBALLY;2707;5561;M;20030327;20030327;66620;Z;V;VACANT LAND;;CA;;0;9635727;
C;069;2913978;15;20030620 11:10;529//1038899;
D;069;2913978;15;20030620 11:10;P;;;;;;
D;069;2913978;15;20030620 11:10;V;;;;;;
B;069;2990712;16;20030620 11:10;;;;KULKIE ST;DARLINGTON POINT;2706;792.94;H;20030211;20030211;2100000;;3;FARM;;;;0;9457634;
C;069;2990712;16;20030620 11:10;5, 137, 147, 275, 280//750908 . . Road Permit 1928/2 Road Permit 1909/;
C;069;2990712;16;20030620 11:10;74;
D;069;2990712;16;20030620 11:10;P;;;;;;
D;069;2990712;16;20030620 11:10;V;;;;;;
B;069;2990715;17;20030620 11:10;;;;PH UGOBIT;COLEAMBALLY;2707;407.92;H;20010703;20010912;1000000;;3;FARM;;;;0;9485760;
C;069;2990715;17;20030620 11:10;10, 11, 12, 45//750904 . Enclosure Permit 354897;
D;069;2990715;17;20030620 11:10;P;;;;;;
D;069;2990715;17;20030620 11:10;P;;;;;;
D;069;2990715;17;20030620 11:10;V;;;;;;
D;069;2990715;17;20030620 11:10;V;;;;;;
Z;89;17;18;52;
