A;575;20020603 10:46;PTHIRLWELL;
B;575;2693741;1;20020603 10:46;;;11;ALEXANDER ST;ASHMONT;2650;581.7;M;20020412;20020509;91250;A;R;RESIDENCE;;CU;;;8604421;
C;575;2693741;1;20020603 10:46;30//200626;
D;575;2693741;1;20020603 10:46;P;;;;;;
D;575;2693741;1;20020603 10:46;V;;;;;;
D;575;2693741;1;20020603 10:46;V;;;;;;
B;575;2693918;2;20020603 10:46;;;1;AMSTERDAM CRES;TOLLAND;2650;913.2;M;20020313;20020415;210000;A;R;RESIDENCE;;CQ;;;8553050;
C;575;2693918;2;20020603 10:46;17//258306;
D;575;2693918;2;20020603 10:46;P;;;;;;
D;575;2693918;2;20020603 10:46;P;;;;;;
D;575;2693918;2;20020603 10:46;V;;;;;;
B;575;2693930;3;20020603 10:46;;;25;AMSTERDAM CRES;TOLLAND;2650;992.2;M;20020307;20020426;210000;A;R;RESIDENCE;;CQ;;;8583419;
C;575;2693930;3;20020603 10:46;395//262304;
D;575;2693930;3;20020603 10:46;P;;;;;;
D;575;2693930;3;20020603 10:46;P;;;;;;
D;575;2693930;3;20020603 10:46;V;;;;;;
D;575;2693930;3;20020603 10:46;V;;;;;;
B;575;2694168;4;20020603 10:46;;1;40;ASHMONT AVE;ASHMONT;2650;;;20020514;20020514;55000;;3;HOME UNIT;1;;;;8611373;
C;575;2694168;4;20020603 10:46;1//43270;
D;575;2694168;4;20020603 10:46;P;;;;;;
D;575;2694168;4;20020603 10:46;V;;;;;;
B;575;2694279;5;20020603 10:46;;;8;ATHOL ST;TURVEY PARK;2650;;;20020402;20020430;190000;A;R;RESIDENCE;;CM;;;8607925;
C;575;2694279;5;20020603 10:46;7/4/12786;
D;575;2694279;5;20020603 10:46;P;;;;;;
D;575;2694279;5;20020603 10:46;P;;;;;;
D;575;2694279;5;20020603 10:46;V;;;;;;
B;575;2694325;6;20020603 10:46;;;42;AVOCET DR;ESTELLA;2650;847.7;M;20020315;20020412;162500;A;R;RESIDENCE;;CA;;;8535702;
C;575;2694325;6;20020603 10:46;92//818881;
D;575;2694325;6;20020603 10:46;P;;;;;;
D;575;2694325;6;20020603 10:46;P;;;;;;
D;575;2694325;6;20020603 10:46;V;;;;;;
D;575;2694325;6;20020603 10:46;V;;;;;;
B;575;2694599;7;20020603 10:46;;;28;BALMORAL CRES;WAGGA WAGGA;2650;930.2;M;20020312;20020327;195000;A;3;;;DY;;;8571895;
C;575;2694599;7;20020603 10:46;144//245776;
D;575;2694599;7;20020603 10:46;P;;;;;;
D;575;2694599;7;20020603 10:46;P;;;;;;
D;575;2694599;7;20020603 10:46;V;;;;;;
D;575;2694599;7;20020603 10:46;V;;;;;;
B;575;2694709;8;20020603 10:46;;4;2;BANKS AVE;KOORINGAL;2650;;;20020418;20020516;65500;;3;HOME UNIT;4;;;;8624995;
C;575;2694709;8;20020603 10:46;4//15084;
D;575;2694709;8;20020603 10:46;P;;;;;;
D;575;2694709;8;20020603 10:46;V;;;;;;
B;575;2694891;9;20020603 10:46;;;141;BAYLIS ST;WAGGA WAGGA;2650;3.743;H;20010928;20010928;36250000;B;3;COMMERCIAL;;AG;;;8584400;
C;575;2694891;9;20020603 10:46;100//1010852;
D;575;2694891;9;20020603 10:46;P;;;;;;
D;575;2694891;9;20020603 10:46;V;;;;;;
B;575;2694960;10;20020603 10:46;;1;104;BAYLIS ST;WAGGA WAGGA;2650;;;20010111;20020418;363000;;3;RETAIL SHOP;1;;;;8606068;
C;575;2694960;10;20020603 10:46;1//SP 63397;
D;575;2694960;10;20020603 10:46;P;;;;;;
D;575;2694960;10;20020603 10:46;P;;;;;;
D;575;2694960;10;20020603 10:46;P;;;;;;
D;575;2694960;10;20020603 10:46;V;;;;;;
