A;117;20030217 09:29;PDANN;
B;117;1245793;1;20030217 09:29;;;;PH GUNNING;FORBES;2871;384.5;H;20021022;20021216;381810;R;3;FARM;;RM;;;9309450;
C;117;1245793;1;20030217 09:29;PT 73//752094;
D;117;1245793;1;20030217 09:29;P;;;;;;
D;117;1245793;1;20030217 09:29;V;;;;;;
B;117;1246023;2;20030217 09:29;;;;PH NANIMA;FORBES;2871;41.88;H;20021220;20030115;80000;R;3;LAND/SHED;;RR;;;9309462;
C;117;1246023;2;20030217 09:29;123//752950;
D;117;1246023;2;20030217 09:29;P;;;;;;
D;117;1246023;2;20030217 09:29;P;;;;;;
D;117;1246023;2;20030217 09:29;V;;;;;;
B;117;1246807;3;20030217 09:29;;;7;BLUE GUM ST;FORBES;2871;648.6;M;20030110;20030130;225000;A;R;RESIDENCE;;AA;;;9337335;
C;117;1246807;3;20030217 09:29;38//248480;
D;117;1246807;3;20030217 09:29;P;;;;;;
D;117;1246807;3;20030217 09:29;V;;;;;;
B;117;1246814;4;20030217 09:29;;;7;BOGAN ST;FORBES;2871;1088;M;20021218;20030117;166000;A;R;RESIDENCE;;AA;;;9312300;
C;117;1246814;4;20030217 09:29;1//310267;
D;117;1246814;4;20030217 09:29;P;;;;;;
D;117;1246814;4;20030217 09:29;P;;;;;;
D;117;1246814;4;20030217 09:29;V;;;;;;
D;117;1246814;4;20030217 09:29;V;;;;;;
B;117;1246900;5;20030217 09:29;;;21;BRIDGE ST;FORBES;2871;;;20021114;20021206;80000;A;R;RESIDENCE;;AE;;;9337481;
C;117;1246900;5;20030217 09:29;8/48/758418;
D;117;1246900;5;20030217 09:29;P;;;;;;
D;117;1246900;5;20030217 09:29;P;;;;;;
D;117;1246900;5;20030217 09:29;V;;;;;;
B;117;1246995;6;20030217 09:29;;;33;ALDER ST;FORBES;2871;830;M;20021127;20021211;185500;A;R;RESIDENCE;;AH;;;9346597;
C;117;1246995;6;20030217 09:29;8//720585;
D;117;1246995;6;20030217 09:29;P;;;;;;
D;117;1246995;6;20030217 09:29;P;;;;;;
D;117;1246995;6;20030217 09:29;V;;;;;;
D;117;1246995;6;20030217 09:29;V;;;;;;
B;117;1247168;7;20030217 09:29;;;75;CHURCH ST;FORBES;2871;2895;M;20030115;20030210;202000;A;R;RESIDENCE;;RF;;;9370659;
C;117;1247168;7;20030217 09:29;11//590831;
D;117;1247168;7;20030217 09:29;P;;;;;;
D;117;1247168;7;20030217 09:29;V;;;;;;
D;117;1247168;7;20030217 09:29;V;;;;;;
B;117;1247370;8;20030217 09:29;;;2;CROSS ST;FORBES;2871;;;20021122;20021224;165000;B;R;RESIDENCE;;CF;;;9358134;
C;117;1247370;8;20030217 09:29;13/6/758418;
D;117;1247370;8;20030217 09:29;P;;;;;;
D;117;1247370;8;20030217 09:29;P;;;;;;
D;117;1247370;8;20030217 09:29;V;;;;;;
B;117;1247536;9;20030217 09:29;;;3;ELLIOTT ST;FORBES;2871;872.6;M;20021218;20030117;96000;A;R;RESIDENCE;;AA;;;9339456;
C;117;1247536;9;20030217 09:29;2//216537;
D;117;1247536;9;20030217 09:29;P;;;;;;
D;117;1247536;9;20030217 09:29;P;;;;;;
D;117;1247536;9;20030217 09:29;V;;;;;;
B;117;1247657;10;20030217 09:29;;;109;FARNELL ST;FORBES;2871;;;20021213;20030109;70000;A;R;RESIDENCE;;AA;;;9365410;
C;117;1247657;10;20030217 09:29;6//24834;
D;117;1247657;10;20030217 09:29;P;;;;;;
D;117;1247657;10;20030217 09:29;P;;;;;;
D;117;1247657;10;20030217 09:29;V;;;;;;
D;117;1247657;10;20030217 09:29;V;;;;;;
B;117;1247802;11;20030217 09:29;;;39;FARRAND ST;FORBES;2871;;;20021220;20021220;90000;A;R;RESIDENCE;;AA;;;9376535;
C;117;1247802;11;20030217 09:29;A//435584;
D;117;1247802;11;20030217 09:29;P;;;;;;
D;117;1247802;11;20030217 09:29;V;;;;;;
B;117;1247977;12;20030217 09:29;;;118;FLINT ST;FORBES;2871;1012.84;M;20021106;20021220;74000;A;R;RESIDENCE;;AB;;;9253716;
C;117;1247977;12;20030217 09:29;17/36/758418;
D;117;1247977;12;20030217 09:29;P;;;;;;
D;117;1247977;12;20030217 09:29;P;;;;;;
D;117;1247977;12;20030217 09:29;V;;;;;;
B;117;1248038;13;20030217 09:29;;;1;FORSTER ST;FORBES;2871;556.4;M;20021206;20030123;69000;A;R;RESIDENCE;;AA;;;9346878;
C;117;1248038;13;20030217 09:29;17//30170;
D;117;1248038;13;20030217 09:29;P;;;;;;
D;117;1248038;13;20030217 09:29;P;;;;;;
D;117;1248038;13;20030217 09:29;V;;;;;;
B;117;1248352;14;20030217 09:29;;;36;JOHNSON ST;FORBES;2871;1788.14;M;20021010;20021217;200000;S;3;AGED CARE;;SA;;;9293958;
C;117;1248352;14;20030217 09:29;7/84/758418 1//1003775;
D;117;1248352;14;20030217 09:29;P;;;;;;
D;117;1248352;14;20030217 09:29;V;;;;;;
B;117;1248353;15;20030217 09:29;;;28;JOHNSON ST;FORBES;2871;3294;M;20021010;20021217;200000;S;3;AGED CARE;;SA;;;9293958;
C;117;1248353;15;20030217 09:29;11//830240;
D;117;1248353;15;20030217 09:29;P;;;;;;
D;117;1248353;15;20030217 09:29;V;;;;;;
B;117;1248392;16;20030217 09:29;;;57;JOHNSON ST;FORBES;2871;;;20021207;20030125;105000;A;R;RESIDENCE;;AA;;;9354185;
C;117;1248392;16;20030217 09:29;1/87/758418;
D;117;1248392;16;20030217 09:29;P;;;;;;
D;117;1248392;16;20030217 09:29;V;;;;;;
D;117;1248392;16;20030217 09:29;V;;;;;;
B;117;1248616;17;20030217 09:29;;;5;MCMILLAN PL;FORBES;2871;1179;M;20021112;20030203;228000;A;R;RESIDENCE;;AC;;;9350539;
C;117;1248616;17;20030217 09:29;16//1008870;
D;117;1248616;17;20030217 09:29;P;;;;;;
D;117;1248616;17;20030217 09:29;V;;;;;;
D;117;1248616;17;20030217 09:29;V;;;;;;
B;117;1249344;18;20030217 09:29;;;34;SHERIFF ST;FORBES;2871;1093.8;M;20021130;20021130;82500;B;3;SERVICE STATI;;BB;;;9296843;
C;117;1249344;18;20030217 09:29;1//322571 A, B//329375;
D;117;1249344;18;20030217 09:29;P;;;;;;
D;117;1249344;18;20030217 09:29;P;;;;;;
D;117;1249344;18;20030217 09:29;V;;;;;;
D;117;1249344;18;20030217 09:29;V;;;;;;
B;117;1249408;19;20030217 09:29;;;20;SPRING ST;FORBES;2871;682.5;M;20021203;20030108;107000;B;R;RESIDENCE;;BB;;;9353005;
C;117;1249408;19;20030217 09:29;2//624790;
D;117;1249408;19;20030217 09:29;P;;;;;;
D;117;1249408;19;20030217 09:29;P;;;;;;
D;117;1249408;19;20030217 09:29;V;;;;;;
B;117;1249750;20;20030217 09:29;;;8;WILLIAM ST;FORBES;2871;765.1;M;20021204;20030113;235000;A;R;RESIDENCE;;AB;;;9361582;
C;117;1249750;20;20030217 09:29;2//355738;
D;117;1249750;20;20030217 09:29;P;;;;;;
D;117;1249750;20;20030217 09:29;P;;;;;;
D;117;1249750;20;20030217 09:29;V;;;;;;
D;117;1249750;20;20030217 09:29;V;;;;;;
B;117;1249900;21;20030217 09:29;;;124;YORK ST;FORBES;2871;358.2;M;20021213;20021218;85000;A;3;HOME UNIT;;AP;;;9253794;
C;117;1249900;21;20030217 09:29;3//285012;
D;117;1249900;21;20030217 09:29;P;;;;;;
D;117;1249900;21;20030217 09:29;V;;;;;;
B;117;2966303;22;20030217 09:29;;;;PARKES RD 'KAMARAH';DAROOBALGIE;2870;40.56;H;20021008;20021211;270000;;3;FARM;;;;;9233469;
C;117;2966303;22;20030217 09:29;10//1046542;
D;117;2966303;22;20030217 09:29;P;;;;;;
D;117;2966303;22;20030217 09:29;P;;;;;;
D;117;2966303;22;20030217 09:29;V;;;;;;
Z;111;22;22;65;
