A;056;20031016 13:57;PDANN;
B;056;518858;1;20031016 13:57;;;;PH COOKARDINIA;COOKARDINIA;2650;596.7;H;20030813;20030903;1271000;R;3;FARM;;RE;;0;9968049;
C;056;518858;1;20031016 13:57;2//174538 16//251704 2//612572 81, 116, 118, 119, 124, 209, 215//75333;
C;056;518858;1;20031016 13:57;3;
D;056;518858;1;20031016 13:57;P;;;;;;
D;056;518858;1;20031016 13:57;V;;;;;;
B;056;519326;2;20031016 13:57;;;29;IVOR ST;HENTY;2658;765.1;M;20030819;20030916;50000;Z;R;RESIDENCE;;AM;;0;AA38743;
C;056;519326;2;20031016 13:57;8/A/5282;
D;056;519326;2;20031016 13:57;P;;;;;;
D;056;519326;2;20031016 13:57;V;;;;;;
B;056;519518;3;20031016 13:57;;;38;SLADEN ST;HENTY;2658;;;20030715;20030911;43000;Z;R;RESIDENCE;;AH;;0;AA52330;
C;056;519518;3;20031016 13:57;19//12560;
D;056;519518;3;20031016 13:57;P;;;;;;
D;056;519518;3;20031016 13:57;P;;;;;;
D;056;519518;3;20031016 13:57;V;;;;;;
B;056;520091;4;20031016 13:57;;;13;EDWARD ST;CULCAIRN;2660;;;20030806;20030908;93000;Z;R;RESIDENCE;;AA;;0;AA37870;
C;056;520091;4;20031016 13:57;6/16/6027;
D;056;520091;4;20031016 13:57;P;;;;;;
D;056;520091;4;20031016 13:57;V;;;;;;
D;056;520091;4;20031016 13:57;V;;;;;;
B;056;520188;5;20031016 13:57;;;31;GORDON ST;CULCAIRN;2660;882.7;M;20030909;20030916;7700;Z;V;VACANT LAND;;AA;;0;AA4584;
C;056;520188;5;20031016 13:57;27//249570;
D;056;520188;5;20031016 13:57;P;;;;;;
D;056;520188;5;20031016 13:57;P;;;;;;
D;056;520188;5;20031016 13:57;V;;;;;;
D;056;520188;5;20031016 13:57;V;;;;;;
D;056;520188;5;20031016 13:57;V;;;;;;
B;056;520419;6;20031016 13:57;;;44;MUNRO ST;CULCAIRN;2660;3828;M;20030911;20031008;30000;Z;V;VACANT LAND;;AC;;0;AA55859;
C;056;520419;6;20031016 13:57;1, 2//604073;
D;056;520419;6;20031016 13:57;P;;;;;;
D;056;520419;6;20031016 13:57;P;;;;;;
D;056;520419;6;20031016 13:57;V;;;;;;
B;056;520905;7;20031016 13:57;;;55;COMMERCIAL ST;WALLA WALLA;2659;3238;M;20030820;20030905;152000;Z;R;RESIDENCE;;AT;;0;AA27596;
C;056;520905;7;20031016 13:57;6//2741 7//658510 1//930569;
D;056;520905;7;20031016 13:57;P;;;;;;
D;056;520905;7;20031016 13:57;P;;;;;;
D;056;520905;7;20031016 13:57;V;;;;;;
B;056;520910;8;20031016 13:57;;;67;COMMERCIAL ST;WALLA WALLA;2659;1334;M;20030805;20030919;83000;Z;R;RESIDENCE;;AS;;0;AA41015;
C;056;520910;8;20031016 13:57;1//627319;
D;056;520910;8;20031016 13:57;P;;;;;;
D;056;520910;8;20031016 13:57;P;;;;;;
D;056;520910;8;20031016 13:57;V;;;;;;
D;056;520910;8;20031016 13:57;V;;;;;;
B;056;520919;9;20031016 13:57;;;89;COMMERCIAL ST;WALLA WALLA;2659;;;20030924;20030924;25000;Z;V;VACANT LAND;;AT;;0;AA39605;
C;056;520919;9;20031016 13:57;13//651682;
D;056;520919;9;20031016 13:57;P;;;;;;
D;056;520919;9;20031016 13:57;V;;;;;;
B;056;521012;10;20031016 13:57;;;8;KOTZUR CCT;WALLA WALLA;2659;920.4;M;20030828;20030917;14450;Z;V;VACANT LAND;;AQ;;0;AA5617;
C;056;521012;10;20031016 13:57;66//851613;
D;056;521012;10;20031016 13:57;P;;;;;;
D;056;521012;10;20031016 13:57;P;;;;;;
D;056;521012;10;20031016 13:57;V;;;;;;
B;056;521137;11;20031016 13:57;;;20;VICTORIA ST;WALLA WALLA;2659;1770;M;20030916;20030930;10500;Z;V;VACANT LAND;;AC;;0;AA44951;
C;056;521137;11;20031016 13:57;12//6587;
D;056;521137;11;20031016 13:57;P;;;;;;
D;056;521137;11;20031016 13:57;P;;;;;;
D;056;521137;11;20031016 13:57;V;;;;;;
D;056;521137;11;20031016 13:57;V;;;;;;
B;056;2773659;12;20031016 13:57;;;28;HENTY ST;CULCAIRN;2660;841.3;M;20030827;20030923;9000;Z;V;VACANT LAND;;AA;;0;AA22200;
C;056;2773659;12;20031016 13:57;8/10/5523;
D;056;2773659;12;20031016 13:57;P;;;;;;
D;056;2773659;12;20031016 13:57;V;;;;;;
D;056;2773659;12;20031016 13:57;V;;;;;;
Z;64;12;13;37;
