A;150;20031117 13:57;PDANN;
B;150;1664891;1;20031117 13:57;;;;ALIDENES RD;WILSONS CREEK;2482;6623;M;20030819;20031020;520000;R;R;RESIDENCE;;RB;;0;AA94105;
C;150;1664891;1;20031117 13:57;7//837047;
D;150;1664891;1;20031117 13:57;P;;;;;;
D;150;1664891;1;20031117 13:57;V;;;;;;
D;150;1664891;1;20031117 13:57;V;;;;;;
B;150;1665355;2;20031117 13:57;;;115;BALEMO DR;OCEAN SHORES;2483;1220;M;20030802;20030915;265500;A;R;RESIDENCE;;HN;;0;AA141369;
C;150;1665355;2;20031117 13:57;938//241810;
D;150;1665355;2;20031117 13:57;P;;;;;;
D;150;1665355;2;20031117 13:57;P;;;;;;
D;150;1665355;2;20031117 13:57;V;;;;;;
B;150;1665625;3;20031117 13:57;;;23;BANGALOW RD;BYRON BAY;2481;875.1;M;20030829;20031020;572000;A;R;RESIDENCE;;KT;;0;AA133428;
C;150;1665625;3;20031117 13:57;1//18567;
D;150;1665625;3;20031117 13:57;P;;;;;;
D;150;1665625;3;20031117 13:57;P;;;;;;
D;150;1665625;3;20031117 13:57;P;;;;;;
D;150;1665625;3;20031117 13:57;V;;;;;;
B;150;1665669;4;20031117 13:57;;;4;BANKSIA PL;MULLUMBIMBY;2482;675.7;M;20031028;20031028;50000;A;R;RESIDENCE;;HD;;20;AA130184;
C;150;1665669;4;20031117 13:57;2//248647;
D;150;1665669;4;20031117 13:57;P;;;;;;
D;150;1665669;4;20031117 13:57;P;;;;;;
D;150;1665669;4;20031117 13:57;P;;;;;;
D;150;1665669;4;20031117 13:57;V;;;;;;
B;150;1665848;5;20031117 13:57;;;108;BAYSIDE WAY;BRUNSWICK HEADS;2483;777.1;M;20030203;20030430;296000;A;R;RESIDENCE;;HC;;0;AA120664;
C;150;1665848;5;20031117 13:57;55//851902;
D;150;1665848;5;20031117 13:57;P;;;;;;
D;150;1665848;5;20031117 13:57;V;;;;;;
D;150;1665848;5;20031117 13:57;V;;;;;;
