A;249;20020702 09:37;PDANN;
B;249;2663081;1;20020702 09:37;LAKEWOOD ESTATE;17;;SNOWGLASS DR;JINDABYNE;2627;;;20000704;20000830;300000;;R;RESIDENCE;17;;;;8693310;
C;249;2663081;1;20020702 09:37;17//30123;
D;249;2663081;1;20020702 09:37;P;;;;;;
D;249;2663081;1;20020702 09:37;P;;;;;;
D;249;2663081;1;20020702 09:37;V;;;;;;
B;249;2663718;2;20020702 09:37;;13;35;CLYDE ST;JINDABYNE;2627;;;20020513;20020619;129000;;R;RESIDENCE;13;;;;8712068;
C;249;2663718;2;20020702 09:37;13//16350;
D;249;2663718;2;20020702 09:37;P;;;;;;
D;249;2663718;2;20020702 09:37;V;;;;;;
D;249;2663718;2;20020702 09:37;V;;;;;;
D;249;2663718;2;20020702 09:37;V;;;;;;
B;249;2663781;3;20020702 09:37;;2;27;COBBON CRES;JINDABYNE;2627;;;20020430;20020612;145000;;R;RESIDENCE;2;;;;8690860;
C;249;2663781;3;20020702 09:37;2//SP 47524;
D;249;2663781;3;20020702 09:37;P;;;;;;
D;249;2663781;3;20020702 09:37;V;;;;;;
B;249;2664272;4;20020702 09:37;;21;13;KIRWAN CL;JINDABYNE;2627;;;20020530;20020607;109000;;R;RESIDENCE;21;;;;8709750;
C;249;2664272;4;20020702 09:37;21//SP 47723;
D;249;2664272;4;20020702 09:37;P;;;;;;
D;249;2664272;4;20020702 09:37;V;;;;;;
D;249;2664272;4;20020702 09:37;V;;;;;;
B;249;2664365;5;20020702 09:37;;215;10;KOSCIUSKO RD;JINDABYNE;2627;;;20020410;20020513;95000;;R;RESIDENCE;215;;;;8691818;
C;249;2664365;5;20020702 09:37;215//SP 57222;
D;249;2664365;5;20020702 09:37;P;;;;;;
D;249;2664365;5;20020702 09:37;V;;;;;;
B;249;2664365;6;20020702 09:37;;231;10;KOSCIUSKO RD;JINDABYNE;2627;;;20020410;20020513;95000;;R;RESIDENCE;231;;;;8691818;
C;249;2664365;6;20020702 09:37;231//SP 57222;
D;249;2664365;6;20020702 09:37;P;;;;;;
D;249;2664365;6;20020702 09:37;V;;;;;;
B;249;2664723;7;20020702 09:37;;5;;KURRAJONG ST;JINDABYNE;2627;;;20020422;20020607;115000;;R;RESIDENCE;5;;;;8679318;
C;249;2664723;7;20020702 09:37;5//17382;
D;249;2664723;7;20020702 09:37;P;;;;;;
D;249;2664723;7;20020702 09:37;P;;;;;;
D;249;2664723;7;20020702 09:37;V;;;;;;
D;249;2664723;7;20020702 09:37;V;;;;;;
B;249;2664723;8;20020702 09:37;;6;;KURRAJONG ST;JINDABYNE;2627;;;20020503;20020614;99500;;R;RESIDENCE;6;;;;8702606;
C;249;2664723;8;20020702 09:37;6//17382;
D;249;2664723;8;20020702 09:37;P;;;;;;
D;249;2664723;8;20020702 09:37;P;;;;;;
D;249;2664723;8;20020702 09:37;V;;;;;;
