A;192;20031216 12:10;PDANN;
B;192;1864391;1;20031216 12:10;;;36;BINGARA RD;MOREE;2400;6265;M;20031014;20031125;5000;I;V;VACANT LAND;;DA;;0;AA240273;
C;192;1864391;1;20031216 12:10;2//633448;
D;192;1864391;1;20031216 12:10;P;;;;;;
D;192;1864391;1;20031216 12:10;V;;;;;;
B;192;1864531;2;20031216 12:10;;;17;BOLAND DR;MOREE;2400;750;M;20031022;20031203;130000;A;R;RESIDENCE;;MA;;0;AA239449;
C;192;1864531;2;20031216 12:10;11//258378;
D;192;1864531;2;20031216 12:10;P;;;;;;
D;192;1864531;2;20031216 12:10;V;;;;;;
B;192;1864792;3;20031216 12:10;;;36;BOUNDARY ST;MOREE;2400;948.5;M;20030903;20031021;225000;A;R;RESIDENCE;;MD;;0;AA230502;
C;192;1864792;3;20031216 12:10;9//20406;
D;192;1864792;3;20031216 12:10;P;;;;;;
D;192;1864792;3;20031216 12:10;V;;;;;;
D;192;1864792;3;20031216 12:10;V;;;;;;
B;192;1864846;4;20031216 12:10;;;63;BRIGALOW DR;MOREE;2400;1097;M;20031021;20031202;145000;A;R;RESIDENCE;;MA;;0;AA239474;
C;192;1864846;4;20031216 12:10;129//717075;
D;192;1864846;4;20031216 12:10;P;;;;;;
D;192;1864846;4;20031216 12:10;V;;;;;;
B;192;1865322;5;20031216 12:10;;;56;DOVER ST;MOREE;2400;929.5;M;20031010;20031121;133000;A;R;RESIDENCE;;MB;;0;AA205613;
C;192;1865322;5;20031216 12:10;533//204412;
D;192;1865322;5;20031216 12:10;P;;;;;;
D;192;1865322;5;20031216 12:10;V;;;;;;
D;192;1865322;5;20031216 12:10;V;;;;;;
B;192;1866126;6;20031216 12:10;;;10;HELENSVALE AVE;MOREE;2400;890.5;M;20031011;20031124;132500;A;R;RESIDENCE;;MH;;0;AA222640;
C;192;1866126;6;20031216 12:10;6//258368;
D;192;1866126;6;20031216 12:10;P;;;;;;
D;192;1866126;6;20031216 12:10;P;;;;;;
D;192;1866126;6;20031216 12:10;V;;;;;;
B;192;1866351;7;20031216 12:10;;;90;JONES AVE;MOREE;2400;963.8;M;20031031;20031124;70000;A;R;RESIDENCE;;MW;;0;AA199812;
C;192;1866351;7;20031216 12:10;49//261979;
D;192;1866351;7;20031216 12:10;P;;;;;;
D;192;1866351;7;20031216 12:10;P;;;;;;
D;192;1866351;7;20031216 12:10;V;;;;;;
B;192;1866408;8;20031216 12:10;;;31;KAMILAROI DR;MOREE;2400;626;M;20030602;20030711;206000;A;R;RESIDENCE;;MK;;0;AA203697;
C;192;1866408;8;20031216 12:10;52//226321;
D;192;1866408;8;20031216 12:10;P;;;;;;
D;192;1866408;8;20031216 12:10;P;;;;;;
D;192;1866408;8;20031216 12:10;V;;;;;;
B;192;1866427;9;20031216 12:10;;;1;KARINGAL PL;MOREE;2400;1144;M;20030925;20031107;200000;A;R;RESIDENCE;;MG;;0;AA207318;
C;192;1866427;9;20031216 12:10;1//238789;
D;192;1866427;9;20031216 12:10;P;;;;;;
D;192;1866427;9;20031216 12:10;V;;;;;;
B;192;1866441;10;20031216 12:10;;;14;KARINGAL PL;MOREE;2400;1037;M;20030902;20031014;200000;A;R;RESIDENCE;;MG;;0;AA230695;
C;192;1866441;10;20031216 12:10;14//238789;
D;192;1866441;10;20031216 12:10;P;;;;;;
D;192;1866441;10;20031216 12:10;P;;;;;;
D;192;1866441;10;20031216 12:10;V;;;;;;
D;192;1866441;10;20031216 12:10;V;;;;;;
B;192;1866924;11;20031216 12:10;;;10;RUSE ST;MOREE;2400;752.5;M;20030901;20031022;168000;A;R;RESIDENCE;;MD;;0;AA231821;
C;192;1866924;11;20031216 12:10;50//25573;
D;192;1866924;11;20031216 12:10;P;;;;;;
D;192;1866924;11;20031216 12:10;V;;;;;;
B;192;1866954;12;20031216 12:10;;;8;SHAFTESBURY AVE;MOREE;2400;1041;M;20031105;20031105;239000;A;R;RESIDENCE;;MA;;0;AA234132;
C;192;1866954;12;20031216 12:10;204//828635;
D;192;1866954;12;20031216 12:10;P;;;;;;
D;192;1866954;12;20031216 12:10;P;;;;;;
D;192;1866954;12;20031216 12:10;V;;;;;;
B;192;1867299;13;20031216 12:10;;;8;WARRINA CRES;MOREE;2400;1005;M;20031022;20031203;135000;A;R;RESIDENCE;;MS;;0;AA239468;
C;192;1867299;13;20031216 12:10;9//242960;
D;192;1867299;13;20031216 12:10;P;;;;;;
D;192;1867299;13;20031216 12:10;V;;;;;;
B;192;1868192;14;20031216 12:10;;;14;EATON ST;BINIGUY;2399;2698;M;20031009;20031107;55000;A;R;RESIDENCE;;VV;;0;AA192956;
C;192;1868192;14;20031216 12:10;25, 26//241657;
D;192;1868192;14;20031216 12:10;P;;;;;;
D;192;1868192;14;20031216 12:10;P;;;;;;
D;192;1868192;14;20031216 12:10;V;;;;;;
B;192;1868902;15;20031216 12:10;;;;PH BOO BOO;MOREE;2400;101;H;20030912;20030930;550000;R;3;RURAL LAND;;RE;;0;AA186897;
C;192;1868902;15;20031216 12:10;1//740512;
D;192;1868902;15;20031216 12:10;P;;;;;;
D;192;1868902;15;20031216 12:10;P;;;;;;
D;192;1868902;15;20031216 12:10;V;;;;;;
D;192;1868902;15;20031216 12:10;V;;;;;;
B;192;1869100;16;20031216 12:10;"JALLAROO";;;TERRY HIE HIE RD;MOREE;2400;55.67;H;20031003;20031120;340000;R;3;FARM;;RH;;0;AA214866;
C;192;1869100;16;20031216 12:10;1//734428;
D;192;1869100;16;20031216 12:10;P;;;;;;
D;192;1869100;16;20031216 12:10;P;;;;;;
D;192;1869100;16;20031216 12:10;V;;;;;;
B;192;1870420;17;20031216 12:10;;;10;MENADOOL RD;MOREE;2400;958.7;M;20031023;20031124;150000;A;R;RESIDENCE;;ML;;0;AA233791;
C;192;1870420;17;20031216 12:10;5//736823;
D;192;1870420;17;20031216 12:10;P;;;;;;
D;192;1870420;17;20031216 12:10;P;;;;;;
D;192;1870420;17;20031216 12:10;V;;;;;;
D;192;1870420;17;20031216 12:10;V;;;;;;
Z;84;17;17;48;
