A;112;20030620 11:16;PDANN;
B;112;1220960;1;20030620 11:16;;;16;MARTIN ST;COOLAH;2843;7915;M;20030410;20030519;8000;I;V;VACANT LAND;;JA;AV;0;9633635;
C;112;1220960;1;20030620 11:16;3, 4, 7, 8//264185;
D;112;1220960;1;20030620 11:16;P;;;;;;
D;112;1220960;1;20030620 11:16;V;;;;;;
B;112;1221100;2;20030620 11:16;;;;PH DUNEDOO MISC VALS;DUNEDOO;2844;184.1;H;20030408;20030523;550000;R;3;FARM/RURAL;;RQ;;0;9644152;
C;112;1221100;2;20030620 11:16;1, 2//815332;
D;112;1221100;2;20030620 11:16;P;;;;;;
D;112;1221100;2;20030620 11:16;V;;;;;;
B;112;1221184;3;20030620 11:16;;;33;ABBOTT ST;MENDOORAN;2842;2529;M;20030113;20030312;30000;Z;R;RESIDENCE;;AJ;AC;0;9507558;
C;112;1221184;3;20030620 11:16;1/20/758668;
D;112;1221184;3;20030620 11:16;P;;;;;;
D;112;1221184;3;20030620 11:16;V;;;;;;
D;112;1221184;3;20030620 11:16;V;;;;;;
B;112;1221370;4;20030620 11:16;;;;PAMPOO ST;MENDOORAN;2842;2023;M;20030430;20030430;1300;Z;V;VACANT LAND;;AJ;;0;9597194;
C;112;1221370;4;20030620 11:16;10/2/758668;
D;112;1221370;4;20030620 11:16;P;;;;;;
D;112;1221370;4;20030620 11:16;V;;;;;;
B;112;1221672;5;20030620 11:16;;;;LAWNSIDE DR;MENDOORAN;2842;3.017;H;20030414;20030414;16500;R;V;VACANT LAND;;SE;RV;0;9549341;
C;112;1221672;5;20030620 11:16;28//717238;
D;112;1221672;5;20030620 11:16;P;;;;;;
D;112;1221672;5;20030620 11:16;V;;;;;;
B;112;1221762;6;20030620 11:16;;;LOT148;DUNEDOO RD 'UPSAN DOWNS';LEADVILLE;2844;20.04;H;20030307;20030501;160000;R;3;FARM/RURAL;;RF;RR;0;9603454;
C;112;1221762;6;20030620 11:16;148//750766;
D;112;1221762;6;20030620 11:16;P;;;;;;
D;112;1221762;6;20030620 11:16;V;;;;;;
D;112;1221762;6;20030620 11:16;V;;;;;;
B;112;1221890;7;20030620 11:16;;;;PH TUCKLAND;COOLAH;2843;590.8;H;20030414;20030414;3500;R;3;LOTS 48 AND 49 ONLY;;RN;;0;9561447;
C;112;1221890;7;20030620 11:16;;
D;112;1221890;7;20030620 11:16;P;;;;;;
D;112;1221890;7;20030620 11:16;V;;;;;;
B;112;1222014;8;20030620 11:16;;;;VILL CRABOON;CRABOON;2844;1012;M;20030414;20030429;35000;Z;R;RESIDENCE;;AZ;AC;0;9599776;
C;112;1222014;8;20030620 11:16;7/1/6268;
D;112;1222014;8;20030620 11:16;P;;;;;;
D;112;1222014;8;20030620 11:16;V;;;;;;
D;112;1222014;8;20030620 11:16;V;;;;;;
Z;37;8;8;19;
