A;171;20030102 11:37;PDANN;
B;171;1803958;1;20030102 11:37;;;21;AMAROO DR;BANORA POINT;2486;3465;M;20020927;20021025;1800000;A;3;SHOPS;;HS;BS;;9146500;
C;171;1803958;1;20030102 11:37;715//789918;
D;171;1803958;1;20030102 11:37;P;;;;;;
D;171;1803958;1;20030102 11:37;V;;;;;;
B;171;1804567;2;20030102 11:37;;;16;BAILEY ST;TWEED HEADS WEST;2485;666.7;M;20021101;20021128;305000;A;R;RESIDENCE;;NJ;AC;;9193658;
C;171;1804567;2;20030102 11:37;10//1017105;
D;171;1804567;2;20030102 11:37;P;;;;;;
D;171;1804567;2;20030102 11:37;P;;;;;;
D;171;1804567;2;20030102 11:37;V;;;;;;
B;171;1804754;3;20030102 11:37;;;7;BAMBAROO CRES;TWEED HEADS;2485;629;M;20021014;20021126;265000;A;R;RESIDENCE;;NJ;;;9210742;
C;171;1804754;3;20030102 11:37;24//259282;
D;171;1804754;3;20030102 11:37;P;;;;;;
D;171;1804754;3;20030102 11:37;V;;;;;;
B;171;1804901;4;20030102 11:37;;4;4;BANKS AVE;TWEED HEADS;2485;;;20021118;20021205;195000;;R;RESIDENCE;4;;;;9214960;
C;171;1804901;4;20030102 11:37;4//14137;
D;171;1804901;4;20030102 11:37;P;;;;;;
D;171;1804901;4;20030102 11:37;P;;;;;;
D;171;1804901;4;20030102 11:37;V;;;;;;
B;171;1804915;5;20030102 11:37;;5;8;BANKS AVE;TWEED HEADS;2485;;;20021018;20021129;169000;;R;RESIDENCE;5;;;;9214291;
C;171;1804915;5;20030102 11:37;5//16335;
D;171;1804915;5;20030102 11:37;P;;;;;;
D;171;1804915;5;20030102 11:37;V;;;;;;
D;171;1804915;5;20030102 11:37;V;;;;;;
B;171;1804924;6;20030102 11:37;;2;12;BANKS AVE;TWEED HEADS;2485;;;20021021;20021120;170000;;R;RESIDENCE;2;;;;9210717;
C;171;1804924;6;20030102 11:37;2//12522;
D;171;1804924;6;20030102 11:37;P;;;;;;
D;171;1804924;6;20030102 11:37;V;;;;;;
D;171;1804924;6;20030102 11:37;V;;;;;;
