A;091;20031002 11:05;PDANN;
B;091;898011;1;20031002 11:05;;;22;ALEXANDER ST;COLLAROY BEACH;2097;;;20030602;20030825;985000;A;R;RESIDENCE;;FT;;0;9982698;
C;091;898011;1;20031002 11:05;11//6984;
D;091;898011;1;20031002 11:05;P;;;;;;
D;091;898011;1;20031002 11:05;P;;;;;;
D;091;898011;1;20031002 11:05;P;;;;;;
D;091;898011;1;20031002 11:05;V;;;;;;
D;091;898011;1;20031002 11:05;V;;;;;;
B;091;898061;2;20031002 11:05;;;82;ALFRED RD;NARRAWEENA;2099;;;20030806;20030903;716000;A;R;RESIDENCE;;FR;;0;9982638;
C;091;898061;2;20031002 11:05;85//14843;
D;091;898061;2;20031002 11:05;P;;;;;;
D;091;898061;2;20031002 11:05;P;;;;;;
D;091;898061;2;20031002 11:05;V;;;;;;
B;091;898498;3;20031002 11:05;;;224;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;619.7;M;20030606;20030723;650800;A;R;RESIDENCE;;FB;;0;9969691;
C;091;898498;3;20031002 11:05;12//224226;
D;091;898498;3;20031002 11:05;P;;;;;;
D;091;898498;3;20031002 11:05;P;;;;;;
D;091;898498;3;20031002 11:05;V;;;;;;
D;091;898498;3;20031002 11:05;V;;;;;;
D;091;898498;3;20031002 11:05;V;;;;;;
B;091;899016;4;20031002 11:05;;;6;ANTHONY CL;BEACON HILL;2100;676.6;M;20030424;20030625;770000;A;R;RESIDENCE;;ET;;0;9738103;
C;091;899016;4;20031002 11:05;4//238793;
D;091;899016;4;20031002 11:05;P;;;;;;
D;091;899016;4;20031002 11:05;P;;;;;;
D;091;899016;4;20031002 11:05;V;;;;;;
B;091;899319;5;20031002 11:05;;;39;ARANDA DR;DAVIDSON;2085;701.9;M;20030528;20030709;620000;A;R;RESIDENCE;;EW;;0;9793348;
C;091;899319;5;20031002 11:05;6//229129;
D;091;899319;5;20031002 11:05;P;;;;;;
D;091;899319;5;20031002 11:05;P;;;;;;
D;091;899319;5;20031002 11:05;V;;;;;;
D;091;899319;5;20031002 11:05;V;;;;;;
B;091;899849;6;20031002 11:05;;;13;AUBREEN ST;COLLAROY PLATEAU;2097;416.8;M;20030626;20030918;700000;A;R;RESIDENCE;;EG;;0;AA2395;
C;091;899849;6;20031002 11:05;2/G/33000;
D;091;899849;6;20031002 11:05;P;;;;;;
D;091;899849;6;20031002 11:05;V;;;;;;
D;091;899849;6;20031002 11:05;V;;;;;;
B;091;899951;7;20031002 11:05;;;35 B;AUSTRAL AVE;NORTH MANLY;2100;;;20030717;20030821;649000;;R;RESIDENCE;1;;;0;9968755;
C;091;899951;7;20031002 11:05;1//SP 55175;
D;091;899951;7;20031002 11:05;P;;;;;;
D;091;899951;7;20031002 11:05;V;;;;;;
