A;102;20020109 09:41;PDANN;
B;102;1105937;1;20020109 09:41;;;49;ALFRED ST;MITTAGONG;2575;1426;M;20010830;20010830;185000;A;R;RESIDENCE;;LG;;;7998089;
C;102;1105937;1;20020109 09:41;3//734911;
D;102;1105937;1;20020109 09:41;P;;;;;;
D;102;1105937;1;20020109 09:41;P;;;;;;
D;102;1105937;1;20020109 09:41;V;;;;;;
D;102;1105937;1;20020109 09:41;V;;;;;;
D;102;1105937;1;20020109 09:41;V;;;;;;
D;102;1105937;1;20020109 09:41;V;;;;;;
B;102;1106027;2;20020109 09:41;;;63 B;AMOS LANE;BUNDANOON;2578;4224;M;20010119;20011019;305000;A;R;RESIDENCE;;QA;;;8043853;
C;102;1106027;2;20020109 09:41;10//811999;
D;102;1106027;2;20020109 09:41;P;;;;;;
D;102;1106027;2;20020109 09:41;P;;;;;;
D;102;1106027;2;20020109 09:41;V;;;;;;
D;102;1106027;2;20020109 09:41;V;;;;;;
B;102;1106235;3;20020109 09:41;;;5;ARBOREA PL;BOWRAL;2576;929.1;M;20010817;20010921;285000;A;R;RESIDENCE;;NC;;;8022330;
C;102;1106235;3;20020109 09:41;28//833748;
D;102;1106235;3;20020109 09:41;P;;;;;;
D;102;1106235;3;20020109 09:41;P;;;;;;
D;102;1106235;3;20020109 09:41;V;;;;;;
D;102;1106235;3;20020109 09:41;V;;;;;;
B;102;1106367;4;20020109 09:41;;;587;ARGYLE ST;MOSS VALE;2577;708.2;M;20010212;20010517;200000;A;R;RESIDENCE;;EC;;;8028818;
C;102;1106367;4;20020109 09:41;2//209719;
D;102;1106367;4;20020109 09:41;P;;;;;;
D;102;1106367;4;20020109 09:41;P;;;;;;
D;102;1106367;4;20020109 09:41;V;;;;;;
D;102;1106367;4;20020109 09:41;V;;;;;;
B;102;1106368;5;20020109 09:41;;;587 A;ARGYLE ST;MOSS VALE;2577;663.9;M;20010212;20010517;200000;A;R;RESIDENCE;;EC;;;8028818;
C;102;1106368;5;20020109 09:41;1//209719;
D;102;1106368;5;20020109 09:41;P;;;;;;
D;102;1106368;5;20020109 09:41;P;;;;;;
D;102;1106368;5;20020109 09:41;V;;;;;;
D;102;1106368;5;20020109 09:41;V;;;;;;
