A;207;20010727 14:30;PDANN;
B;207;1972617;1;20010727 14:30;;1;3;ALBERT ST;RANDWICK;2031;;;20010417;20010529;398000;;R;;1;;;;7683064;
C;207;1972617;1;20010727 14:30;1//8737;
D;207;1972617;1;20010727 14:30;P;;;;;;
D;207;1972617;1;20010727 14:30;P;;;;;;
D;207;1972617;1;20010727 14:30;V;;;;;;
B;207;1972679;2;20010727 14:30;;8;97;ALBION ST;RANDWICK;2031;;;19991206;20000502;277000;;R;;8;;;;7635048;
C;207;1972679;2;20010727 14:30;8//SP 62492;
D;207;1972679;2;20010727 14:30;P;;;;;;
D;207;1972679;2;20010727 14:30;P;;;;;;
D;207;1972679;2;20010727 14:30;V;;;;;;
D;207;1972679;2;20010727 14:30;V;;;;;;
B;207;1972679;3;20010727 14:30;;8;97;ALBION ST;RANDWICK;2031;;;19991206;20000502;277000;;R;;8;;;;7635049;
C;207;1972679;3;20010727 14:30;8//SP 62492;
D;207;1972679;3;20010727 14:30;P;;;;;;
D;207;1972679;3;20010727 14:30;P;;;;;;
D;207;1972679;3;20010727 14:30;V;;;;;;
D;207;1972679;3;20010727 14:30;V;;;;;;
B;207;1972685;4;20010727 14:30;;17;85;ALBION ST;RANDWICK;2031;;;20010608;20010608;0;;R;;17;;;;7730055;
C;207;1972685;4;20010727 14:30;17//9086;
D;207;1972685;4;20010727 14:30;P;;;;;;
D;207;1972685;4;20010727 14:30;V;;;;;;
B;207;1972725;5;20010727 14:30;;1;66;ALBION ST;RANDWICK;2031;;;20010419;20010531;380500;;R;;1;;;;7687547;
C;207;1972725;5;20010727 14:30;1//41790;
D;207;1972725;5;20010727 14:30;P;;;;;;
D;207;1972725;5;20010727 14:30;V;;;;;;
D;207;1972725;5;20010727 14:30;V;;;;;;
D;207;1972725;5;20010727 14:30;V;;;;;;
B;207;1972817;6;20010727 14:30;;4;7;ALEXANDER ST;COOGEE;2034;;;20010411;20010531;440000;;R;;4;;;;7662063;
C;207;1972817;6;20010727 14:30;4//SP 51577;
D;207;1972817;6;20010727 14:30;P;;;;;;
D;207;1972817;6;20010727 14:30;P;;;;;;
D;207;1972817;6;20010727 14:30;V;;;;;;
D;207;1972817;6;20010727 14:30;V;;;;;;
B;207;1972907;7;20010727 14:30;;3;22;ALISON RD;RANDWICK;2031;;;20010527;20010527;0;;R;;3;;;;7676489;
C;207;1972907;7;20010727 14:30;3//10838;
D;207;1972907;7;20010727 14:30;P;;;;;;
D;207;1972907;7;20010727 14:30;V;;;;;;
B;207;1972927;8;20010727 14:30;;6;84;ALISON RD;RANDWICK;2031;;;20010329;20010601;320000;;R;;6;;;;7686948;
C;207;1972927;8;20010727 14:30;6//14763;
D;207;1972927;8;20010727 14:30;P;;;;;;
D;207;1972927;8;20010727 14:30;V;;;;;;
B;207;1972927;9;20010727 14:30;;1;84;ALISON RD;RANDWICK;2031;;;20010329;20010601;320000;;R;;1;;;;7686948;
C;207;1972927;9;20010727 14:30;1//14763;
D;207;1972927;9;20010727 14:30;P;;;;;;
D;207;1972927;9;20010727 14:30;V;;;;;;
B;207;1973850;10;20010727 14:30;;;364;ALISON RD;COOGEE;2034;;;20010604;20010604;0;A;3;NULL;;AB;;;7663625;
C;207;1973850;10;20010727 14:30;16/2/1637;
D;207;1973850;10;20010727 14:30;P;;;;;;
D;207;1973850;10;20010727 14:30;P;;;;;;
D;207;1973850;10;20010727 14:30;V;;;;;;
B;207;1973851;11;20010727 14:30;;;366;ALISON RD;COOGEE;2034;;;20010604;20010604;0;A;3;NULL;;AB;;;7663625;
C;207;1973851;11;20010727 14:30;17/2/1637;
D;207;1973851;11;20010727 14:30;P;;;;;;
D;207;1973851;11;20010727 14:30;P;;;;;;
D;207;1973851;11;20010727 14:30;V;;;;;;
B;207;1974092;12;20010727 14:30;;;31;ALISON RD;KENSINGTON;2033;480.6;M;20010108;20010108;0;A;3;FLATS ;;AD;;;7662927;
C;207;1974092;12;20010727 14:30;20/28/4601;
D;207;1974092;12;20010727 14:30;P;;;;;;
D;207;1974092;12;20010727 14:30;V;;;;;;
D;207;1974092;12;20010727 14:30;V;;;;;;
B;207;1974136;13;20010727 14:30;;;19;ALISON RD;KENSINGTON;2033;1663;M;20001012;20010307;3425000;A;3;VACANT LAND;;AD;;;7469569;
C;207;1974136;13;20010727 14:30;13, 14/28/4601;
D;207;1974136;13;20010727 14:30;P;;;;;;
D;207;1974136;13;20010727 14:30;V;;;;;;
B;207;1974486;14;20010727 14:30;;14;1030;ANZAC PDE;MAROUBRA;2035;;;20010417;20010529;407000;;R;;14;;;;7671522;
C;207;1974486;14;20010727 14:30;14//60629;
D;207;1974486;14;20010727 14:30;P;;;;;;
D;207;1974486;14;20010727 14:30;P;;;;;;
D;207;1974486;14;20010727 14:30;V;;;;;;
D;207;1974486;14;20010727 14:30;V;;;;;;
B;207;1974594;15;20010727 14:30;STRATUM;13;832;ANZAC PDE;MAROUBRA;2035;;;20001010;20010618;250000;;R;;13;;;;7705420;
C;207;1974594;15;20010727 14:30;13//SP 62464;
D;207;1974594;15;20010727 14:30;P;;;;;;
D;207;1974594;15;20010727 14:30;V;;;;;;
D;207;1974594;15;20010727 14:30;V;;;;;;
B;207;1974969;16;20010727 14:30;;;106;ANZAC PDE;KENSINGTON;2033;455.3;M;20010615;20010615;0;B;3;SHOPS ;;BV;;;7694678;
C;207;1974969;16;20010727 14:30;5//23733;
D;207;1974969;16;20010727 14:30;P;;;;;;
D;207;1974969;16;20010727 14:30;P;;;;;;
D;207;1974969;16;20010727 14:30;V;;;;;;
D;207;1974969;16;20010727 14:30;V;;;;;;
D;207;1974969;16;20010727 14:30;V;;;;;;
D;207;1974969;16;20010727 14:30;V;;;;;;
D;207;1974969;16;20010727 14:30;V;;;;;;
