A;188;20030516 11:56;PDANN;
B;188;1854728;1;20030516 11:56;;;;BESLEY ST;ASHFORD;2361;1853;M;20030324;20030422;62500;A;R;RESIDENCE;;VA;;;9579348;
C;188;1854728;1;20030516 11:56;4, 5, 10//218379;
D;188;1854728;1;20030516 11:56;P;;;;;;
D;188;1854728;1;20030516 11:56;P;;;;;;
D;188;1854728;1;20030516 11:56;V;;;;;;
B;188;1854794;2;20030516 11:56;;;35;DUDLEY ST;ASHFORD;2361;2023;M;20030228;20030417;4500;A;V;VACANT LAND;;VA;;;9559520;
C;188;1854794;2;20030516 11:56;7/14/758036;
D;188;1854794;2;20030516 11:56;P;;;;;;
D;188;1854794;2;20030516 11:56;V;;;;;;
B;188;1854889;3;20030516 11:56;;;;FROME ST;ASHFORD;2361;2023;M;20030228;20030417;4500;A;V;VACANT LAND;;VA;;;9559520;
C;188;1854889;3;20030516 11:56;2/15/758036;
D;188;1854889;3;20030516 11:56;P;;;;;;
D;188;1854889;3;20030516 11:56;V;;;;;;
B;188;1855165;4;20030516 11:56;"EDENLEE";;;TOMES LANE;CHERRY TREE HILL;2360;128;H;20030314;20030417;280000;R;3;FARM;;RB;;;9560424;
C;188;1855165;4;20030516 11:56;1, 5//18324;
D;188;1855165;4;20030516 11:56;P;;;;;;
D;188;1855165;4;20030516 11:56;P;;;;;;
D;188;1855165;4;20030516 11:56;V;;;;;;
B;188;1855179;5;20030516 11:56;;;;MT RUSSELL RD 'KELIMNA';CHERRY TREE HILL;2360;19.81;H;20021206;20021216;172000;R;3;FARMLET;;RF;;;9587874;
C;188;1855179;5;20030516 11:56;1//776666;
D;188;1855179;5;20030516 11:56;P;;;;;;
D;188;1855179;5;20030516 11:56;P;;;;;;
D;188;1855179;5;20030516 11:56;V;;;;;;
B;188;1855312;6;20030516 11:56;;;;"KINGS PLAINS STATION";KINGS PLAINS VIA INVERELL;2360;1182;H;20030213;20030410;2420000;R;R;RESIDENCE;;RE;;;9536560;
C;188;1855312;6;20030516 11:56;1, 2, 3//113859 2//113966 1, 2//134247 1, 2//552974 1, 55, 154, 155, 1;
C;188;1855312;6;20030516 11:56;56, 159, 189, 190, 191, 192, 193, 208, 239//750076 1, 2, 7, 8, 9, 10, ;
C;188;1855312;6;20030516 11:56;15, 16, 17, 24, 25, 29, 71//750124;
D;188;1855312;6;20030516 11:56;P;;;;;;
D;188;1855312;6;20030516 11:56;V;;;;;;
B;188;1855661;7;20030516 11:56;;;;PH BYRON;INVERELL;2360;64.02;H;20030219;20030402;228000;R;3;FARM;;RH;;;9516373;
C;188;1855661;7;20030516 11:56;140, 141, 142//750080;
D;188;1855661;7;20030516 11:56;P;;;;;;
D;188;1855661;7;20030516 11:56;P;;;;;;
D;188;1855661;7;20030516 11:56;V;;;;;;
D;188;1855661;7;20030516 11:56;V;;;;;;
B;188;1855887;8;20030516 11:56;;;;STANNIFER RD;GILGAI;2360;7524;M;20030228;20030411;59000;R;R;RESIDENCE;;RG;;;9543991;
C;188;1855887;8;20030516 11:56;234//753271;
D;188;1855887;8;20030516 11:56;P;;;;;;
D;188;1855887;8;20030516 11:56;P;;;;;;
D;188;1855887;8;20030516 11:56;V;;;;;;
B;188;1856295;9;20030516 11:56;SUNNY PARK;;;ELSMORE RD;INVERELL;2360;13.27;H;20030220;20030328;130000;R;R;RESIDENCE;;RF;;;9552278;
C;188;1856295;9;20030516 11:56;2//567908;
D;188;1856295;9;20030516 11:56;P;;;;;;
D;188;1856295;9;20030516 11:56;P;;;;;;
D;188;1856295;9;20030516 11:56;V;;;;;;
B;188;1857064;10;20030516 11:56;;;20;BANNOCKBURN RD;INVERELL;2360;872.6;M;20030310;20030328;106000;A;R;RESIDENCE;;AH;;;9590419;
C;188;1857064;10;20030516 11:56;28/3/5357;
D;188;1857064;10;20030516 11:56;P;;;;;;
D;188;1857064;10;20030516 11:56;P;;;;;;
D;188;1857064;10;20030516 11:56;V;;;;;;
B;188;1857282;11;20030516 11:56;;;10;BRAE ST;INVERELL;2360;834.7;M;20030404;20030429;155000;A;R;RESIDENCE;;AG;;;9573647;
C;188;1857282;11;20030516 11:56;E//415803;
D;188;1857282;11;20030516 11:56;P;;;;;;
D;188;1857282;11;20030516 11:56;P;;;;;;
D;188;1857282;11;20030516 11:56;V;;;;;;
B;188;1857546;12;20030516 11:56;;;4;BUTLER ST;INVERELL;2360;860;M;20030226;20030327;86000;A;R;RESIDENCE;;AG;;;9558605;
C;188;1857546;12;20030516 11:56;7/9/18001;
D;188;1857546;12;20030516 11:56;P;;;;;;
D;188;1857546;12;20030516 11:56;V;;;;;;
B;188;1857978;13;20030516 11:56;;;;DEODARA DR;INVERELL;2360;703.1;M;20030325;20030402;163596;A;R;RESIDENCE;;AA;;;9568401;
C;188;1857978;13;20030516 11:56;31//842483;
D;188;1857978;13;20030516 11:56;P;;;;;;
D;188;1857978;13;20030516 11:56;P;;;;;;
D;188;1857978;13;20030516 11:56;V;;;;;;
B;188;1858430;14;20030516 11:56;;;149;GLEN INNES RD;INVERELL;2360;670.3;M;20030403;20030422;78000;A;R;RESIDENCE;;AM;;;9579258;
C;188;1858430;14;20030516 11:56;3//24045;
D;188;1858430;14;20030516 11:56;P;;;;;;
D;188;1858430;14;20030516 11:56;P;;;;;;
D;188;1858430;14;20030516 11:56;V;;;;;;
