A;223;20020902 15:03;PDANN;
B;223;2474275;1;20020902 15:03;;;19;AIRLIE CRES;CECIL HILLS;2171;429.3;M;20020706;20020809;318000;A;R;RESIDENCE;;MM;;;8869893;
C;223;2474275;1;20020902 15:03;4078//840123;
D;223;2474275;1;20020902 15:03;P;;;;;;
D;223;2474275;1;20020902 15:03;V;;;;;;
D;223;2474275;1;20020902 15:03;V;;;;;;
B;223;2474404;2;20020902 15:03;;;56;ALCOCK AVE;CASULA;2170;525.1;M;20020605;20020813;360000;A;R;RESIDENCE;;AB;;;8868218;
C;223;2474404;2;20020902 15:03;6004//830585;
D;223;2474404;2;20020902 15:03;P;;;;;;
D;223;2474404;2;20020902 15:03;P;;;;;;
D;223;2474404;2;20020902 15:03;V;;;;;;
D;223;2474404;2;20020902 15:03;V;;;;;;
B;223;2474529;3;20020902 15:03;;;13;ALEXANDRINA CT;WATTLE GROVE;2173;450.8;M;20020529;20020821;410000;A;R;RESIDENCE;;ME;;;8888754;
C;223;2474529;3;20020902 15:03;3034//833832;
D;223;2474529;3;20020902 15:03;P;;;;;;
D;223;2474529;3;20020902 15:03;V;;;;;;
D;223;2474529;3;20020902 15:03;V;;;;;;
B;223;2474658;4;20020902 15:03;;;17;ALICE PL;CECIL HILLS;2171;454.7;M;20020612;20020729;370000;A;R;RESIDENCE;;MM;;;8901150;
C;223;2474658;4;20020902 15:03;1//872304;
D;223;2474658;4;20020902 15:03;P;;;;;;
D;223;2474658;4;20020902 15:03;V;;;;;;
D;223;2474658;4;20020902 15:03;V;;;;;;
B;223;2474756;5;20020902 15:03;;;42;AMALFI ST;LURNEA;2170;638.6;M;20020618;20020712;250000;A;R;RESIDENCE;;LD;;;8899797;
C;223;2474756;5;20020902 15:03;3//209482;
D;223;2474756;5;20020902 15:03;P;;;;;;
D;223;2474756;5;20020902 15:03;P;;;;;;
D;223;2474756;5;20020902 15:03;V;;;;;;
D;223;2474756;5;20020902 15:03;V;;;;;;
B;223;2475169;6;20020902 15:03;;;3 F;ANTARES AVE;HINCHINBROOK;2168;447.9;M;20020807;20020807;265000;A;R;RESIDENCE;;AC;;;8884707;
C;223;2475169;6;20020902 15:03;4//285296;
D;223;2475169;6;20020902 15:03;P;;;;;;
D;223;2475169;6;20020902 15:03;V;;;;;;
D;223;2475169;6;20020902 15:03;V;;;;;;
B;223;2475936;7;20020902 15:03;;;34;ATHLONE ST;CECIL HILLS;2171;537;M;20020627;20020703;325000;A;R;RESIDENCE;;MM;;;8860947;
C;223;2475936;7;20020902 15:03;6017//849231;
D;223;2475936;7;20020902 15:03;P;;;;;;
D;223;2475936;7;20020902 15:03;P;;;;;;
D;223;2475936;7;20020902 15:03;V;;;;;;
B;223;2476407;8;20020902 15:03;;;16;AYLESBURY CRES;CHIPPING NORTON;2170;671;M;20020618;20020718;380000;A;R;RESIDENCE;;MT;;;8853990;
C;223;2476407;8;20020902 15:03;88//263930;
D;223;2476407;8;20020902 15:03;P;;;;;;
D;223;2476407;8;20020902 15:03;V;;;;;;
D;223;2476407;8;20020902 15:03;V;;;;;;
B;223;2476561;9;20020902 15:03;;;6;BAILEYANA CT;WATTLE GROVE;2173;470;M;20020618;20020730;365000;A;R;RESIDENCE;;ME;;;8899737;
C;223;2476561;9;20020902 15:03;2006//811631;
D;223;2476561;9;20020902 15:03;P;;;;;;
D;223;2476561;9;20020902 15:03;V;;;;;;
D;223;2476561;9;20020902 15:03;V;;;;;;
B;223;2476749;10;20020902 15:03;;;35;BANBURY CRES;CHIPPING NORTON;2170;717.8;M;20020518;20020801;420000;A;R;RESIDENCE;;MT;;;8860245;
C;223;2476749;10;20020902 15:03;6//707683;
D;223;2476749;10;20020902 15:03;P;;;;;;
D;223;2476749;10;20020902 15:03;P;;;;;;
D;223;2476749;10;20020902 15:03;V;;;;;;
D;223;2476749;10;20020902 15:03;V;;;;;;
B;223;2477610;11;20020902 15:03;;5;39;BATHURST ST;LIVERPOOL;2170;;;20020416;20020726;200000;;R;RESIDENCE;5;;;;8857928;
C;223;2477610;11;20020902 15:03;5//11898;
D;223;2477610;11;20020902 15:03;P;;;;;;
D;223;2477610;11;20020902 15:03;V;;;;;;
D;223;2477610;11;20020902 15:03;V;;;;;;
B;223;2477852;12;20020902 15:03;;1;4;BEALE ST;PRESTONS;2170;;;20020717;20020819;195000;;3;UNIT;1;;;;8898999;
C;223;2477852;12;20020902 15:03;1//13895;
D;223;2477852;12;20020902 15:03;P;;;;;;
D;223;2477852;12;20020902 15:03;V;;;;;;
D;223;2477852;12;20020902 15:03;V;;;;;;
B;223;2478393;13;20020902 15:03;;;4;BERRY RD;PRESTONS;2170;459.4;M;20020624;20020806;340000;A;R;RESIDENCE;;MZ;;;8864225;
C;223;2478393;13;20020902 15:03;45//859089;
D;223;2478393;13;20020902 15:03;P;;;;;;
D;223;2478393;13;20020902 15:03;P;;;;;;
D;223;2478393;13;20020902 15:03;V;;;;;;
D;223;2478393;13;20020902 15:03;V;;;;;;
B;223;2478474;14;20020902 15:03;;12;68;BIGGE ST;LIVERPOOL;2170;;;20020815;20020815;200000;;R;RESIDENCE;12;;;;8881995;
C;223;2478474;14;20020902 15:03;12//9872;
D;223;2478474;14;20020902 15:03;P;;;;;;
D;223;2478474;14;20020902 15:03;V;;;;;;
D;223;2478474;14;20020902 15:03;V;;;;;;
D;223;2478474;14;20020902 15:03;V;;;;;;
B;223;2478586;15;20020902 15:03;;;265;BIGGE ST;LIVERPOOL;2170;120.1;M;20020502;20020809;411000;B;3;COMMERCIAL;;BC;;;8870252;
C;223;2478586;15;20020902 15:03;3//216391;
D;223;2478586;15;20020902 15:03;P;;;;;;
D;223;2478586;15;20020902 15:03;V;;;;;;
B;223;2479095;16;20020902 15:03;;;8;BLUEGUM AVE;PRESTONS;2170;556.4;M;20020604;20020711;315000;A;R;RESIDENCE;;LA;;;8837304;
C;223;2479095;16;20020902 15:03;11//243525;
D;223;2479095;16;20020902 15:03;P;;;;;;
D;223;2479095;16;20020902 15:03;V;;;;;;
B;223;2479122;17;20020902 15:03;;;5;BOAB PL;CASULA;2170;304.7;M;20020628;20020806;338000;A;R;RESIDENCE;;AA;;;8867767;
C;223;2479122;17;20020902 15:03;61//1011411;
D;223;2479122;17;20020902 15:03;P;;;;;;
D;223;2479122;17;20020902 15:03;P;;;;;;
D;223;2479122;17;20020902 15:03;V;;;;;;
B;223;2479209;18;20020902 15:03;;2;18;BOLDREWOOD AVE;CASULA;2170;;;20020711;20020815;285000;;R;RESIDENCE;2;;;;8887121;
C;223;2479209;18;20020902 15:03;2//SP 49918;
D;223;2479209;18;20020902 15:03;P;;;;;;
D;223;2479209;18;20020902 15:03;P;;;;;;
D;223;2479209;18;20020902 15:03;V;;;;;;
D;223;2479209;18;20020902 15:03;V;;;;;;
D;223;2479209;18;20020902 15:03;V;;;;;;
B;223;2479466;19;20020902 15:03;;;;BORONIA DR;VOYAGER POINT;2171;696.3;M;20020512;20020814;450000;A;R;RESIDENCE;;MH;;;8873950;
C;223;2479466;19;20020902 15:03;215//1001795;
D;223;2479466;19;20020902 15:03;P;;;;;;
D;223;2479466;19;20020902 15:03;P;;;;;;
D;223;2479466;19;20020902 15:03;V;;;;;;
D;223;2479466;19;20020902 15:03;V;;;;;;
