A;RTSALEDATA;164;20250324 01:06;VALNET;
B;164;2964312;1;20250324 01:06;;;5;SANDPIPER DR;SCOTTS HEAD;2447;680.7;M;20250204;20250317;1145000;R1;R;RESIDENCE;;AAJ;;0;AU897119;
C;164;2964312;1;20250324 01:06;13/1048659;
D;164;2964312;1;20250324 01:06;P;;;;;;
D;164;2964312;1;20250324 01:06;P;;;;;;
D;164;2964312;1;20250324 01:06;V;;;;;;
D;164;2964312;1;20250324 01:06;V;;;;;;
B;164;4564676;2;20250324 01:06;;;;EEL CREEK CL;CONGARINNI;2447;1.002;H;20250217;20250317;565000;R5;V;VACANT LAND;;ARC;;0;AU897095;
C;164;4564676;2;20250324 01:06;34/1307531;
D;164;4564676;2;20250324 01:06;P;;;;;;
D;164;4564676;2;20250324 01:06;P;;;;;;
D;164;4564676;2;20250324 01:06;V;;;;;;
B;164;1795556;3;20250324 01:06;;;525;NEWEE CREEK RD;NEWEE CREEK;2447;8.78;H;20250203;20250317;695000;RU2;V;VACANT LAND;;RCD;;0;AU896888;
C;164;1795556;3;20250324 01:06;100/807094;
D;164;1795556;3;20250324 01:06;P;;;;;;
D;164;1795556;3;20250324 01:06;V;;;;;;
D;164;1795556;3;20250324 01:06;V;;;;;;
B;164;1798201;4;20250324 01:06;;;76;SEAVIEW ST;NAMBUCCA HEADS;2448;1511;M;20250304;20250317;930000;R1;R;RESIDENCE;;ANH;;0;AU898315;
C;164;1798201;4;20250324 01:06;17/228862;
D;164;1798201;4;20250324 01:06;P;;;;;;
D;164;1798201;4;20250324 01:06;V;;;;;;
D;164;1798201;4;20250324 01:06;V;;;;;;
B;164;1796423;5;20250324 01:06;;;11;COTTAGE CL;NAMBUCCA HEADS;2448;589.9;M;20250225;20250312;150000;R1;R;RESIDENCE;;ANH;;25;AU886809;
C;164;1796423;5;20250324 01:06;37/248911;
D;164;1796423;5;20250324 01:06;P;;;;;;
D;164;1796423;5;20250324 01:06;P;;;;;;
D;164;1796423;5;20250324 01:06;V;;;;;;
D;164;1796423;5;20250324 01:06;V;;;;;;
D;164;1796423;5;20250324 01:06;V;;;;;;
B;164;4309806;6;20250324 01:06;;;86;LAKEVIEW CL;NORTH MACKSVILLE;2447;1.008;H;20250228;20250319;1060000;R5;R;RESIDENCE;;ARC;;0;AU903360;
C;164;4309806;6;20250324 01:06;16/1265303;
D;164;4309806;6;20250324 01:06;P;;;;;;
D;164;4309806;6;20250324 01:06;P;;;;;;
D;164;4309806;6;20250324 01:06;V;;;;;;
Z;35;6;6;21;
