A;656;20031016 14:21;PDANN;
B;656;2717117;1;20031016 14:21;;;;PIPECLAY RD;KINDEE;2446;32.37;H;20030805;20030902;322500;R;3;FARMLANDS;;WF;;0;AA37724;
C;656;2717117;1;20031016 14:21;7//754395;
D;656;2717117;1;20031016 14:21;P;;;;;;
D;656;2717117;1;20031016 14:21;P;;;;;;
D;656;2717117;1;20031016 14:21;V;;;;;;
D;656;2717117;1;20031016 14:21;V;;;;;;
B;656;2717260;2;20031016 14:21;;;44;GUM SCRUB RD;GUM SCRUB;2441;3.617;H;20030821;20030922;320000;R;3;FARM;;WY;;0;AA27948;
C;656;2717260;2;20031016 14:21;1//259911;
D;656;2717260;2;20031016 14:21;P;;;;;;
D;656;2717260;2;20031016 14:21;P;;;;;;
D;656;2717260;2;20031016 14:21;V;;;;;;
B;656;2717378;3;20031016 14:21;;;3;ACORN CL;WAUCHOPE;2446;8396;M;20020704;20020801;135000;R;V;VACANT LAND;;MQ;;0;AA42129;
C;656;2717378;3;20031016 14:21;9//1018439;
D;656;2717378;3;20031016 14:21;P;;;;;;
D;656;2717378;3;20031016 14:21;P;;;;;;
D;656;2717378;3;20031016 14:21;V;;;;;;
D;656;2717378;3;20031016 14:21;V;;;;;;
B;656;2717611;4;20031016 14:21;;;135;ELIZABETH DR;KINGS CREEK;2429;20.23;H;20030522;20030728;415000;R;R;RESIDENCE;;MS;;0;AA17632;
C;656;2717611;4;20031016 14:21;28//754403;
D;656;2717611;4;20031016 14:21;P;;;;;;
D;656;2717611;4;20031016 14:21;P;;;;;;
D;656;2717611;4;20031016 14:21;V;;;;;;
D;656;2717611;4;20031016 14:21;V;;;;;;
D;656;2717611;4;20031016 14:21;V;;;;;;
B;656;2718050;5;20031016 14:21;;;461;BLACKMANS POINT RD;BLACKMANS POINT;2444;2.849;H;20030603;20030912;450000;R;R;RESIDENCE;;MU;;0;AA7821;
C;656;2718050;5;20031016 14:21;5//247821;
D;656;2718050;5;20031016 14:21;P;;;;;;
D;656;2718050;5;20031016 14:21;P;;;;;;
D;656;2718050;5;20031016 14:21;V;;;;;;
