A;RTSALEDATA;666;20250407 01:10;VALNET;
B;666;3400751;1;20250407 01:10;;;38;GILBERT DR;WESTDALE;2340;384.6;M;20250214;20250328;420000;R1;R;RESIDENCE;;AOV;;0;AU930226;
C;666;3400751;1;20250407 01:10;192/1129451;
D;666;3400751;1;20250407 01:10;P;;;;;;
D;666;3400751;1;20250407 01:10;P;;;;;;
D;666;3400751;1;20250407 01:10;V;;;;;;
B;666;3478699;2;20250407 01:10;;;81;MITCHELL ST;WESTDALE;2340;600;M;20250306;20250328;540000;R1;R;RESIDENCE;;AOV;;0;AU930010;
C;666;3478699;2;20250407 01:10;20/1143352;
D;666;3478699;2;20250407 01:10;P;;;;;;
D;666;3478699;2;20250407 01:10;P;;;;;;
D;666;3478699;2;20250407 01:10;V;;;;;;
D;666;3478699;2;20250407 01:10;V;;;;;;
B;666;3070645;3;20250407 01:10;;;55;GRANT ST;HILLVUE;2340;911.1;M;20250217;20250328;880000;R1;R;RESIDENCE;;AAH;;0;AU933670;
C;666;3070645;3;20250407 01:10;262/1065050;
D;666;3070645;3;20250407 01:10;P;;;;;;
D;666;3070645;3;20250407 01:10;P;;;;;;
D;666;3070645;3;20250407 01:10;V;;;;;;
D;666;3070645;3;20250407 01:10;V;;;;;;
B;666;3611507;4;20250407 01:10;;;13;SEMILLON DR;NORTH TAMWORTH;2340;786.6;M;20250212;20250327;650500;R1;R;RESIDENCE;;AAW;;0;AU926917;
C;666;3611507;4;20250407 01:10;98/1170614;
D;666;3611507;4;20250407 01:10;P;;;;;;
D;666;3611507;4;20250407 01:10;P;;;;;;
D;666;3611507;4;20250407 01:10;V;;;;;;
B;666;4569049;5;20250407 01:10;;;3;STELLERS CRES;MOORE CREEK;2340;1029;M;20250224;20250328;232000;R2;R;RESIDENCE;;AFE;;0;AU930409;
C;666;4569049;5;20250407 01:10;1018/1297651;
D;666;4569049;5;20250407 01:10;P;;;;;;
D;666;4569049;5;20250407 01:10;V;;;;;;
B;666;4536021;6;20250407 01:10;;;82;VERDELHO DR;NORTH TAMWORTH;2340;806.1;M;20250305;20250401;900000;R1;R;RESIDENCE;;AAW;;0;AU940102;
C;666;4536021;6;20250407 01:10;297/1298702;
D;666;4536021;6;20250407 01:10;P;;;;;;
D;666;4536021;6;20250407 01:10;P;;;;;;
D;666;4536021;6;20250407 01:10;V;;;;;;
D;666;4536021;6;20250407 01:10;V;;;;;;
B;666;4593863;7;20250407 01:10;;;32;IDYLLIC ST;NORTH TAMWORTH;2340;604.1;M;20250219;20250328;210000;R1;R;RESIDENCE;;AAW;;0;AU931046;
C;666;4593863;7;20250407 01:10;310/1303361;
D;666;4593863;7;20250407 01:10;P;;;;;;
D;666;4593863;7;20250407 01:10;P;;;;;;
D;666;4593863;7;20250407 01:10;V;;;;;;
B;666;4593874;8;20250407 01:10;;;21;IDYLLIC ST;NORTH TAMWORTH;2340;603.2;M;20240722;20250331;210000;R1;V;VACANT LAND;;AAW;;0;AU934976;
C;666;4593874;8;20250407 01:10;321/1303361;
D;666;4593874;8;20250407 01:10;P;;;;;;
D;666;4593874;8;20250407 01:10;V;;;;;;
B;666;4568657;9;20250407 01:10;;;7;KILN DR;WEST TAMWORTH;2340;600;M;20250304;20250401;167000;R1;V;VACANT LAND;;AAA;;0;AU941322;
C;666;4568657;9;20250407 01:10;205/1278463;
D;666;4568657;9;20250407 01:10;P;;;;;;
D;666;4568657;9;20250407 01:10;P;;;;;;
D;666;4568657;9;20250407 01:10;V;;;;;;
B;666;4602575;10;20250407 01:10;;;66;JUBATA DR;MOORE CREEK;2340;2557;M;20250217;20250324;295000;R2;V;VACANT LAND;;AFE;;0;AU916191;
C;666;4602575;10;20250407 01:10;1205/1314351;
D;666;4602575;10;20250407 01:10;P;;;;;;
D;666;4602575;10;20250407 01:10;P;;;;;;
D;666;4602575;10;20250407 01:10;V;;;;;;
B;666;1841813;11;20250407 01:10;IGA;;134;QUEEN ST;BARRABA;2347;4053;M;20250306;20250331;2000000;RU5;3;SHOP;;BZG;;0;AU934914;
C;666;1841813;11;20250407 01:10;2/89953 19, 20/4/758059;
D;666;1841813;11;20250407 01:10;P;;;;;;
D;666;1841813;11;20250407 01:10;V;;;;;;
B;666;1873839;12;20250407 01:10;;;575;MARSDEN PARK RD;CALALA;2340;170.1;H;20241219;20250328;4200000;RU1;R;RESIDENCE;;RGA;;0;AU930999;
C;666;1873839;12;20250407 01:10;1/755329;
D;666;1873839;12;20250407 01:10;P;;;;;;
D;666;1873839;12;20250407 01:10;P;;;;;;
D;666;1873839;12;20250407 01:10;V;;;;;;
D;666;1873839;12;20250407 01:10;V;;;;;;
B;666;1863367;13;20250407 01:10;;;43;STODDART ST;MANILLA;2346;1012;M;20250213;20250327;310000;R1;R;RESIDENCE;;AZC;;0;AU927731;
C;666;1863367;13;20250407 01:10;2/4/8900;
D;666;1863367;13;20250407 01:10;P;;;;;;
D;666;1863367;13;20250407 01:10;V;;;;;;
B;666;1874332;14;20250407 01:10;;;74;URANGERA DR;DARUKA;2340;2.096;H;20250207;20250331;950000;R5;R;RESIDENCE;;AFT;;0;AU935988;
C;666;1874332;14;20250407 01:10;36/844939;
D;666;1874332;14;20250407 01:10;P;;;;;;
D;666;1874332;14;20250407 01:10;P;;;;;;
D;666;1874332;14;20250407 01:10;V;;;;;;
B;666;1874883;15;20250407 01:10;;;25;SUSAN ST;KOOTINGAL;2352;746.4;M;20250313;20250327;540000;R1;R;RESIDENCE;;AZK;;0;AU926878;
C;666;1874883;15;20250407 01:10;28/246595;
D;666;1874883;15;20250407 01:10;P;;;;;;
D;666;1874883;15;20250407 01:10;P;;;;;;
D;666;1874883;15;20250407 01:10;V;;;;;;
B;666;1862456;16;20250407 01:10;;;100;ARTHUR ST;MANILLA;2346;1013;M;20250303;20250328;260000;R1;R;RESIDENCE;;AZC;;0;AU932693;
C;666;1862456;16;20250407 01:10;22/801337;
D;666;1862456;16;20250407 01:10;P;;;;;;
D;666;1862456;16;20250407 01:10;V;;;;;;
B;666;1875930;17;20250407 01:10;;;9;JOSHUA ST;SOMERTON;2340;2023;M;20250320;20250401;170000;RU5;R;RESIDENCE;;AZX;;0;AU942444;
C;666;1875930;17;20250407 01:10;8/4/758910;
D;666;1875930;17;20250407 01:10;P;;;;;;
D;666;1875930;17;20250407 01:10;V;;;;;;
B;666;1862904;18;20250407 01:10;;;10;MARKET ST;MANILLA;2346;1012;M;20250314;20250401;100000;R1;R;RESIDENCE;;AZC;;0;AU939732;
C;666;1862904;18;20250407 01:10;1/797653;
D;666;1862904;18;20250407 01:10;P;;;;;;
D;666;1862904;18;20250407 01:10;V;;;;;;
