A;114;20030303 12:20;PDANN;
B;114;1222304;1;20030303 12:20;;;27;ALLANDALE DR;DUBBO;2830;818.2;M;20020517;20020701;315000;A;R;RESIDENCE;;AA;;;9387347;
C;114;1222304;1;20030303 12:20;16//841527;
D;114;1222304;1;20030303 12:20;P;;;;;;
D;114;1222304;1;20030303 12:20;V;;;;;;
B;114;1222843;2;20030303 12:20;;;6 L;BEEMERY RD;DUBBO;2830;1.796;H;20030113;20030221;318000;A;R;RESIDENCE;;CF;;;9403266;
C;114;1222843;2;20030303 12:20;71//285134;
D;114;1222843;2;20030303 12:20;P;;;;;;
D;114;1222843;2;20030303 12:20;P;;;;;;
D;114;1222843;2;20030303 12:20;V;;;;;;
D;114;1222843;2;20030303 12:20;V;;;;;;
B;114;1222869;3;20030303 12:20;;;7 L;BELGRAVIA HEIGHTS RD;DUBBO;2830;10.06;H;20021112;20021210;300000;R;R;RESIDENCE;;HB;;;9227567;
C;114;1222869;3;20030303 12:20;19//260082;
D;114;1222869;3;20030303 12:20;P;;;;;;
D;114;1222869;3;20030303 12:20;V;;;;;;
B;114;1223496;4;20030303 12:20;;;33 L;BOOTHENBA RD;DUBBO;2830;13.65;H;20020905;20021129;615000;R;R;RESIDENCE;;HC;;;9218754;
C;114;1223496;4;20030303 12:20;2//245852;
D;114;1223496;4;20030303 12:20;P;;;;;;
D;114;1223496;4;20030303 12:20;V;;;;;;
B;114;1223620;5;20030303 12:20;;;122;BOUNDARY RD;DUBBO;2830;710.6;M;20030108;20030219;125000;A;R;RESIDENCE;;AC;;;9402092;
C;114;1223620;5;20030303 12:20;C//398766;
D;114;1223620;5;20030303 12:20;P;;;;;;
D;114;1223620;5;20030303 12:20;P;;;;;;
D;114;1223620;5;20030303 12:20;V;;;;;;
D;114;1223620;5;20030303 12:20;V;;;;;;
B;114;1223661;6;20030303 12:20;;;89;BOUNDARY RD;DUBBO;2830;1295;M;20021216;20030124;125000;A;R;RESIDENCE;;AC;;;9406976;
C;114;1223661;6;20030303 12:20;1//775429;
D;114;1223661;6;20030303 12:20;P;;;;;;
D;114;1223661;6;20030303 12:20;P;;;;;;
D;114;1223661;6;20030303 12:20;V;;;;;;
D;114;1223661;6;20030303 12:20;V;;;;;;
B;114;1224020;7;20030303 12:20;;3;244;BRISBANE ST;DUBBO;2830;;;20021203;20030203;65000;;R;RESIDENCE;3;;;;9378328;
C;114;1224020;7;20030303 12:20;3//SP 38628;
D;114;1224020;7;20030303 12:20;P;;;;;;
D;114;1224020;7;20030303 12:20;V;;;;;;
B;114;1224207;8;20030303 12:20;;;5;BUCKINGHAM DR;DUBBO;2830;824.6;M;20030110;20030207;169000;A;R;RESIDENCE;;AJ;;;9407900;
C;114;1224207;8;20030303 12:20;47//259660;
D;114;1224207;8;20030303 12:20;P;;;;;;
D;114;1224207;8;20030303 12:20;V;;;;;;
D;114;1224207;8;20030303 12:20;V;;;;;;
B;114;1224643;9;20030303 12:20;;;37 L;CAMP RD;DUBBO;2830;17.31;H;20021022;20021204;225000;B;3;FARMLET;;BT;;;9217106;
C;114;1224643;9;20030303 12:20;3//258816;
D;114;1224643;9;20030303 12:20;P;;;;;;
D;114;1224643;9;20030303 12:20;V;;;;;;
B;114;1224827;10;20030303 12:20;;;53;CASTLEREAGH AVE;DUBBO;2830;760;M;20030110;20030205;183000;A;R;RESIDENCE;;EC;;;9379505;
C;114;1224827;10;20030303 12:20;154//1009694;
D;114;1224827;10;20030303 12:20;P;;;;;;
D;114;1224827;10;20030303 12:20;V;;;;;;
D;114;1224827;10;20030303 12:20;V;;;;;;
B;114;1225397;11;20030303 12:20;;;125;COBRA ST;DUBBO;2830;2060.2;M;20021015;20021126;320000;B;3;COMMERCIAL PR;;BR;;;9210786;
C;114;1225397;11;20030303 12:20;41//525437 44//572537;
D;114;1225397;11;20030303 12:20;P;;;;;;
D;114;1225397;11;20030303 12:20;V;;;;;;
