A;091;20020902 14:39;PDANN;
B;091;897823;1;20020902 14:39;;2;68;ALBERT ST;HARBORD;2096;;;20020513;20020807;462000;;R;RESIDENCE;2;;;;8867715;
C;091;897823;1;20020902 14:39;2//5004;
D;091;897823;1;20020902 14:39;P;;;;;;
D;091;897823;1;20020902 14:39;V;;;;;;
B;091;898786;2;20020902 14:39;;;23;AMBLESIDE ST;WHEELER HEIGHTS;2097;562.8;M;20020611;20020806;656000;A;R;RESIDENCE;;EG;;;8851500;
C;091;898786;2;20020902 14:39;152//219457;
D;091;898786;2;20020902 14:39;P;;;;;;
D;091;898786;2;20020902 14:39;P;;;;;;
D;091;898786;2;20020902 14:39;V;;;;;;
D;091;898786;2;20020902 14:39;V;;;;;;
B;091;899419;3;20020902 14:39;;;10;ARNHEM RD;ALLAMBIE HEIGHTS;2100;682.9;M;20011101;20011101;127500;A;R;RESIDENCE;;EM;;;8902617;
C;091;899419;3;20020902 14:39;5/104/248289;
D;091;899419;3;20020902 14:39;P;;;;;;
D;091;899419;3;20020902 14:39;P;;;;;;
D;091;899419;3;20020902 14:39;V;;;;;;
D;091;899419;3;20020902 14:39;V;;;;;;
D;091;899419;3;20020902 14:39;V;;;;;;
B;091;899450;4;20020902 14:39;;3;10;ARTHUR ST;DEE WHY;2099;;;20020629;20020809;532000;;R;RESIDENCE;3;;;;8873430;
C;091;899450;4;20020902 14:39;3//SP 10700;
D;091;899450;4;20020902 14:39;P;;;;;;
D;091;899450;4;20020902 14:39;P;;;;;;
D;091;899450;4;20020902 14:39;V;;;;;;
D;091;899450;4;20020902 14:39;V;;;;;;
B;091;901591;5;20020902 14:39;;;1 B;BLACKBUTTS RD;FRENCHS FOREST;2086;353.1;M;20020628;20020808;500000;A;R;RESIDENCE;;EW;;;8865239;
C;091;901591;5;20020902 14:39;201//866541;
D;091;901591;5;20020902 14:39;P;;;;;;
D;091;901591;5;20020902 14:39;P;;;;;;
D;091;901591;5;20020902 14:39;V;;;;;;
D;091;901591;5;20020902 14:39;V;;;;;;
B;091;902011;6;20020902 14:39;;2;3;BOLTA PL;CROMER;2099;;;20020531;20020719;589000;;R;RESIDENCE;2;;;;8853815;
C;091;902011;6;20020902 14:39;2//46281;
D;091;902011;6;20020902 14:39;P;;;;;;
D;091;902011;6;20020902 14:39;P;;;;;;
D;091;902011;6;20020902 14:39;V;;;;;;
D;091;902011;6;20020902 14:39;V;;;;;;
B;091;902037;7;20020902 14:39;;;18 A;BOLTA PL;CROMER;2099;303.5;M;20020620;20020802;462500;A;R;RESIDENCE;;FE;;;8852354;
C;091;902037;7;20020902 14:39;12//836076;
D;091;902037;7;20020902 14:39;P;;;;;;
D;091;902037;7;20020902 14:39;V;;;;;;
B;091;902305;8;20020902 14:39;;;3;BOROMI WAY;CROMER;2099;711.1;M;20020627;20020822;565000;A;V;VACANT LAND;;EJ;;;8896997;
C;091;902305;8;20020902 14:39;8//876120;
D;091;902305;8;20020902 14:39;P;;;;;;
D;091;902305;8;20020902 14:39;V;;;;;;
D;091;902305;8;20020902 14:39;V;;;;;;
B;091;902652;9;20020902 14:39;;;10;BRIDGEVIEW CRES;FORESTVILLE;2087;;;20020630;20020808;655000;A;R;RESIDENCE;;EX;;;8860660;
C;091;902652;9;20020902 14:39;20//25048;
D;091;902652;9;20020902 14:39;P;;;;;;
D;091;902652;9;20020902 14:39;P;;;;;;
D;091;902652;9;20020902 14:39;V;;;;;;
D;091;902652;9;20020902 14:39;V;;;;;;
B;091;902835;10;20020902 14:39;;;21;BROOKER AVE;BEACON HILL;2100;562.8;M;20020522;20020814;748100;A;R;RESIDENCE;;ET;;;8882125;
C;091;902835;10;20020902 14:39;5//238751;
D;091;902835;10;20020902 14:39;P;;;;;;
D;091;902835;10;20020902 14:39;P;;;;;;
D;091;902835;10;20020902 14:39;V;;;;;;
B;091;902878;11;20020902 14:39;;;1 A;BROOKVALE AVE;BROOKVALE;2100;569.1;M;20020627;20020808;600000;A;R;RESIDENCE;;GB;;;8874610;
C;091;902878;11;20020902 14:39;15A//392240;
D;091;902878;11;20020902 14:39;P;;;;;;
D;091;902878;11;20020902 14:39;P;;;;;;
D;091;902878;11;20020902 14:39;P;;;;;;
D;091;902878;11;20020902 14:39;P;;;;;;
D;091;902878;11;20020902 14:39;P;;;;;;
D;091;902878;11;20020902 14:39;V;;;;;;
D;091;902878;11;20020902 14:39;V;;;;;;
