A;158;20030801 12:30;PDANN;
B;158;1739127;1;20030801 12:30;;;;MURPHYS RD;SEXTONVILLE;2470;401.35;H;20030424;20030523;950000;R;V;VACANT LAND;;RG;;0;9790037;
C;158;1739127;1;20030801 12:30;162//634230 5, 6//755683 11//1001881;
D;158;1739127;1;20030801 12:30;P;;;;;;
D;158;1739127;1;20030801 12:30;V;;;;;;
B;158;1739254;2;20030801 12:30;;;32;GILL ST;BONALBO;2469;5059;M;20030523;20030718;45000;Z;R;RESIDENCE;;VA;;0;9827372;
C;158;1739254;2;20030801 12:30;1, 2, 3, 4, 5/H/10036;
D;158;1739254;2;20030801 12:30;P;;;;;;
D;158;1739254;2;20030801 12:30;P;;;;;;
D;158;1739254;2;20030801 12:30;V;;;;;;
B;158;1739268;3;20030801 12:30;;;3;GILL ST;BONALBO;2469;853.6;M;20030711;20030717;40000;Z;3;;;VA;;0;9801174;
C;158;1739268;3;20030801 12:30;A//35776;
D;158;1739268;3;20030801 12:30;P;;;;;;
D;158;1739268;3;20030801 12:30;V;;;;;;
B;158;1739344;4;20030801 12:30;;;32;SANDILANDS ST;BONALBO;2469;2023;M;20030616;20030715;87000;Z;R;RESIDENCE;;VA;;0;9830093;
C;158;1739344;4;20030801 12:30;7, 8/3/6063;
D;158;1739344;4;20030801 12:30;P;;;;;;
D;158;1739344;4;20030801 12:30;P;;;;;;
D;158;1739344;4;20030801 12:30;V;;;;;;
B;158;1739372;5;20030801 12:30;;;31;SANDILANDS ST;BONALBO;2469;1012;M;20030711;20030711;50000;Z;R;RESIDENCE;;VB;;0;9824014;
C;158;1739372;5;20030801 12:30;2/7/6063;
D;158;1739372;5;20030801 12:30;P;;;;;;
D;158;1739372;5;20030801 12:30;V;;;;;;
B;158;1739383;6;20030801 12:30;;;;WOODENBONG RD;BONALBO;2469;1277;M;20030507;20030630;80000;Z;R;RESIDENCE;;VA;;0;9774991;
C;158;1739383;6;20030801 12:30;119//751077;
D;158;1739383;6;20030801 12:30;P;;;;;;
D;158;1739383;6;20030801 12:30;P;;;;;;
D;158;1739383;6;20030801 12:30;V;;;;;;
D;158;1739383;6;20030801 12:30;V;;;;;;
B;158;1739584;7;20030801 12:30;;;;LIONS ROAD COUGAL VIA;KYOGLE;2474;40.47;H;20030619;20030717;67000;R;V;VACANT LAND;;RD;;0;9806220;
C;158;1739584;7;20030801 12:30;12//264312;
D;158;1739584;7;20030801 12:30;P;;;;;;
