A;RTSALEDATA;708;20250127 01:05;VALNET;
B;708;2021170;1;20250127 01:05;;204;4;BRIDGE ST;SYDNEY;2000;53;M;20241202;20250120;642500;;R;RESIDENCE;11;;;0;AU762816;
C;708;2021170;1;20250127 01:05;11/SP22784;
D;708;2021170;1;20250127 01:05;P;;;;;;
D;708;2021170;1;20250127 01:05;P;;;;;;
D;708;2021170;1;20250127 01:05;V;;;;;;
B;708;2021263;2;20250127 01:05;;87;344;BULWARA RD;ULTIMO;2007;;;20241211;20250122;730000;;R;RESIDENCE;87;;;0;AU770748;
C;708;2021263;2;20250127 01:05;87/SP31316;
D;708;2021263;2;20250127 01:05;P;;;;;;
D;708;2021263;2;20250127 01:05;V;;;;;;
B;708;2028923;3;20250127 01:05;THE BELVEDERE;1404;156;GOULBURN ST;SURRY HILLS;2010;;;20241206;20250117;1210000;;R;RESIDENCE;84;;;0;AU756588;
C;708;2028923;3;20250127 01:05;84/SP19688;
D;708;2028923;3;20250127 01:05;P;;;;;;
D;708;2028923;3;20250127 01:05;V;;;;;;
B;708;2028923;4;20250127 01:05;THE BELVEDERE;1507;156;GOULBURN ST;SURRY HILLS;2010;;;20241030;20250117;1130000;;R;RESIDENCE;97;;;0;AU755259;
C;708;2028923;4;20250127 01:05;97/SP19688;
D;708;2028923;4;20250127 01:05;P;;;;;;
D;708;2028923;4;20250127 01:05;P;;;;;;
D;708;2028923;4;20250127 01:05;V;;;;;;
B;708;2037780;5;20250127 01:05;PARK REGIS;6;27;PARK ST;SYDNEY;2000;;;20241216;20250117;1700000;;3;COMMERCIAL;6;;;0;AU760302;
C;708;2037780;5;20250127 01:05;6/SP3397;
D;708;2037780;5;20250127 01:05;P;;;;;;
D;708;2037780;5;20250127 01:05;V;;;;;;
B;708;2043152;6;20250127 01:05;REGATTA WHARF;1005 D;36;REFINERY DR;PYRMONT;2009;;;20241014;20250117;3150000;;R;RESIDENCE;94;;;0;AU755309;
C;708;2043152;6;20250127 01:05;94/SP62660;
D;708;2043152;6;20250127 01:05;P;;;;;;
D;708;2043152;6;20250127 01:05;V;;;;;;
B;708;2029978;7;20250127 01:05;;702;231;HARRIS ST;PYRMONT;2009;;;20241126;20250117;680000;;R;RESIDENCE;146;;;0;AU755102;
C;708;2029978;7;20250127 01:05;146/SP51673;
D;708;2029978;7;20250127 01:05;P;;;;;;
D;708;2029978;7;20250127 01:05;V;;;;;;
B;708;2040700;8;20250127 01:05;;74 P;6;POPLAR ST;SURRY HILLS;2010;;;20241130;20250122;540000;;R;RESIDENCE;67;;;0;AU771369;
C;708;2040700;8;20250127 01:05;67/SP64038;
D;708;2040700;8;20250127 01:05;P;;;;;;
D;708;2040700;8;20250127 01:05;V;;;;;;
B;708;2046244;9;20250127 01:05;;311;99;JONES ST;ULTIMO;2007;;;20241122;20250117;1210000;;R;RESIDENCE;14;;;0;AU758863;
C;708;2046244;9;20250127 01:05;14/SP57895;
D;708;2046244;9;20250127 01:05;P;;;;;;
D;708;2046244;9;20250127 01:05;V;;;;;;
D;708;2046244;9;20250127 01:05;V;;;;;;
B;708;2022467;10;20250127 01:05;BHP BUILDING;;1;CASTLEREAGH ST;SYDNEY;2000;1164;M;20241008;20241127;183800000;SP5;3;OFFICE;;CA2;;0;AU620068;
C;708;2022467;10;20250127 01:05;1/816869;
D;708;2022467;10;20250127 01:05;P;;;;;;
D;708;2022467;10;20250127 01:05;V;;;;;;
B;708;2030135;11;20250127 01:05;MERITON PLAZA;94;313;HARRIS ST;PYRMONT;2009;;;20241115;20250116;900000;;R;RESIDENCE;94;;;0;AU751673;
C;708;2030135;11;20250127 01:05;94/SP18021;
D;708;2030135;11;20250127 01:05;P;;;;;;
D;708;2030135;11;20250127 01:05;V;;;;;;
B;708;2027851;12;20250127 01:05;;1412;2;BOND ST;SYDNEY;2000;;;20241206;20250120;655000;;R;RESIDENCE;297;;;0;AU763128;
C;708;2027851;12;20250127 01:05;297/SP57556;
D;708;2027851;12;20250127 01:05;P;;;;;;
D;708;2027851;12;20250127 01:05;V;;;;;;
D;708;2027851;12;20250127 01:05;V;;;;;;
B;708;2038569;13;20250127 01:05;;4001;343;PITT ST;SYDNEY;2000;;;20241128;20250116;920000;;R;RESIDENCE;95;;;0;AU752249;
C;708;2038569;13;20250127 01:05;95/SP55792;
D;708;2038569;13;20250127 01:05;P;;;;;;
D;708;2038569;13;20250127 01:05;V;;;;;;
B;708;2041307;14;20250127 01:05;;411;243;PYRMONT ST;PYRMONT;2009;;;20241217;20250116;310000;;R;RESIDENCE;128;;;0;AU753208;
C;708;2041307;14;20250127 01:05;128/SP50946;
D;708;2041307;14;20250127 01:05;P;;;;;;
D;708;2041307;14;20250127 01:05;V;;;;;;
D;708;2041307;14;20250127 01:05;V;;;;;;
D;708;2041307;14;20250127 01:05;V;;;;;;
B;708;2044383;15;20250127 01:05;REGAL APARTMENTS;1002;361;SUSSEX ST;SYDNEY;2000;;;20241217;20250117;880000;;R;RESIDENCE;47;;;0;AU757387;
C;708;2044383;15;20250127 01:05;47/SP50845;
D;708;2044383;15;20250127 01:05;P;;;;;;
D;708;2044383;15;20250127 01:05;V;;;;;;
B;708;2033694;16;20250127 01:05;;27;10;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20241107;20250122;7700000;;R;RESIDENCE;27;;;0;AU770427;
C;708;2033694;16;20250127 01:05;27/SP57623;
D;708;2033694;16;20250127 01:05;P;;;;;;
D;708;2033694;16;20250127 01:05;V;;;;;;
B;708;2033694;17;20250127 01:05;;27;10;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20241107;20250122;7700000;;R;RESIDENCE;88;;;0;AU770427;
C;708;2033694;17;20250127 01:05;88/SP57623;
D;708;2033694;17;20250127 01:05;P;;;;;;
D;708;2033694;17;20250127 01:05;V;;;;;;
B;708;2033694;18;20250127 01:05;;27;10;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20241107;20250122;7700000;;R;RESIDENCE;89;;;0;AU770427;
C;708;2033694;18;20250127 01:05;89/SP57623;
D;708;2033694;18;20250127 01:05;P;;;;;;
D;708;2033694;18;20250127 01:05;V;;;;;;
B;708;2038569;19;20250127 01:05;;4001;343;PITT ST;SYDNEY;2000;;;20241128;20250116;920000;;R;RESIDENCE;523;;;0;AU752249;
C;708;2038569;19;20250127 01:05;523/SP55792;
D;708;2038569;19;20250127 01:05;P;;;;;;
D;708;2038569;19;20250127 01:05;V;;;;;;
B;708;2041307;20;20250127 01:05;;1102;243;PYRMONT ST;PYRMONT;2009;;;20241021;20250120;550000;;R;RESIDENCE;512;;;0;AU762688;
C;708;2041307;20;20250127 01:05;512/SP50946;
D;708;2041307;20;20250127 01:05;P;;;;;;
D;708;2041307;20;20250127 01:05;V;;;;;;
D;708;2041307;20;20250127 01:05;V;;;;;;
B;708;2044383;21;20250127 01:05;REGAL APARTMENTS;137;359;SUSSEX ST;SYDNEY;2000;;;20241217;20250117;880000;;R;RESIDENCE;137;;;0;AU757387;
C;708;2044383;21;20250127 01:05;137/SP50845;
D;708;2044383;21;20250127 01:05;P;;;;;;
D;708;2044383;21;20250127 01:05;V;;;;;;
B;708;2023065;22;20250127 01:05;REGIS TOWERS;493;303;CASTLEREAGH ST;HAYMARKET;2000;;;20241122;20250120;615000;;R;RESIDENCE;493;;;0;AU761968;
C;708;2023065;22;20250127 01:05;493/SP61369;
D;708;2023065;22;20250127 01:05;P;;;;;;
D;708;2023065;22;20250127 01:05;V;;;;;;
B;708;2047408;23;20250127 01:05;;33;12;WYLDE ST;POTTS POINT;2011;;;20241015;20250120;830000;;R;RESIDENCE;10;;;0;AU763311;
C;708;2047408;23;20250127 01:05;10/SP4140;
D;708;2047408;23;20250127 01:05;P;;;;;;
D;708;2047408;23;20250127 01:05;V;;;;;;
B;708;2113301;24;20250127 01:05;;21;30;BUCKNELL ST;NEWTOWN;2042;;;20241123;20250117;1380000;;R;RESIDENCE;21;;;0;AU758576;
C;708;2113301;24;20250127 01:05;21/SP64313;
D;708;2113301;24;20250127 01:05;P;;;;;;
D;708;2113301;24;20250127 01:05;V;;;;;;
B;708;2032024;25;20250127 01:05;;710;187;KENT ST;MILLERS POINT;2000;;;20240826;20250116;600000;;R;RESIDENCE;106;;;0;AU753298;
C;708;2032024;25;20250127 01:05;106/SP61897;
D;708;2032024;25;20250127 01:05;P;;;;;;
D;708;2032024;25;20250127 01:05;V;;;;;;
B;708;2140326;26;20250127 01:05;;14;114;PITT ST;REDFERN;2016;;;20241130;20250117;2015000;;R;RESIDENCE;14;;;0;AU756389;
C;708;2140326;26;20250127 01:05;14/SP66791;
D;708;2140326;26;20250127 01:05;P;;;;;;
D;708;2140326;26;20250127 01:05;P;;;;;;
D;708;2140326;26;20250127 01:05;V;;;;;;
B;708;2904755;27;20250127 01:05;;603;19;BAYSWATER RD;POTTS POINT;2011;;;20240913;20250120;400000;;R;RESIDENCE;66;;;0;AU760950;
C;708;2904755;27;20250127 01:05;66/SP67571;
D;708;2904755;27;20250127 01:05;P;;;;;;
D;708;2904755;27;20250127 01:05;P;;;;;;
D;708;2904755;27;20250127 01:05;V;;;;;;
B;708;2875637;28;20250127 01:05;;44;1;PINE ST;CHIPPENDALE;2008;;;20241203;20250117;1750000;;R;RESIDENCE;44;;;0;AU755978;
C;708;2875637;28;20250127 01:05;44/SP69935;
D;708;2875637;28;20250127 01:05;P;;;;;;
D;708;2875637;28;20250127 01:05;P;;;;;;
D;708;2875637;28;20250127 01:05;V;;;;;;
D;708;2875637;28;20250127 01:05;V;;;;;;
B;708;2988789;29;20250127 01:05;;11;119;MACLEAY ST;POTTS POINT;2011;;;20241010;20250121;615000;;R;RESIDENCE;11;;;0;AU766879;
C;708;2988789;29;20250127 01:05;11/SP70076;
D;708;2988789;29;20250127 01:05;P;;;;;;
D;708;2988789;29;20250127 01:05;V;;;;;;
B;708;3388318;30;20250127 01:05;SYDNEY WHARF MARINA;50;54;PIRRAMA RD;PYRMONT;2009;;;20241109;20250121;4900000;;R;RESIDENCE;26;;;0;AU766419;
C;708;3388318;30;20250127 01:05;26/SP80053;
D;708;3388318;30;20250127 01:05;P;;;;;;
D;708;3388318;30;20250127 01:05;V;;;;;;
B;708;3387661;31;20250127 01:05;WHARF 9;34;56;PIRRAMA RD;PYRMONT;2009;;;20241109;20250121;4900000;;R;RESIDENCE;80;;;0;AU766419;
C;708;3387661;31;20250127 01:05;80/SP80052;
D;708;3387661;31;20250127 01:05;P;;;;;;
D;708;3387661;31;20250127 01:05;V;;;;;;
B;708;4168292;32;20250127 01:05;;1802;38;YORK ST;SYDNEY;2000;;;20241107;20250116;955000;;R;RESIDENCE;82;;;0;AU754024;
C;708;4168292;32;20250127 01:05;82/SP98524;
D;708;4168292;32;20250127 01:05;P;;;;;;
D;708;4168292;32;20250127 01:05;P;;;;;;
D;708;4168292;32;20250127 01:05;V;;;;;;
B;708;4181532;33;20250127 01:05;;102;161;BROUGHAM ST;WOOLLOOMOOLOO;2011;112;M;20241210;20250121;2000000;;R;RESIDENCE;2;;;0;AU765686;
C;708;4181532;33;20250127 01:05;2/SP98841;
D;708;4181532;33;20250127 01:05;P;;;;;;
D;708;4181532;33;20250127 01:05;V;;;;;;
B;708;4206541;34;20250127 01:05;;809;82;HAY ST;HAYMARKET;2000;56;M;20241126;20250116;830000;;R;RESIDENCE;63;;;0;AU752693;
C;708;4206541;34;20250127 01:05;63/SP98926;
D;708;4206541;34;20250127 01:05;P;;;;;;
D;708;4206541;34;20250127 01:05;V;;;;;;
B;708;4237162;35;20250127 01:05;;115;12;PAUL ST;ZETLAND;2017;133;M;20241014;20250117;1400000;;R;RESIDENCE;240;;;0;AU757522;
C;708;4237162;35;20250127 01:05;240/SP93826;
D;708;4237162;35;20250127 01:05;P;;;;;;
D;708;4237162;35;20250127 01:05;V;;;;;;
B;708;4222532;36;20250127 01:05;;4;18;NEILD AVE;DARLINGHURST;2010;137;M;20241003;20250117;1420000;;R;RESIDENCE;4;;;0;AU755672;
C;708;4222532;36;20250127 01:05;4/SP99657;
D;708;4222532;36;20250127 01:05;P;;;;;;
D;708;4222532;36;20250127 01:05;P;;;;;;
D;708;4222532;36;20250127 01:05;V;;;;;;
B;708;2113698;37;20250127 01:05;;306;105;CAMPBELL ST;SURRY HILLS;2010;;;20241207;20250122;1190000;;R;RESIDENCE;47;;;0;AU771814;
C;708;2113698;37;20250127 01:05;47/SP60285;
D;708;2113698;37;20250127 01:05;P;;;;;;
D;708;2113698;37;20250127 01:05;V;;;;;;
B;708;2113855;38;20250127 01:05;;22;175;CAMPBELL ST;SURRY HILLS;2010;;;20241206;20250121;770000;;R;RESIDENCE;31;;;0;AU766394;
C;708;2113855;38;20250127 01:05;31/SP53787;
D;708;2113855;38;20250127 01:05;P;;;;;;
D;708;2113855;38;20250127 01:05;P;;;;;;
D;708;2113855;38;20250127 01:05;V;;;;;;
B;708;2111423;39;20250127 01:05;;;398;BOURKE ST;SURRY HILLS;2010;177;M;20241018;20250120;2775000;MU1;R;RESIDENCE;;MSD;;0;AU761057;
C;708;2111423;39;20250127 01:05;1/227928;
D;708;2111423;39;20250127 01:05;P;;;;;;
D;708;2111423;39;20250127 01:05;P;;;;;;
D;708;2111423;39;20250127 01:05;V;;;;;;
D;708;2111423;39;20250127 01:05;V;;;;;;
