A;181;20030516 11:56;PDANN;
B;181;1842583;1;20030516 11:56;;;;ELCOMBE-CARODA RD;BINGARA;2404;16.08;H;20030403;20030415;157000;R;3;FARM/RURAL;;RD;;;9549922;
C;181;1842583;1;20030516 11:56;1, 3, 4, 5//754819;
D;181;1842583;1;20030516 11:56;P;;;;;;
D;181;1842583;1;20030516 11:56;P;;;;;;
D;181;1842583;1;20030516 11:56;V;;;;;;
B;181;1842621;2;20030516 11:56;CLAREMONT;;;BARRABA RD;BINGARA;2404;179.68;H;20030310;20030331;160000;R;3;FARM/RURAL;;MF;;;9549793;
C;181;1842621;2;20030516 11:56;183, 193, 194//754819 , WS 050312;
D;181;1842621;2;20030516 11:56;P;;;;;;
D;181;1842621;2;20030516 11:56;P;;;;;;
D;181;1842621;2;20030516 11:56;V;;;;;;
B;181;1843018;3;20030516 11:56;;;17;JUNCTION ST;BINGARA;2404;1138;M;20030408;20030505;90000;Z;R;RESIDENCE;;MR;;;9583599;
C;181;1843018;3;20030516 11:56;2//558469;
D;181;1843018;3;20030516 11:56;P;;;;;;
D;181;1843018;3;20030516 11:56;V;;;;;;
B;181;1843019;4;20030516 11:56;;;15;JUNCTION ST;BINGARA;2404;885.2;M;20030408;20030505;90000;Z;R;RESIDENCE;;MR;;;9583599;
C;181;1843019;4;20030516 11:56;1//558469;
D;181;1843019;4;20030516 11:56;P;;;;;;
D;181;1843019;4;20030516 11:56;V;;;;;;
B;181;1843315;5;20030516 11:56;;;2;SOUTH ST;BINGARA;2404;2428;M;20030429;20030430;70000;Z;R;RESIDENCE;;MR;;;9581194;
C;181;1843315;5;20030516 11:56;A//362500;
D;181;1843315;5;20030516 11:56;P;;;;;;
D;181;1843315;5;20030516 11:56;P;;;;;;
D;181;1843315;5;20030516 11:56;V;;;;;;
B;181;1843365;6;20030516 11:56;;;;BUNDARRA RD;BINGARA;2404;42.2;H;20030310;20030422;200000;R;V;VACANT LAND;;RR;;;9567350;
C;181;1843365;6;20030516 11:56;29//710374;
D;181;1843365;6;20030516 11:56;P;;;;;;
D;181;1843365;6;20030516 11:56;P;;;;;;
D;181;1843365;6;20030516 11:56;V;;;;;;
B;181;2985248;7;20030516 11:56;;;30;GWYDIR TCE;BINGARA;2404;1035;M;20030224;20030407;12000;;V;VACANT LAND;;;AV;;9526325;
C;181;2985248;7;20030516 11:56;2//591035;
D;181;2985248;7;20030516 11:56;P;;;;;;
D;181;2985248;7;20030516 11:56;P;;;;;;
D;181;2985248;7;20030516 11:56;V;;;;;;
D;181;2985248;7;20030516 11:56;V;;;;;;
B;181;2985874;8;20030516 11:56;;;3;BRIGALOW ST;BINGARA;2404;2481;M;20030224;20030224;1000;;V;VACANT LAND;;;AVP;;9550614;
C;181;2985874;8;20030516 11:56;7//1050904;
D;181;2985874;8;20030516 11:56;P;;;;;;
D;181;2985874;8;20030516 11:56;V;;;;;;
B;181;2987828;9;20030516 11:56;SPORTMAN HOTEL;;31;MAITLAND ST;BINGARA;2404;1664.4;M;20030212;20030310;525000;;3;COMMERCIAL;;;BH;;9463706;
C;181;2987828;9;20030516 11:56;2//112433 2//731035;
D;181;2987828;9;20030516 11:56;P;;;;;;
D;181;2987828;9;20030516 11:56;P;;;;;;
D;181;2987828;9;20030516 11:56;V;;;;;;
Z;45;9;9;25;
