A;222;20030701 14:42;PDANN;
B;222;2463621;1;20030701 14:42;;;32;ACADEMY ST;LITHGOW;2790;;;20030428;20030530;205000;A;R;RESIDENCE;;AA;;0;9694883;
C;222;2463621;1;20030701 14:42;562//5255;
D;222;2463621;1;20030701 14:42;P;;;;;;
D;222;2463621;1;20030701 14:42;V;;;;;;
D;222;2463621;1;20030701 14:42;V;;;;;;
B;222;2463992;2;20030701 14:42;;;40;BENT ST;LITHGOW;2790;;;20030424;20030605;112000;A;R;RESIDENCE;;AD;;0;9696496;
C;222;2463992;2;20030701 14:42;B//380822;
D;222;2463992;2;20030701 14:42;P;;;;;;
D;222;2463992;2;20030701 14:42;V;;;;;;
B;222;2464042;3;20030701 14:42;;;12;BIRDWOOD ST;LITHGOW;2790;1176;M;20030409;20030528;247000;A;R;RESIDENCE;;AA;;0;9690737;
C;222;2464042;3;20030701 14:42;2, 3//19642;
D;222;2464042;3;20030701 14:42;P;;;;;;
D;222;2464042;3;20030701 14:42;V;;;;;;
D;222;2464042;3;20030701 14:42;V;;;;;;
B;222;2464131;4;20030701 14:42;;;4;BRAGG ST;LITHGOW;2790;;;20030417;20030507;41500;A;R;RESIDENCE;;FP;;0;9691071;
C;222;2464131;4;20030701 14:42;13//7199;
D;222;2464131;4;20030701 14:42;P;;;;;;
D;222;2464131;4;20030701 14:42;V;;;;;;
B;222;2464154;5;20030701 14:42;;;17;BRIDGE ST;LITHGOW;2790;177;M;20030429;20030528;105000;A;R;RESIDENCE;;AD;;0;9695034;
C;222;2464154;5;20030701 14:42;2//212826;
D;222;2464154;5;20030701 14:42;P;;;;;;
D;222;2464154;5;20030701 14:42;P;;;;;;
D;222;2464154;5;20030701 14:42;V;;;;;;
D;222;2464154;5;20030701 14:42;V;;;;;;
B;222;2465796;6;20030701 14:42;;;1;HIGH ST;LITHGOW;2790;;;20030318;20030407;197000;A;R;RESIDENCE;;AD;;0;9702482;
C;222;2465796;6;20030701 14:42;7/16/2308;
D;222;2465796;6;20030701 14:42;P;;;;;;
D;222;2465796;6;20030701 14:42;V;;;;;;
D;222;2465796;6;20030701 14:42;V;;;;;;
B;222;2466106;7;20030701 14:42;;;22;KING ST;LITHGOW;2790;;;20030429;20030606;65000;A;R;RESIDENCE;;AF;;0;9698224;
C;222;2466106;7;20030701 14:42;12/17/2308;
D;222;2466106;7;20030701 14:42;P;;;;;;
D;222;2466106;7;20030701 14:42;P;;;;;;
D;222;2466106;7;20030701 14:42;V;;;;;;
D;222;2466106;7;20030701 14:42;V;;;;;;
B;222;2466461;8;20030701 14:42;;;30;LETT ST;LITHGOW;2790;;;20030415;20030530;165000;A;R;RESIDENCE;;AD;;0;9687272;
C;222;2466461;8;20030701 14:42;25/4/2308;
D;222;2466461;8;20030701 14:42;P;;;;;;
D;222;2466461;8;20030701 14:42;P;;;;;;
D;222;2466461;8;20030701 14:42;V;;;;;;
B;222;2466462;9;20030701 14:42;;;28;LETT ST;LITHGOW;2790;;;20030415;20030530;165000;A;R;RESIDENCE;;AD;;0;9687272;
C;222;2466462;9;20030701 14:42;26/4/2308;
D;222;2466462;9;20030701 14:42;P;;;;;;
D;222;2466462;9;20030701 14:42;P;;;;;;
D;222;2466462;9;20030701 14:42;V;;;;;;
B;222;2466463;10;20030701 14:42;;;26;LETT ST;LITHGOW;2790;461.6;M;20030502;20030613;165000;A;R;RESIDENCE;;AD;;0;9706299;
C;222;2466463;10;20030701 14:42;1//335876;
D;222;2466463;10;20030701 14:42;P;;;;;;
D;222;2466463;10;20030701 14:42;P;;;;;;
D;222;2466463;10;20030701 14:42;V;;;;;;
B;222;2466986;11;20030701 14:42;;;27;MARTINI PDE;LITHGOW;2790;;;20030526;20030526;179500;A;R;RESIDENCE;;AA;;0;9734002;
C;222;2466986;11;20030701 14:42;14//21157;
D;222;2466986;11;20030701 14:42;P;;;;;;
D;222;2466986;11;20030701 14:42;P;;;;;;
D;222;2466986;11;20030701 14:42;V;;;;;;
D;222;2466986;11;20030701 14:42;V;;;;;;
