A;245;20020617 13:03;PDANN;
B;245;2651246;1;20020617 13:03;;;51;BOW ST;MERRIWA;2329;;;20020509;20020606;90000;A;R;RESIDENCE;;SR;;;8670857;
C;245;2651246;1;20020617 13:03;22, 23/1/7184;
D;245;2651246;1;20020617 13:03;P;;;;;;
D;245;2651246;1;20020617 13:03;P;;;;;;
D;245;2651246;1;20020617 13:03;V;;;;;;
B;245;2651959;2;20020617 13:03;;;;CULLINGRAL RD;MERRIWA;2329;8000;M;20020411;20020429;5500;R;V;VACANT LAND;;RR;;;8651589;
C;245;2651959;2;20020617 13:03;8, 9//716352;
D;245;2651959;2;20020617 13:03;P;;;;;;
D;245;2651959;2;20020617 13:03;V;;;;;;
B;245;2652088;3;20020617 13:03;;;;FLAGS RD;MERRIWA;2329;259;H;20011219;20011219;61250;R;3;FARM;;RC;;;8643543;
C;245;2652088;3;20020617 13:03;27//750967;
D;245;2652088;3;20020617 13:03;P;;;;;;
D;245;2652088;3;20020617 13:03;P;;;;;;
D;245;2652088;3;20020617 13:03;P;;;;;;
D;245;2652088;3;20020617 13:03;P;;;;;;
D;245;2652088;3;20020617 13:03;V;;;;;;
D;245;2652088;3;20020617 13:03;V;;;;;;
D;245;2652088;3;20020617 13:03;V;;;;;;
D;245;2652088;3;20020617 13:03;V;;;;;;
D;245;2652088;3;20020617 13:03;V;;;;;;
B;245;2652088;4;20020617 13:03;;;;FLAGS RD;MERRIWA;2329;259;H;20011219;20011219;61250;R;3;FARM;;RC;;;8643540;
C;245;2652088;4;20020617 13:03;27//750967;
D;245;2652088;4;20020617 13:03;P;;;;;;
D;245;2652088;4;20020617 13:03;P;;;;;;
D;245;2652088;4;20020617 13:03;V;;;;;;
D;245;2652088;4;20020617 13:03;V;;;;;;
D;245;2652088;4;20020617 13:03;V;;;;;;
D;245;2652088;4;20020617 13:03;V;;;;;;
D;245;2652088;4;20020617 13:03;V;;;;;;
B;245;2652088;5;20020617 13:03;;;;FLAGS RD;MERRIWA;2329;259;H;20011219;20011219;61250;R;3;FARM;;RC;;;8643541;
C;245;2652088;5;20020617 13:03;27//750967;
D;245;2652088;5;20020617 13:03;P;;;;;;
D;245;2652088;5;20020617 13:03;P;;;;;;
D;245;2652088;5;20020617 13:03;P;;;;;;
D;245;2652088;5;20020617 13:03;V;;;;;;
D;245;2652088;5;20020617 13:03;V;;;;;;
D;245;2652088;5;20020617 13:03;V;;;;;;
D;245;2652088;5;20020617 13:03;V;;;;;;
D;245;2652088;5;20020617 13:03;V;;;;;;
B;245;2652088;6;20020617 13:03;;;;FLAGS RD;MERRIWA;2329;259;H;20011219;20011219;61250;R;3;FARM;;RC;;;8643542;
C;245;2652088;6;20020617 13:03;27//750967;
D;245;2652088;6;20020617 13:03;P;;;;;;
D;245;2652088;6;20020617 13:03;P;;;;;;
D;245;2652088;6;20020617 13:03;P;;;;;;
D;245;2652088;6;20020617 13:03;P;;;;;;
D;245;2652088;6;20020617 13:03;V;;;;;;
D;245;2652088;6;20020617 13:03;V;;;;;;
D;245;2652088;6;20020617 13:03;V;;;;;;
D;245;2652088;6;20020617 13:03;V;;;;;;
D;245;2652088;6;20020617 13:03;V;;;;;;
Z;52;6;6;38;
