A;143;20010719 11:29;PDANN;
B;143;1548493;1;20010719 11:29;;;92;ABBOTSFORD RD;HOMEBUSH;2140;1454.3;M;20001111;20010109;852000;A;3;;;EC;AC;;7400607;
C;143;1548493;1;20010719 11:29;1//166684;
D;143;1548493;1;20010719 11:29;P;;;;;;
D;143;1548493;1;20010719 11:29;V;;;;;;
D;143;1548493;1;20010719 11:29;V;;;;;;
B;143;1548720;2;20010719 11:29;;72;3;ALBERT RD;STRATHFIELD;2135;;;20010221;20010412;415000;;R;;72;;;;7563893;
C;143;1548720;2;20010719 11:29;72//SP 51316;
D;143;1548720;2;20010719 11:29;P;;;;;;
D;143;1548720;2;20010719 11:29;V;;;;;;
B;143;1548720;3;20010719 11:29;;174;3;ALBERT RD;STRATHFIELD;2135;;;20010221;20010412;415000;;R;;174;;;;7563893;
C;143;1548720;3;20010719 11:29;174//SP 51316;
D;143;1548720;3;20010719 11:29;P;;;;;;
D;143;1548720;3;20010719 11:29;V;;;;;;
B;143;1548949;4;20010719 11:29;;27;20;ALBERT RD;STRATHFIELD;2135;;;20010227;20010403;326000;;R;;27;;;;7540542;
C;143;1548949;4;20010719 11:29;27//SP 60199;
D;143;1548949;4;20010719 11:29;P;;;;;;
D;143;1548949;4;20010719 11:29;V;;;;;;
B;143;1548949;5;20010719 11:29;;52;20;ALBERT RD;STRATHFIELD;2135;;;20010215;20010329;265000;;3;NULL;52;;;;7540642;
C;143;1548949;5;20010719 11:29;52//SP 60199;
D;143;1548949;5;20010719 11:29;P;;;;;;
D;143;1548949;5;20010719 11:29;V;;;;;;
B;143;1548949;6;20010719 11:29;;71;20;ALBERT RD;STRATHFIELD;2135;;;20010222;20010405;343000;;R;;71;;;;7550821;
C;143;1548949;6;20010719 11:29;71//SP 60199;
D;143;1548949;6;20010719 11:29;P;;;;;;
D;143;1548949;6;20010719 11:29;P;;;;;;
D;143;1548949;6;20010719 11:29;V;;;;;;
B;143;1549243;7;20010719 11:29;;12;78;ALBERT RD;STRATHFIELD;2135;;;20001216;20010412;252500;;R;;12;;;;7544797;
C;143;1549243;7;20010719 11:29;12//5745;
D;143;1549243;7;20010719 11:29;P;;;;;;
D;143;1549243;7;20010719 11:29;V;;;;;;
B;143;1549309;8;20010719 11:29;;11;88;ALBERT RD;STRATHFIELD;2135;;;20010309;20010412;336000;;R;;11;;;;7553529;
C;143;1549309;8;20010719 11:29;11//6099;
D;143;1549309;8;20010719 11:29;P;;;;;;
D;143;1549309;8;20010719 11:29;V;;;;;;
B;143;1550154;9;20010719 11:29;;75;1;BENNETT AVE;STRATHFIELD SOUTH;2136;;;20010216;20010406;335000;;R;;75;;;;7543845;
C;143;1550154;9;20010719 11:29;75//SP 40032;
D;143;1550154;9;20010719 11:29;P;;;;;;
D;143;1550154;9;20010719 11:29;V;;;;;;
D;143;1550154;9;20010719 11:29;V;;;;;;
B;143;1550458;10;20010719 11:29;;;106;BERESFORD RD;STRATHFIELD;2135;1018;M;20001215;20010202;593000;A;3;RESIDENCE;;EA;AC;;7450760;
C;143;1550458;10;20010719 11:29;6//7674;
D;143;1550458;10;20010719 11:29;P;;;;;;
D;143;1550458;10;20010719 11:29;V;;;;;;
D;143;1550458;10;20010719 11:29;V;;;;;;
B;143;1550725;11;20010719 11:29;;;86;BROUGHTON RD;HOMEBUSH;2140;1031;M;20010223;20010102;750000;A;R;;;EA;;;7523361;
C;143;1550725;11;20010719 11:29;1//619053;
D;143;1550725;11;20010719 11:29;P;;;;;;
D;143;1550725;11;20010719 11:29;P;;;;;;
D;143;1550725;11;20010719 11:29;P;;;;;;
D;143;1550725;11;20010719 11:29;V;;;;;;
B;143;1550730;12;20010719 11:29;;;15;BRUNSWICK AVE;STRATHFIELD;2135;417.3;M;20010217;20010329;437000;A;R;;;EP;;;7513929;
C;143;1550730;12;20010719 11:29;1//725145;
D;143;1550730;12;20010719 11:29;P;;;;;;
D;143;1550730;12;20010719 11:29;P;;;;;;
D;143;1550730;12;20010719 11:29;V;;;;;;
D;143;1550730;12;20010719 11:29;V;;;;;;
B;143;1550927;13;20010719 11:29;;25;10;BURLINGTON RD;HOMEBUSH;2140;;;20010203;20010316;222000;;R;;25;;;;7511429;
C;143;1550927;13;20010719 11:29;25//33704;
D;143;1550927;13;20010719 11:29;P;;;;;;
D;143;1550927;13;20010719 11:29;V;;;;;;
D;143;1550927;13;20010719 11:29;V;;;;;;
B;143;1550927;14;20010719 11:29;;26;10;BURLINGTON RD;HOMEBUSH;2140;;;20010216;20010312;230000;;3;Other;26;;;;7542175;
C;143;1550927;14;20010719 11:29;26//33704;
D;143;1550927;14;20010719 11:29;P;;;;;;
