A;RTSALEDATA;302;20250407 01:09;VALNET;
B;302;3570572;1;20250407 01:09;;;1583;MORVEN RD;DUNDEE;2370;43.563;H;20250307;20250328;174000;RU1;3;FARM;;RRR;;0;AU929647;
C;302;3570572;1;20250407 01:09;5/717246 1/1159715;
D;302;3570572;1;20250407 01:09;P;;;;;;
D;302;3570572;1;20250407 01:09;P;;;;;;
D;302;3570572;1;20250407 01:09;P;;;;;;
D;302;3570572;1;20250407 01:09;P;;;;;;
D;302;3570572;1;20250407 01:09;P;;;;;;
D;302;3570572;1;20250407 01:09;V;;;;;;
D;302;3570572;1;20250407 01:09;V;;;;;;
D;302;3570572;1;20250407 01:09;V;;;;;;
D;302;3570572;1;20250407 01:09;V;;;;;;
B;302;4107464;2;20250407 01:09;;;51;SHARMAN RD;LAMBS VALLEY;2370;4.361;H;20250222;20250402;810000;RU1;R;RESIDENCE;;REG;;0;AU945173;
C;302;4107464;2;20250407 01:09;3/1178951;
D;302;4107464;2;20250407 01:09;P;;;;;;
D;302;4107464;2;20250407 01:09;V;;;;;;
B;302;1845826;3;20250407 01:09;;;100;BOURKE ST;GLEN INNES;2370;980.1;M;20250214;20250328;405000;R1;R;RESIDENCE;;AAB;;0;AU932035;
C;302;1845826;3;20250407 01:09;1, 2/6316;
D;302;1845826;3;20250407 01:09;P;;;;;;
D;302;1845826;3;20250407 01:09;P;;;;;;
D;302;1845826;3;20250407 01:09;V;;;;;;
B;302;1848458;4;20250407 01:09;;;63;WENTWORTH ST;GLEN INNES;2370;752.5;M;20250310;20250331;425000;R1;R;RESIDENCE;;AAB;;0;AU936338;
C;302;1848458;4;20250407 01:09;4/317726;
D;302;1848458;4;20250407 01:09;P;;;;;;
D;302;1848458;4;20250407 01:09;V;;;;;;
B;302;2660298;5;20250407 01:09;HILLCREST;;387;SHANNON VALE RD;SHANNON VALE;2370;20.83;H;20250219;20250402;1100000;RU1;3;FARM;;REJ;;0;AU945194;
C;302;2660298;5;20250407 01:09;7/578833;
D;302;2660298;5;20250407 01:09;P;;;;;;
D;302;2660298;5;20250407 01:09;V;;;;;;
B;302;2660299;6;20250407 01:09;;;435;SHANNON VALE RD;SHANNON VALE;2370;20.09;H;20250219;20250402;427000;RU1;3;FARM;;REJ;;0;AU945193;
C;302;2660299;6;20250407 01:09;8/578833;
D;302;2660299;6;20250407 01:09;P;;;;;;
D;302;2660299;6;20250407 01:09;V;;;;;;
D;302;2660299;6;20250407 01:09;V;;;;;;
D;302;2660299;6;20250407 01:09;V;;;;;;
D;302;2660299;6;20250407 01:09;V;;;;;;
D;302;2660299;6;20250407 01:09;V;;;;;;
D;302;2660299;6;20250407 01:09;V;;;;;;
D;302;2660299;6;20250407 01:09;V;;;;;;
B;302;4333945;7;20250407 01:09;;;1;GOLF LINKS RD;GLEN INNES;2370;1;H;20250303;20250331;140000;R5;V;VACANT LAND;;RNG;;0;AU935878;
C;302;4333945;7;20250407 01:09;1/1269508;
D;302;4333945;7;20250407 01:09;P;;;;;;
D;302;4333945;7;20250407 01:09;P;;;;;;
D;302;4333945;7;20250407 01:09;V;;;;;;
D;302;4333945;7;20250407 01:09;V;;;;;;
Z;46;7;7;30;
