A;251;20020916 14:27;PDANN;
B;251;2672659;1;20020916 14:27;;;;;NARROMINE;2821;648.2;H;20020630;20020630;232000;R;3;FARM;;RJ;RMI;;8885371;
C;251;2672659;1;20020916 14:27;44//41375 14, 15, 16//755089 WB PT970347 WA GL3 . .;
D;251;2672659;1;20020916 14:27;P;;;;;;
D;251;2672659;1;20020916 14:27;P;;;;;;
D;251;2672659;1;20020916 14:27;P;;;;;;
D;251;2672659;1;20020916 14:27;V;;;;;;
D;251;2672659;1;20020916 14:27;V;;;;;;
D;251;2672659;1;20020916 14:27;V;;;;;;
D;251;2672659;1;20020916 14:27;V;;;;;;
B;251;2672677;2;20020916 14:27;;;;;NARROMINE;2821;453.4;H;20020630;20020630;232000;R;3;FARM;;RJ;RMI;;8885371;
C;251;2672677;2;20020916 14:27;511//787535 WB PT970357 WA GL3 .;
D;251;2672677;2;20020916 14:27;P;;;;;;
D;251;2672677;2;20020916 14:27;P;;;;;;
D;251;2672677;2;20020916 14:27;P;;;;;;
D;251;2672677;2;20020916 14:27;V;;;;;;
D;251;2672677;2;20020916 14:27;V;;;;;;
D;251;2672677;2;20020916 14:27;V;;;;;;
D;251;2672677;2;20020916 14:27;V;;;;;;
B;251;2673520;3;20020916 14:27;;;;;NARROMINE;2821;40.52;H;20020703;20020814;42000;R;V;VACANT LAND;;RD;RV;;8881122;
C;251;2673520;3;20020916 14:27;3//772054;
D;251;2673520;3;20020916 14:27;P;;;;;;
D;251;2673520;3;20020916 14:27;P;;;;;;
D;251;2673520;3;20020916 14:27;V;;;;;;
B;251;2674122;4;20020916 14:27;DUNMOVIN;;;;NARROMINE;2821;55.85;H;20020612;20020724;270000;R;3;FARM/RURAL;;RE;RR;;8870292;
C;251;2674122;4;20020916 14:27;26, 27//755131;
D;251;2674122;4;20020916 14:27;P;;;;;;
D;251;2674122;4;20020916 14:27;P;;;;;;
D;251;2674122;4;20020916 14:27;V;;;;;;
B;251;2675689;5;20020916 14:27;;;121;TANCRED ST;NARROMINE;2821;808.9;M;20020619;20020731;85000;Z;R;RESIDENCE;;AA;;;8923256;
C;251;2675689;5;20020916 14:27;13//40847;
D;251;2675689;5;20020916 14:27;P;;;;;;
D;251;2675689;5;20020916 14:27;P;;;;;;
D;251;2675689;5;20020916 14:27;V;;;;;;
D;251;2675689;5;20020916 14:27;V;;;;;;
B;251;2675695;6;20020916 14:27;;;109;TANCRED ST;NARROMINE;2821;808.9;M;20020713;20020902;105000;Z;R;RESIDENCE;;AA;;;8938104;
C;251;2675695;6;20020916 14:27;7//40847;
D;251;2675695;6;20020916 14:27;P;;;;;;
D;251;2675695;6;20020916 14:27;P;;;;;;
D;251;2675695;6;20020916 14:27;V;;;;;;
D;251;2675695;6;20020916 14:27;V;;;;;;
B;251;2849141;7;20020916 14:27;;;30;CROSSLEY DR;NARROMINE;2821;5090;M;20020626;20020729;38000;Z;V;VACANT LAND;;AE;;;8921524;
C;251;2849141;7;20020916 14:27;25//1023333;
D;251;2849141;7;20020916 14:27;P;;;;;;
D;251;2849141;7;20020916 14:27;P;;;;;;
D;251;2849141;7;20020916 14:27;V;;;;;;
B;251;2931849;8;20020916 14:27;;;;WILSONS LANE;GIN GIN;2821;8073;M;20020626;20020809;40000;;3;FARM.RURAL;;;RR;;8875827;
C;251;2931849;8;20020916 14:27;1//857493;
D;251;2931849;8;20020916 14:27;P;;;;;;
D;251;2931849;8;20020916 14:27;P;;;;;;
D;251;2931849;8;20020916 14:27;V;;;;;;
Z;52;8;8;34;
