A;RTSALEDATA;272;20250324 01:08;VALNET;
B;272;2881434;1;20250324 01:08;;;3;STONEHAVEN CCT;QUEANBEYAN EAST;2620;528.9;M;20250227;20250318;840000;R2;R;RESIDENCE;;AWH;;0;AU901269;
C;272;2881434;1;20250324 01:08;63/1036364;
D;272;2881434;1;20250324 01:08;P;;;;;;
D;272;2881434;1;20250324 01:08;P;;;;;;
D;272;2881434;1;20250324 01:08;V;;;;;;
D;272;2881434;1;20250324 01:08;V;;;;;;
B;272;2888069;2;20250324 01:08;;;5;CAMPHORWOOD CL;JERRABOMBERRA;2619;1605;M;20250214;20250314;1830000;R2;R;RESIDENCE;;JBP;;0;AU892234;
C;272;2888069;2;20250324 01:08;102/1037423;
D;272;2888069;2;20250324 01:08;P;;;;;;
D;272;2888069;2;20250324 01:08;P;;;;;;
D;272;2888069;2;20250324 01:08;V;;;;;;
D;272;2888069;2;20250324 01:08;V;;;;;;
B;272;2853197;3;20250324 01:08;;4;38;ISABELLA ST;QUEANBEYAN;2620;;;20250211;20250313;250000;;R;RESIDENCE;4;;;0;AU889167;
C;272;2853197;3;20250324 01:08;4/SP66755;
D;272;2853197;3;20250324 01:08;P;;;;;;
D;272;2853197;3;20250324 01:08;P;;;;;;
D;272;2853197;3;20250324 01:08;V;;;;;;
D;272;2853197;3;20250324 01:08;V;;;;;;
B;272;2969069;4;20250324 01:08;;;4;MINDA PL;JERRABOMBERRA;2619;856.7;M;20250207;20250318;1481000;R2;R;RESIDENCE;;DNK;;0;AU901283;
C;272;2969069;4;20250324 01:08;624/1048574;
D;272;2969069;4;20250324 01:08;P;;;;;;
D;272;2969069;4;20250324 01:08;P;;;;;;
D;272;2969069;4;20250324 01:08;V;;;;;;
D;272;2969069;4;20250324 01:08;V;;;;;;
B;272;3442055;5;20250324 01:08;;3;7;BLACKALL AVE;CRESTWOOD;2620;;;20250212;20250319;655000;;R;RESIDENCE;3;;;0;AU905168;
C;272;3442055;5;20250324 01:08;3/SP82005;
D;272;3442055;5;20250324 01:08;P;;;;;;
D;272;3442055;5;20250324 01:08;V;;;;;;
D;272;3442055;5;20250324 01:08;V;;;;;;
B;272;3475021;6;20250324 01:08;;1;13;CASSIDY ST;QUEANBEYAN WEST;2620;220;M;20250211;20250313;735000;;R;RESIDENCE;1;;;0;AU888830;
C;272;3475021;6;20250324 01:08;1/SP82746;
D;272;3475021;6;20250324 01:08;P;;;;;;
D;272;3475021;6;20250324 01:08;P;;;;;;
D;272;3475021;6;20250324 01:08;V;;;;;;
D;272;3475021;6;20250324 01:08;V;;;;;;
B;272;456071;7;20250324 01:08;;2;13;CARINYA ST;QUEANBEYAN;2620;;;20250221;20250319;410000;;R;RESIDENCE;2;;;0;AU905435;
C;272;456071;7;20250324 01:08;2/SP20920;
D;272;456071;7;20250324 01:08;P;;;;;;
D;272;456071;7;20250324 01:08;V;;;;;;
B;272;456157;8;20250324 01:08;;;8;CAROLYN JACKSON DR;JERRABOMBERRA;2619;907.9;M;20250228;20250314;1412000;R2;R;RESIDENCE;;DNK;;0;AU892757;
C;272;456157;8;20250324 01:08;240/832788;
D;272;456157;8;20250324 01:08;P;;;;;;
D;272;456157;8;20250324 01:08;P;;;;;;
D;272;456157;8;20250324 01:08;V;;;;;;
D;272;456157;8;20250324 01:08;V;;;;;;
B;272;455169;9;20250324 01:08;;;6;BREEN PL;JERRABOMBERRA;2619;821.7;M;20250214;20250314;975000;R2;R;RESIDENCE;;DNK;;0;AU893778;
C;272;455169;9;20250324 01:08;133/811146;
D;272;455169;9;20250324 01:08;P;;;;;;
D;272;455169;9;20250324 01:08;P;;;;;;
