A;RTSALEDATA;528;20250505 01:24;VALNET;
B;528;428252;1;20250505 01:24;;;4;GRAND JUNCTION RD;YASS;2582;1026;M;20250403;20250429;64295;R1;R;RESIDENCE;;RY1;;50;AV14849;
C;528;428252;1;20250505 01:24;4/250870;
D;528;428252;1;20250505 01:24;P;;;;;;
D;528;428252;1;20250505 01:24;V;;;;;;
D;528;428252;1;20250505 01:24;V;;;;;;
B;528;429278;2;20250505 01:24;;;8;PRITCHETT ST;YASS;2582;1012;M;20250422;20250430;760000;R1;R;RESIDENCE;;RY1;;0;AV20239;
C;528;429278;2;20250505 01:24;2/611746;
D;528;429278;2;20250505 01:24;P;;;;;;
D;528;429278;2;20250505 01:24;V;;;;;;
D;528;429278;2;20250505 01:24;V;;;;;;
B;528;429761;3;20250505 01:24;;;7;WORTH ST;YASS;2582;1018;M;20250327;20250428;750000;R1;R;RESIDENCE;;RY2;;0;AV10048;
C;528;429761;3;20250505 01:24;35/13132;
D;528;429761;3;20250505 01:24;P;;;;;;
D;528;429761;3;20250505 01:24;P;;;;;;
D;528;429761;3;20250505 01:24;V;;;;;;
B;528;4494642;4;20250505 01:24;;;17;WOODS ST;YASS;2582;636;M;20250328;20250501;300000;R1;V;VACANT LAND;;RY3;;0;AV22558;
C;528;4494642;4;20250505 01:24;42/1269136;
D;528;4494642;4;20250505 01:24;P;;;;;;
D;528;4494642;4;20250505 01:24;P;;;;;;
D;528;4494642;4;20250505 01:24;V;;;;;;
D;528;4494642;4;20250505 01:24;V;;;;;;
B;528;4450990;5;20250505 01:24;;;1;GRENACHE WAY;MURRUMBATEMAN;2582;6534;M;20241105;20250429;620000;R2;R;RESIDENCE;;RMB;;0;AV14378;
C;528;4450990;5;20250505 01:24;125/1268670;
D;528;4450990;5;20250505 01:24;P;;;;;;
D;528;4450990;5;20250505 01:24;P;;;;;;
D;528;4450990;5;20250505 01:24;V;;;;;;
B;528;3810020;6;20250505 01:24;;;16 B;SHAW ST;YASS;2582;345.8;M;20250225;20250428;680000;R1;R;RESIDENCE;;RY4;;0;AV10050;
C;528;3810020;6;20250505 01:24;3/286539;
D;528;3810020;6;20250505 01:24;P;;;;;;
D;528;3810020;6;20250505 01:24;P;;;;;;
D;528;3810020;6;20250505 01:24;V;;;;;;
D;528;3810020;6;20250505 01:24;V;;;;;;
B;528;3988473;7;20250505 01:24;;;3;MCCLUNG DR;MURRUMBATEMAN;2582;1062;M;20250320;20250501;975000;RU5;R;RESIDENCE;;VMB;;0;AV24474;
C;528;3988473;7;20250505 01:24;133/1226974;
D;528;3988473;7;20250505 01:24;P;;;;;;
D;528;3988473;7;20250505 01:24;P;;;;;;
D;528;3988473;7;20250505 01:24;V;;;;;;
D;528;3988473;7;20250505 01:24;V;;;;;;
Z;40;7;7;24;
