A;218;20020617 12:53;PDANN;
B;218;2295376;1;20020617 12:53;;;16;ABERDEEN RD;ST ANDREWS;2566;657.9;M;20020315;20020426;205000;A;R;RESIDENCE;;AN;;;8562342;
C;218;2295376;1;20020617 12:53;52//262197;
D;218;2295376;1;20020617 12:53;P;;;;;;
D;218;2295376;1;20020617 12:53;P;;;;;;
D;218;2295376;1;20020617 12:53;V;;;;;;
B;218;2295800;2;20020617 12:53;;;55 A;ADRIAN ST;MACQUARIE FIELDS;2564;282.7;M;20020408;20020523;230000;A;R;RESIDENCE;;ED;;;8659122;
C;218;2295800;2;20020617 12:53;672//843144;
D;218;2295800;2;20020617 12:53;P;;;;;;
D;218;2295800;2;20020617 12:53;P;;;;;;
D;218;2295800;2;20020617 12:53;V;;;;;;
B;218;2295990;3;20020617 12:53;;16;157;AIRDS RD;MINTO;2566;;;20020318;20020514;155000;;R;RESIDENCE;16;;;;8654173;
C;218;2295990;3;20020617 12:53;16//35919;
D;218;2295990;3;20020617 12:53;P;;;;;;
D;218;2295990;3;20020617 12:53;V;;;;;;
B;218;2296105;4;20020617 12:53;;;7;AIRDSLEY LANE;BRADBURY;2560;370.3;M;20020204;20020308;150000;A;R;RESIDENCE;;EQ;;;8429214;
C;218;2296105;4;20020617 12:53;2566//246555;
D;218;2296105;4;20020617 12:53;P;;;;;;
D;218;2296105;4;20020617 12:53;V;;;;;;
B;218;2296127;5;20020617 12:53;;;32;AKUNA AVE;BRADBURY;2560;557.4;M;20020326;20020507;204000;A;R;RESIDENCE;;EQ;;;8598392;
C;218;2296127;5;20020617 12:53;38//245026;
D;218;2296127;5;20020617 12:53;P;;;;;;
D;218;2296127;5;20020617 12:53;P;;;;;;
D;218;2296127;5;20020617 12:53;V;;;;;;
B;218;2296171;6;20020617 12:53;;;25;AKUNA AVE;BRADBURY;2560;560.3;M;20020221;20020411;231000;A;R;RESIDENCE;;EQ;;;8526874;
C;218;2296171;6;20020617 12:53;2//245026;
D;218;2296171;6;20020617 12:53;P;;;;;;
D;218;2296171;6;20020617 12:53;V;;;;;;
B;218;2296219;7;20020617 12:53;;;4;ALBANY PL;KEARNS;2558;583.9;M;20020325;20020426;271000;A;R;RESIDENCE;;AL;;;8611018;
C;218;2296219;7;20020617 12:53;207//730217;
D;218;2296219;7;20020617 12:53;P;;;;;;
D;218;2296219;7;20020617 12:53;P;;;;;;
D;218;2296219;7;20020617 12:53;V;;;;;;
D;218;2296219;7;20020617 12:53;V;;;;;;
B;218;2296284;8;20020617 12:53;;;6;ALBERT ST;INGLEBURN;2565;;;20020405;20020529;212000;A;R;RESIDENCE;;EF;;;8664578;
C;218;2296284;8;20020617 12:53;5, 6/B/1704;
D;218;2296284;8;20020617 12:53;P;;;;;;
D;218;2296284;8;20020617 12:53;P;;;;;;
D;218;2296284;8;20020617 12:53;V;;;;;;
D;218;2296284;8;20020617 12:53;V;;;;;;
B;218;2296635;9;20020617 12:53;;;;ALMANDINE PL;EAGLE VALE;2558;603.2;M;20020307;20020603;305000;A;R;RESIDENCE;;EH;;;8663786;
C;218;2296635;9;20020617 12:53;674//810632;
D;218;2296635;9;20020617 12:53;P;;;;;;
D;218;2296635;9;20020617 12:53;P;;;;;;
D;218;2296635;9;20020617 12:53;V;;;;;;
B;218;2296779;10;20020617 12:53;;;4;AMBER PL;EAGLE VALE;2558;752.4;M;20020411;20020510;243000;A;R;RESIDENCE;;EH;;;8648318;
C;218;2296779;10;20020617 12:53;8021//262640;
D;218;2296779;10;20020617 12:53;P;;;;;;
D;218;2296779;10;20020617 12:53;P;;;;;;
D;218;2296779;10;20020617 12:53;V;;;;;;
D;218;2296779;10;20020617 12:53;V;;;;;;
B;218;2297380;11;20020617 12:53;;;18;AQUAMARINE DR;EAGLE VALE;2558;;;20020312;20020423;226000;A;R;RESIDENCE;;EH;;;8595413;
C;218;2297380;11;20020617 12:53;8231//262641;
D;218;2297380;11;20020617 12:53;P;;;;;;
D;218;2297380;11;20020617 12:53;V;;;;;;
D;218;2297380;11;20020617 12:53;V;;;;;;
B;218;2298182;12;20020617 12:53;;;4;AVALON PL;CAMPBELLTOWN;2560;560.3;M;20020430;20020510;140000;A;R;RESIDENCE;;ES;;;8592291;
C;218;2298182;12;20020617 12:53;1081//260043;
D;218;2298182;12;20020617 12:53;P;;;;;;
D;218;2298182;12;20020617 12:53;V;;;;;;
B;218;2298321;13;20020617 12:53;;;;BADGALLY RD;CAMPBELLTOWN;2560;2.833;H;20010608;20020214;2020000;I;3;FACTORY;;FD;;;8423441;
C;218;2298321;13;20020617 12:53;2//556025;
D;218;2298321;13;20020617 12:53;P;;;;;;
D;218;2298321;13;20020617 12:53;P;;;;;;
D;218;2298321;13;20020617 12:53;V;;;;;;
B;218;2298443;14;20020617 12:53;;;11;BALIMO PL;GLENFIELD;2167;573.9;M;20020306;20020411;220000;A;R;RESIDENCE;;EB;;;8520390;
C;218;2298443;14;20020617 12:53;17//259625;
D;218;2298443;14;20020617 12:53;P;;;;;;
D;218;2298443;14;20020617 12:53;P;;;;;;
D;218;2298443;14;20020617 12:53;V;;;;;;
B;218;2298606;15;20020617 12:53;;;11;BALOOK CRES;CAMPBELLTOWN;2560;560.5;M;20020323;20020429;226000;A;R;RESIDENCE;;EQ;;;8586939;
C;218;2298606;15;20020617 12:53;1889//247505;
D;218;2298606;15;20020617 12:53;P;;;;;;
D;218;2298606;15;20020617 12:53;V;;;;;;
D;218;2298606;15;20020617 12:53;V;;;;;;
B;218;2299122;16;20020617 12:53;;;52;BAYNTON PL;ST HELENS PARK;2560;559.3;M;20020328;20020509;150000;A;V;VACANT LAND;;AG;;;8639786;
C;218;2299122;16;20020617 12:53;8224//1006597;
D;218;2299122;16;20020617 12:53;P;;;;;;
D;218;2299122;16;20020617 12:53;P;;;;;;
D;218;2299122;16;20020617 12:53;V;;;;;;
D;218;2299122;16;20020617 12:53;V;;;;;;
B;218;2299819;17;20020617 12:53;;;;BENSLEY RD HOUSE NO: LT 6;INGLEBURN;2565;2.031;H;20020419;20020531;735000;P;R;RESIDENCE;;PB;;;8652416;
C;218;2299819;17;20020617 12:53;6//221768;
D;218;2299819;17;20020617 12:53;P;;;;;;
D;218;2299819;17;20020617 12:53;V;;;;;;
B;218;2299855;18;20020617 12:53;;7;6;BENSLEY RD;MACQUARIE FIELDS;2564;;;20020418;20020530;175000;;R;RESIDENCE;7;;;;8672236;
C;218;2299855;18;20020617 12:53;7//SP 21151;
D;218;2299855;18;20020617 12:53;P;;;;;;
D;218;2299855;18;20020617 12:53;V;;;;;;
B;218;2300693;19;20020617 12:53;;;31;BLAIRGOWRIE CL;ST ANDREWS;2566;560.5;M;20011211;20020131;212000;A;R;RESIDENCE;;AN;;;8429620;
C;218;2300693;19;20020617 12:53;116//260451;
D;218;2300693;19;20020617 12:53;P;;;;;;
D;218;2300693;19;20020617 12:53;P;;;;;;
D;218;2300693;19;20020617 12:53;V;;;;;;
D;218;2300693;19;20020617 12:53;V;;;;;;
B;218;2301027;20;20020617 12:53;;;32;BOEING CRES;RABY;2566;458.4;M;20020407;20020513;223000;A;R;RESIDENCE;;AM;;;8646114;
C;218;2301027;20;20020617 12:53;15//771622;
D;218;2301027;20;20020617 12:53;P;;;;;;
D;218;2301027;20;20020617 12:53;V;;;;;;
D;218;2301027;20;20020617 12:53;V;;;;;;
B;218;2301035;21;20020617 12:53;;;16;BOEING CRES;RABY;2566;615.1;M;20020308;20020501;301000;A;R;RESIDENCE;;AM;;;8583626;
C;218;2301035;21;20020617 12:53;127//717516;
D;218;2301035;21;20020617 12:53;P;;;;;;
D;218;2301035;21;20020617 12:53;P;;;;;;
D;218;2301035;21;20020617 12:53;V;;;;;;
B;218;2301260;22;20020617 12:53;;;2;BOSAVI ST;GLENFIELD;2167;606.7;M;20020225;20020408;290000;A;R;RESIDENCE;;EB;;;8547293;
C;218;2301260;22;20020617 12:53;72//244151;
D;218;2301260;22;20020617 12:53;P;;;;;;
D;218;2301260;22;20020617 12:53;P;;;;;;
D;218;2301260;22;20020617 12:53;V;;;;;;
