A;219;20021016 12:39;PDANN;
B;219;2347534;1;20021016 12:39;;;9;ACRES PL;BLIGH PARK;2756;738.7;M;20020816;20020927;303000;A;R;RESIDENCE;;BA;;;9009205;
C;219;2347534;1;20021016 12:39;1189//800323;
D;219;2347534;1;20021016 12:39;P;;;;;;
D;219;2347534;1;20021016 12:39;P;;;;;;
D;219;2347534;1;20021016 12:39;V;;;;;;
D;219;2347534;1;20021016 12:39;V;;;;;;
B;219;2347620;2;20021016 12:39;;;15;ALBERT ST;MCGRATHS HILL;2756;664;M;20020815;20020926;385000;A;R;RESIDENCE;;AH;;;9001227;
C;219;2347620;2;20021016 12:39;76//800054;
D;219;2347620;2;20021016 12:39;P;;;;;;
D;219;2347620;2;20021016 12:39;P;;;;;;
D;219;2347620;2;20021016 12:39;V;;;;;;
D;219;2347620;2;20021016 12:39;V;;;;;;
B;219;2348295;3;20021016 12:39;;95;7;BANDON RD;VINEYARD;2765;;;20020731;20020903;114000;;3;;95;;;;8991589;
C;219;2348295;3;20021016 12:39;95//32864;
D;219;2348295;3;20021016 12:39;P;;;;;;
D;219;2348295;3;20021016 12:39;V;;;;;;
B;219;2348895;4;20021016 12:39;;;58;BELLS LINE OF RD;NORTH RICHMOND;2754;2581;M;20020627;20020927;1105000;I;3;UNITS;;FT;;;9006710;
C;219;2348895;4;20021016 12:39;1//782485;
D;219;2348895;4;20021016 12:39;P;;;;;;
D;219;2348895;4;20021016 12:39;P;;;;;;
D;219;2348895;4;20021016 12:39;P;;;;;;
D;219;2348895;4;20021016 12:39;P;;;;;;
D;219;2348895;4;20021016 12:39;V;;;;;;
B;219;2349021;5;20021016 12:39;;;1186;BELLS LINE OF RD;KURRAJONG;2758;5160;M;20020830;20020918;370000;P;R;RESIDENCE;;QC;;;8984262;
C;219;2349021;5;20021016 12:39;1//581544;
D;219;2349021;5;20021016 12:39;P;;;;;;
D;219;2349021;5;20021016 12:39;P;;;;;;
D;219;2349021;5;20021016 12:39;V;;;;;;
B;219;2349493;6;20021016 12:39;;;17;BERGER RD;WINDSOR;2756;571.4;M;20020923;20020923;240000;A;R;RESIDENCE;;AV;;;9022494;
C;219;2349493;6;20021016 12:39;32//259336;
D;219;2349493;6;20021016 12:39;P;;;;;;
D;219;2349493;6;20021016 12:39;V;;;;;;
