A;RTSALEDATA;538;20250324 01:08;VALNET;
B;538;4514511;1;20250324 01:08;;;143;TWYNAM ST;TEMORA;2666;830.2;M;20250214;20250317;130000;R1;R;RESIDENCE;;AAC;;0;AU898844;
C;538;4514511;1;20250324 01:08;43/1299084;
D;538;4514511;1;20250324 01:08;P;;;;;;
D;538;4514511;1;20250324 01:08;V;;;;;;
B;538;2692258;2;20250324 01:08;;;112;VICTORIA ST;TEMORA;2666;1107;M;20250218;20250318;435000;R1;R;RESIDENCE;;CNT;;0;AU901255;
C;538;2692258;2;20250324 01:08;B/349289;
D;538;2692258;2;20250324 01:08;P;;;;;;
D;538;2692258;2;20250324 01:08;P;;;;;;
D;538;2692258;2;20250324 01:08;V;;;;;;
D;538;2692258;2;20250324 01:08;V;;;;;;
B;538;2692443;3;20250324 01:08;;;487;REYNOLDS LANE;TEMORA;2666;483.8;H;20250211;20250311;6920000;RU1;3;FARM;;MFS;;0;AU881952;
C;538;2692443;3;20250324 01:08;1/230803 14, 15, 19, 27/750592 Enclosure Permit 54071 Enclosure Permit;
C;538;2692443;3;20250324 01:08; 617216;
D;538;2692443;3;20250324 01:08;P;;;;;;
D;538;2692443;3;20250324 01:08;V;;;;;;
B;538;4454658;4;20250324 01:08;;;282;SCHLUNKES RD;REEFTON;2666;257.593;H;20241203;20250227;200000;RU1;3;FARM;;MFN;;0;AU855430;
C;538;4454658;4;20250324 01:08;1, 2, 3, 4, 5, 6, 7, 8, 9/1/249585 1, 2/2/249585 1, 3, 5, 7, 9, 10, 12;
C;538;4454658;4;20250324 01:08;/3/249585 11/4/249585 76, 101, 102/750602 1, 2, 4/1145308 34/1239105;
D;538;4454658;4;20250324 01:08;P;;;;;;
D;538;4454658;4;20250324 01:08;P;;;;;;
D;538;4454658;4;20250324 01:08;V;;;;;;
Z;23;4;6;11;
