A;RTSALEDATA;267;20250519 01:22;VALNET;
B;267;2907349;1;20250519 01:22;;217;23;CORUNNA RD;STANMORE;2048;113;M;20250401;20250513;1130000;;R;RESIDENCE;48;;;0;AV54510;
C;267;2907349;1;20250519 01:22;48/SP67188;
D;267;2907349;1;20250519 01:22;P;;;;;;
D;267;2907349;1;20250519 01:22;V;;;;;;
D;267;2907349;1;20250519 01:22;V;;;;;;
B;267;2853721;2;20250519 01:22;;22;301;STANMORE RD;PETERSHAM;2049;;;20250329;20250512;1360000;;R;RESIDENCE;22;;;0;AV52345;
C;267;2853721;2;20250519 01:22;22/SP69221;
D;267;2853721;2;20250519 01:22;P;;;;;;
D;267;2853721;2;20250519 01:22;V;;;;;;
D;267;2853721;2;20250519 01:22;V;;;;;;
B;267;3512427;3;20250519 01:22;;5;553;NEW CANTERBURY RD;DULWICH HILL;2203;;;20250329;20250512;1010000;;R;RESIDENCE;5;;;0;AV49916;
C;267;3512427;3;20250519 01:22;5/SP83603;
D;267;3512427;3;20250519 01:22;P;;;;;;
D;267;3512427;3;20250519 01:22;P;;;;;;
D;267;3512427;3;20250519 01:22;V;;;;;;
D;267;3512427;3;20250519 01:22;V;;;;;;
B;267;4152555;4;20250519 01:22;;1;1;COLLINS ST;TEMPE;2044;249;M;20250331;20250512;1500000;;R;RESIDENCE;1;;;0;AV50556;
C;267;4152555;4;20250519 01:22;1/SP98201;
D;267;4152555;4;20250519 01:22;P;;;;;;
D;267;4152555;4;20250519 01:22;P;;;;;;
D;267;4152555;4;20250519 01:22;V;;;;;;
D;267;4152555;4;20250519 01:22;V;;;;;;
D;267;4152555;4;20250519 01:22;V;;;;;;
B;267;4156613;5;20250519 01:22;;403;2;THOMAS ST;ASHFIELD;2131;92;M;20250502;20250506;739000;;R;RESIDENCE;33;;;50;AV35646;
C;267;4156613;5;20250519 01:22;33/SP93063;
D;267;4156613;5;20250519 01:22;P;;;;;;
D;267;4156613;5;20250519 01:22;P;;;;;;
D;267;4156613;5;20250519 01:22;V;;;;;;
B;267;1294045;6;20250519 01:22;;;127;CARLTON CRES;SUMMER HILL;2130;480.6;M;20250424;20250515;1600000;MU1;R;RESIDENCE;;MUS;;0;AV62635;
C;267;1294045;6;20250519 01:22;6/4458;
D;267;1294045;6;20250519 01:22;P;;;;;;
D;267;1294045;6;20250519 01:22;V;;;;;;
