A;118;20030217 09:29;PDANN;
B;118;1250261;1;20030217 09:29;SUNNYSIDE;;639;TALLWOOD RD;FOREST REEFS;2798;12.55;H;20021211;20030108;146000;R;V;VACANT LAND;;HC;;;9332453;
C;118;1250261;1;20030217 09:29;380//750367;
D;118;1250261;1;20030217 09:29;P;;;;;;
D;118;1250261;1;20030217 09:29;P;;;;;;
D;118;1250261;1;20030217 09:29;V;;;;;;
D;118;1250261;1;20030217 09:29;V;;;;;;
B;118;1250800;2;20030217 09:29;;;50;FRAPE ST;BLAYNEY;2799;695.6;M;20030113;20030131;104500;Z;R;RESIDENCE;;AE;;;9347615;
C;118;1250800;2;20030217 09:29;2//507329;
D;118;1250800;2;20030217 09:29;P;;;;;;
D;118;1250800;2;20030217 09:29;V;;;;;;
D;118;1250800;2;20030217 09:29;V;;;;;;
B;118;1250897;3;20030217 09:29;;;48;HILL ST;BLAYNEY;2799;863.5;M;20021104;20021122;56000;Z;R;RESIDENCE;;AG;;;9373051;
C;118;1250897;3;20030217 09:29;2//770972;
D;118;1250897;3;20030217 09:29;P;;;;;;
D;118;1250897;3;20030217 09:29;V;;;;;;
D;118;1250897;3;20030217 09:29;V;;;;;;
B;118;1251560;4;20030217 09:29;;;5;STINSON ST;BLAYNEY;2799;423.9;M;20030113;20030205;50000;Z;R;RESIDENCE;;AE;;;9363831;
C;118;1251560;4;20030217 09:29;4/5/981;
D;118;1251560;4;20030217 09:29;P;;;;;;
D;118;1251560;4;20030217 09:29;P;;;;;;
D;118;1251560;4;20030217 09:29;V;;;;;;
B;118;1253027;5;20030217 09:29;;;13 A;CROUCH ST;NEVILLE;2799;4047;M;20001030;20001030;75000;Z;R;RESIDENCE;;VN;;;8895422;
C;118;1253027;5;20030217 09:29;B//305804;
D;118;1253027;5;20030217 09:29;P;;;;;;
D;118;1253027;5;20030217 09:29;P;;;;;;
D;118;1253027;5;20030217 09:29;V;;;;;;
D;118;1253027;5;20030217 09:29;V;;;;;;
B;118;1253030;6;20030217 09:29;;;13;CROUCH ST;NEVILLE;2799;2023;M;20001030;20001030;75000;Z;R;RESIDENCE;;VN;;;8895422;
C;118;1253030;6;20030217 09:29;C//305804;
D;118;1253030;6;20030217 09:29;P;;;;;;
D;118;1253030;6;20030217 09:29;P;;;;;;
D;118;1253030;6;20030217 09:29;V;;;;;;
D;118;1253030;6;20030217 09:29;V;;;;;;
B;118;2948931;7;20030217 09:29;;;459;WALDERGRAVE RD;FOREST REEFS;2798;41.81;H;20030113;20030113;149400;R;3;;;HF;;;9334472;
C;118;2948931;7;20030217 09:29;1//874336;
D;118;2948931;7;20030217 09:29;P;;;;;;
D;118;2948931;7;20030217 09:29;P;;;;;;
D;118;2948931;7;20030217 09:29;V;;;;;;
D;118;2948931;7;20030217 09:29;V;;;;;;
Z;41;7;7;25;
