A;118;20030501 12:43;PBARBER;
B;118;1250824;1;20030501 12:43;;;18;GILCHRIST ST;BLAYNEY;2799;714.5;M;20030225;20030305;70000;A;R;RESIDENCE;;AQ;;;9547949;
C;118;1250824;1;20030501 12:43;D//35810;
D;118;1250824;1;20030501 12:43;P;;;;;;
D;118;1250824;1;20030501 12:43;V;;;;;;
D;118;1250824;1;20030501 12:43;V;;;;;;
B;118;1251115;2;20030501 12:43;;;19;MOUNT ST;BLAYNEY;2799;;;20030303;20030407;93000;A;R;RESIDENCE;;AR;;;9526645;
C;118;1251115;2;20030501 12:43;2//522922;
D;118;1251115;2;20030501 12:43;P;;;;;;
D;118;1251115;2;20030501 12:43;V;;;;;;
B;118;1251204;3;20030501 12:43;;;2;OGILVY ST;BLAYNEY;2799;932.7;M;20030212;20030401;155000;A;3;;;AR;;;9531590;
C;118;1251204;3;20030501 12:43;1//862863;
D;118;1251204;3;20030501 12:43;P;;;;;;
D;118;1251204;3;20030501 12:43;P;;;;;;
D;118;1251204;3;20030501 12:43;V;;;;;;
D;118;1251204;3;20030501 12:43;V;;;;;;
B;118;1251402;4;20030501 12:43;;;28 A;PLUMB ST;BLAYNEY;2799;752.1;M;20030312;20030409;16000;A;V;VACANT LAND;;AL;;;9537827;
C;118;1251402;4;20030501 12:43;7//250822;
D;118;1251402;4;20030501 12:43;P;;;;;;
D;118;1251402;4;20030501 12:43;V;;;;;;
B;118;1251423;5;20030501 12:43;;;29;POLONA ST;BLAYNEY;2799;1044;M;20030207;20030315;242000;A;R;RESIDENCE;;AJ;;;9539090;
C;118;1251423;5;20030501 12:43;1//788178;
D;118;1251423;5;20030501 12:43;P;;;;;;
D;118;1251423;5;20030501 12:43;V;;;;;;
D;118;1251423;5;20030501 12:43;V;;;;;;
B;118;1251670;6;20030501 12:43;;;18;WATER ST;BLAYNEY;2799;1353;M;20030227;20030328;135000;A;R;RESIDENCE;;AR;;;9527099;
C;118;1251670;6;20030501 12:43;B//322736;
D;118;1251670;6;20030501 12:43;P;;;;;;
D;118;1251670;6;20030501 12:43;P;;;;;;
D;118;1251670;6;20030501 12:43;V;;;;;;
B;118;1251671;7;20030501 12:43;;;16;WATER ST;BLAYNEY;2799;1353;M;20030227;20030328;135000;A;R;RESIDENCE;;AR;;;9527099;
C;118;1251671;7;20030501 12:43;A//322736;
D;118;1251671;7;20030501 12:43;P;;;;;;
D;118;1251671;7;20030501 12:43;P;;;;;;
D;118;1251671;7;20030501 12:43;V;;;;;;
B;118;1252130;8;20030501 12:43;;;2;HAWKE ST;MILLTHORPE;2798;558.7;M;20030217;20030331;83000;Z;R;RESIDENCE;;VP;;;9513790;
C;118;1252130;8;20030501 12:43;493//715197;
D;118;1252130;8;20030501 12:43;P;;;;;;
D;118;1252130;8;20030501 12:43;P;;;;;;
D;118;1252130;8;20030501 12:43;V;;;;;;
B;118;1253189;9;20030501 12:43;;;3;NAYLOR ST;CARCOAR;2791;819.6;M;20030311;20030408;80000;Z;R;RESIDENCE;;VC;;;9516658;
C;118;1253189;9;20030501 12:43;263//598972;
D;118;1253189;9;20030501 12:43;P;;;;;;
D;118;1253189;9;20030501 12:43;V;;;;;;
B;118;2974366;10;20030501 12:43;;;;JONES LANE;NEWBRIDGE;2795;21.39;H;20021207;20030403;175000;;R;RESIDENCE;;;;;9545315;
C;118;2974366;10;20030501 12:43;3//1049438;
D;118;2974366;10;20030501 12:43;P;;;;;;
D;118;2974366;10;20030501 12:43;P;;;;;;
D;118;2974366;10;20030501 12:43;V;;;;;;
Z;50;10;10;28;
