A;060;20031016 13:57;PDANN;
B;060;529249;1;20031016 13:57;;;;TABLE TOP RD;TABLE TOP;2640;1.013;H;20030708;20030822;373000;R;R;RESIDENCE;;HD;;0;AA29679;
C;060;529249;1;20031016 13:57;61//836355;
D;060;529249;1;20031016 13:57;P;;;;;;
D;060;529249;1;20031016 13:57;P;;;;;;
D;060;529249;1;20031016 13:57;V;;;;;;
D;060;529249;1;20031016 13:57;V;;;;;;
B;060;529567;2;20031016 13:57;;;5;CAMPBELL CT;BURRUMBUTTOCK;2642;911.2;M;20030826;20030925;5500;A;V;VACANT LAND;;BD;;0;AA32410;
C;060;529567;2;20031016 13:57;17//258401;
D;060;529567;2;20031016 13:57;P;;;;;;
D;060;529567;2;20031016 13:57;P;;;;;;
D;060;529567;2;20031016 13:57;V;;;;;;
D;060;529567;2;20031016 13:57;V;;;;;;
B;060;530458;3;20031016 13:57;;;47;KENNEDY ST;HOWLONG;2643;2048;M;20030828;20030929;137000;A;R;RESIDENCE;;AF;;0;AA44866;
C;060;530458;3;20031016 13:57;4/65/758528;
D;060;530458;3;20031016 13:57;P;;;;;;
D;060;530458;3;20031016 13:57;P;;;;;;
D;060;530458;3;20031016 13:57;V;;;;;;
D;060;530458;3;20031016 13:57;V;;;;;;
B;060;530475;4;20031016 13:57;;;150;JUDE ST;HOWLONG;2643;1076;M;20030814;20030912;170000;A;R;RESIDENCE;;AA;;0;9975241;
C;060;530475;4;20031016 13:57;5//248255;
D;060;530475;4;20031016 13:57;P;;;;;;
D;060;530475;4;20031016 13:57;P;;;;;;
D;060;530475;4;20031016 13:57;V;;;;;;
B;060;530536;5;20031016 13:57;;;108;KENNEDY ST;HOWLONG;2643;1107;M;20030811;20030911;140000;A;R;RESIDENCE;;AA;;0;AA14184;
C;060;530536;5;20031016 13:57;26//248460;
D;060;530536;5;20031016 13:57;P;;;;;;
D;060;530536;5;20031016 13:57;P;;;;;;
D;060;530536;5;20031016 13:57;V;;;;;;
