A;020;20030516 10:19;PDANN;
B;020;408353;1;20030516 10:19;;;;IRIS ST;BOMBALA;2632;1600;M;20030210;20030428;73500;R;R;RESIDENCE;;RT;;;9572693;
C;020;408353;1;20030516 10:19;A//399243;
D;020;408353;1;20030516 10:19;P;;;;;;
D;020;408353;1;20030516 10:19;V;;;;;;
B;020;408584;2;20030516 10:19;;;202;MAYBE ST;BOMBALA;2632;1165;M;20030218;20030415;100000;A;R;RESIDENCE;;AA;;;9579706;
C;020;408584;2;20030516 10:19;1//742340;
D;020;408584;2;20030516 10:19;P;;;;;;
D;020;408584;2;20030516 10:19;P;;;;;;
D;020;408584;2;20030516 10:19;V;;;;;;
B;020;408612;3;20030516 10:19;;;;PLOWRIGHT ST;BOMBALA;2632;1.08;H;20030321;20030409;86000;R;R;RESIDENCE;;RT;;;9554252;
C;020;408612;3;20030516 10:19;348//756819;
D;020;408612;3;20030516 10:19;P;;;;;;
D;020;408612;3;20030516 10:19;V;;;;;;
B;020;408955;4;20030516 10:19;;;;PH BOMBALA;BOMBALA;2632;21.99;H;20020319;20020418;83000;R;R;RESIDENCE;;RG;;;9522041;
C;020;408955;4;20030516 10:19;335//756819;
D;020;408955;4;20030516 10:19;P;;;;;;
D;020;408955;4;20030516 10:19;P;;;;;;
D;020;408955;4;20030516 10:19;V;;;;;;
B;020;408986;5;20030516 10:19;;;;PH BONDI DP'S;BOMBALA;2632;8.783;H;20030304;20030415;150000;R;3;FARM RURAL;;HJ;;;9544473;
C;020;408986;5;20030516 10:19;445//263630;
D;020;408986;5;20030516 10:19;P;;;;;;
D;020;408986;5;20030516 10:19;P;;;;;;
D;020;408986;5;20030516 10:19;V;;;;;;
B;020;409656;6;20030516 10:19;;;;ORR ST;DELEGATE;2633;4046;M;20030301;20030331;3000;A;V;VACANT LAND;;AD;;;9540905;
C;020;409656;6;20030516 10:19;4, 5/2/758346;
D;020;409656;6;20030516 10:19;P;;;;;;
D;020;409656;6;20030516 10:19;P;;;;;;
D;020;409656;6;20030516 10:19;V;;;;;;
B;020;410027;7;20030516 10:19;;;;PH THOKO RURAL DP'S;NIMMITABEL;2631;45.67;H;20030227;20030227;27000;R;R;RESIDENCE;;RF;;;9549976;
C;020;410027;7;20030516 10:19;5//599153;
D;020;410027;7;20030516 10:19;P;;;;;;
D;020;410027;7;20030516 10:19;V;;;;;;
D;020;410027;7;20030516 10:19;V;;;;;;
B;020;2977456;8;20030516 10:19;;;;PH CATHCART;CATHCART;2632;278.13;H;20011015;20011130;182000;R;3;;;RE;;;8261566;
C;020;2977456;8;20030516 10:19;64, 96, 185, 186, 216, 219, 251, 270, 271, 396//756826 . . Enclosure P;
C;020;2977456;8;20030516 10:19;ermit 20711 Enclosure Permit 20696;
D;020;2977456;8;20030516 10:19;P;;;;;;
D;020;2977456;8;20030516 10:19;P;;;;;;
D;020;2977456;8;20030516 10:19;V;;;;;;
Z;41;8;9;22;
